"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_419","FRA_046_MZB_LO_419-27.08.2013","27.08.2013",2013,8,27,0.368627754,3
"FRA_046_MZB_LO_419","FRA_046_MZB_LO_419-30.07.2014","30.07.2014",2014,7,30,0.203686365,4
"FRA_046_MZB_LO_419","FRA_046_MZB_LO_419-09.08.2018","09.08.2018",2018,8,9,0.318447855,4
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-08.08.2006","08.08.2006",2006,8,8,0.489941796,3
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-25.09.2007","25.09.2007",2007,9,25,0.551984384,2
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-30.08.2010","30.08.2010",2010,8,30,0.692517013,1
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-07.08.2012","07.08.2012",2012,8,7,0.584796872,2
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-24.07.2013","24.07.2013",2013,7,24,0.545436405,2
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-28.07.2015","28.07.2015",2015,7,28,0.599342261,2
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-08.07.2016","08.07.2016",2016,7,8,0.560585601,2
"FRA_046_MZB_LO_42","FRA_046_MZB_LO_42-21.07.2017","21.07.2017",2017,7,21,0.479051777,3
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-18.07.2007","18.07.2007",2007,7,18,0.308638213,4
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-16.07.2008","16.07.2008",2008,7,16,0.510302745,2
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-01.07.2009","01.07.2009",2009,7,1,0.493991901,3
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-07.07.2010","07.07.2010",2010,7,7,0.393545119,3
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-01.07.2011","01.07.2011",2011,7,1,0.359521114,3
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-13.09.2012","13.09.2012",2012,9,13,0.153396483,5
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-20.07.2016","20.07.2016",2016,7,20,0.524406172,2
"FRA_046_MZB_LO_420","FRA_046_MZB_LO_420-09.08.2018","09.08.2018",2018,8,9,0.083414255,5
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-09.07.2008","09.07.2008",2008,7,9,0.339325329,3
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-21.07.2010","21.07.2010",2010,7,21,0.310842056,4
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-21.08.2012","21.08.2012",2012,8,21,0.334532666,3
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-10.07.2013","10.07.2013",2013,7,10,0.317189445,4
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-20.07.2016","20.07.2016",2016,7,20,0.324587608,4
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-06.09.2017","06.09.2017",2017,9,6,0.288017276,4
"FRA_046_MZB_LO_424","FRA_046_MZB_LO_424-18.07.2018","18.07.2018",2018,7,18,0.493415904,3
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-10.07.2008","10.07.2008",2008,7,10,0.213021514,4
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-29.06.2009","29.06.2009",2009,6,29,0.422477085,3
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-20.07.2010","20.07.2010",2010,7,20,0.335593139,3
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-06.06.2011","06.06.2011",2011,6,6,0.262249348,4
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-09.07.2013","09.07.2013",2013,7,9,0.210958853,4
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-30.06.2014","30.06.2014",2014,6,30,0.221494841,4
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-25.06.2015","25.06.2015",2015,6,25,0.163976063,5
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-19.07.2016","19.07.2016",2016,7,19,0.211472947,4
"FRA_046_MZB_LO_425","FRA_046_MZB_LO_425-17.07.2018","17.07.2018",2018,7,17,0.26886128,4
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-06.07.2005","06.07.2005",2005,7,6,0.590118137,2
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-05.07.2006","05.07.2006",2006,7,5,0.497450903,3
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-16.07.2007","16.07.2007",2007,7,16,0.371332041,3
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-09.07.2008","09.07.2008",2008,7,9,0.361373865,3
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-06.07.2010","06.07.2010",2010,7,6,0.406501017,3
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-23.08.2012","23.08.2012",2012,8,23,0.440245537,3
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-06.09.2017","06.09.2017",2017,9,6,0.465797553,3
"FRA_046_MZB_LO_429","FRA_046_MZB_LO_429-16.07.2018","16.07.2018",2018,7,16,0.415947738,3
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-21.07.2005","21.07.2005",2005,7,21,0.82716771,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-03.07.2006","03.07.2006",2006,7,3,0.85881081,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-09.08.2010","09.08.2010",2010,8,9,0.814546771,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-20.08.2012","20.08.2012",2012,8,20,0.830262325,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-28.08.2013","28.08.2013",2013,8,28,0.916245414,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-09.09.2014","09.09.2014",2014,9,9,0.932764573,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-27.07.2015","27.07.2015",2015,7,27,0.864422145,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-21.07.2016","21.07.2016",2016,7,21,0.817520299,1
"FRA_046_MZB_LO_43","FRA_046_MZB_LO_43-23.08.2017","23.08.2017",2017,8,23,0.800258341,1
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-10.09.2007","10.09.2007",2007,9,10,0.578921296,2
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-08.07.2008","08.07.2008",2008,7,8,0.335608619,3
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-02.09.2010","02.09.2010",2010,9,2,0.550537919,2
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-23.08.2012","23.08.2012",2012,8,23,0.567415566,2
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-11.07.2013","11.07.2013",2013,7,11,0.467111011,3
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-18.07.2014","18.07.2014",2014,7,18,0.472526202,3
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-21.07.2016","21.07.2016",2016,7,21,0.493479899,3
"FRA_046_MZB_LO_430","FRA_046_MZB_LO_430-13.09.2018","13.09.2018",2018,9,13,0.69476383,1
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-10.09.2007","10.09.2007",2007,9,10,0.313264914,4
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-03.07.2008","03.07.2008",2008,7,3,0.466855066,3
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-22.07.2010","22.07.2010",2010,7,22,0.430131231,3
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-18.07.2011","18.07.2011",2011,7,18,0.301441582,4
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-23.08.2012","23.08.2012",2012,8,23,0.508502705,2
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-12.07.2013","12.07.2013",2013,7,12,0.171622498,4
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-05.08.2014","05.08.2014",2014,8,5,0.325199498,4
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-21.07.2016","21.07.2016",2016,7,21,0.389619912,3
"FRA_046_MZB_LO_432","FRA_046_MZB_LO_432-14.09.2018","14.09.2018",2018,9,14,0.489341923,3
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-10.09.2007","10.09.2007",2007,9,10,0.424127032,3
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-03.07.2008","03.07.2008",2008,7,3,0.509565798,2
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-21.07.2010","21.07.2010",2010,7,21,0.548395857,2
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-21.08.2012","21.08.2012",2012,8,21,0.479643013,3
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-12.07.2013","12.07.2013",2013,7,12,0.403492165,3
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-06.08.2014","06.08.2014",2014,8,6,0.48027244,3
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-11.07.2016","11.07.2016",2016,7,11,0.514600995,2
"FRA_046_MZB_LO_434","FRA_046_MZB_LO_434-19.07.2018","19.07.2018",2018,7,19,0.508551605,2
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-10.09.2007","10.09.2007",2007,9,10,0.342251577,3
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-09.07.2008","09.07.2008",2008,7,9,0.320995763,4
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-21.07.2010","21.07.2010",2010,7,21,0.371002987,3
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-20.08.2012","20.08.2012",2012,8,20,0.523164673,2
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-08.07.2013","08.07.2013",2013,7,8,0.356084574,3
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-09.07.2015","09.07.2015",2015,7,9,0.488183666,3
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-19.07.2016","19.07.2016",2016,7,19,0.444280413,3
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-05.09.2017","05.09.2017",2017,9,5,0.442904939,3
"FRA_046_MZB_LO_435","FRA_046_MZB_LO_435-20.07.2018","20.07.2018",2018,7,20,0.196096357,4
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-12.09.2007","12.09.2007",2007,9,12,0.401814977,3
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-25.08.2008","25.08.2008",2008,8,25,0.227022123,4
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-24.08.2009","24.08.2009",2009,8,24,0.447729679,3
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-12.08.2010","12.08.2010",2010,8,12,0.106417041,5
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-09.08.2011","09.08.2011",2011,8,9,0.302628045,4
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-30.09.2013","30.09.2013",2013,9,30,0.290431126,4
"FRA_046_MZB_LO_437","FRA_046_MZB_LO_437-04.10.2018","04.10.2018",2018,10,4,0.389446552,3
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-08.08.2006","08.08.2006",2006,8,8,0.573247438,2
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-25.09.2007","25.09.2007",2007,9,25,0.606816466,2
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-01.07.2008","01.07.2008",2008,7,1,0.573247438,2
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-02.09.2010","02.09.2010",2010,9,2,0.528437255,2
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-06.08.2012","06.08.2012",2012,8,6,0.548861373,2
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-10.09.2014","10.09.2014",2014,9,10,0.74950821,1
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-28.07.2015","28.07.2015",2015,7,28,0.678423146,1
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-20.07.2016","20.07.2016",2016,7,20,0.623559764,2
"FRA_046_MZB_LO_44","FRA_046_MZB_LO_44-22.08.2017","22.08.2017",2017,8,22,0.581448886,2
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-27.08.2008","27.08.2008",2008,8,27,0.378279492,3
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-24.07.2009","24.07.2009",2009,7,24,0.484085417,3
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-01.07.2010","01.07.2010",2010,7,1,0.498996999,2
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-20.07.2011","20.07.2011",2011,7,20,0.51389121,2
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-25.09.2013","25.09.2013",2013,9,25,0.595543721,2
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-04.09.2014","04.09.2014",2014,9,4,0.614601631,2
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-29.09.2015","29.09.2015",2015,9,29,0.7273364,1
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-09.08.2016","09.08.2016",2016,8,9,0.597077761,2
"FRA_046_MZB_LO_442","FRA_046_MZB_LO_442-21.07.2017","21.07.2017",2017,7,21,0.650990265,2
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-25.07.2008","25.07.2008",2008,7,25,0.619834483,2
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-18.06.2009","18.06.2009",2009,6,18,0.690433667,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-28.06.2010","28.06.2010",2010,6,28,0.80368882,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-01.08.2012","01.08.2012",2012,8,1,0.715301503,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-01.07.2013","01.07.2013",2013,7,1,0.689244289,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-20.06.2014","20.06.2014",2014,6,20,0.724424133,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-30.06.2015","30.06.2015",2015,6,30,0.75202398,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-29.06.2016","29.06.2016",2016,6,29,0.707377371,1
"FRA_046_MZB_LO_444","FRA_046_MZB_LO_444-10.07.2018","10.07.2018",2018,7,10,0.657037483,2
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-02.08.2007","02.08.2007",2007,8,2,0.399121633,3
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-01.07.2008","01.07.2008",2008,7,1,0.479076125,3
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-06.07.2009","06.07.2009",2009,7,6,0.362976457,3
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-02.09.2010","02.09.2010",2010,9,2,0.67089652,1
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-01.09.2011","01.09.2011",2011,9,1,0.47869783,3
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-08.08.2012","08.08.2012",2012,8,8,0.533609051,2
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-26.08.2013","26.08.2013",2013,8,26,0.383463448,3
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-11.09.2014","11.09.2014",2014,9,11,0.552366432,2
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-29.07.2015","29.07.2015",2015,7,29,0.4228811,3
"FRA_046_MZB_LO_45","FRA_046_MZB_LO_45-21.08.2017","21.08.2017",2017,8,21,0.575462994,2
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-09.09.2008","09.09.2008",2008,9,9,0.392661231,3
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-27.08.2009","27.08.2009",2009,8,27,0.397427985,3
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-07.07.2010","07.07.2010",2010,7,7,0.305875616,4
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-31.07.2012","31.07.2012",2012,7,31,0.426616352,3
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-23.07.2013","23.07.2013",2013,7,23,0.315280455,4
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-23.07.2014","23.07.2014",2014,7,23,0.306415981,4
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-01.07.2015","01.07.2015",2015,7,1,0.386472444,3
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-05.07.2016","05.07.2016",2016,7,5,0.280628726,4
"FRA_046_MZB_LO_450","FRA_046_MZB_LO_450-25.08.2017","25.08.2017",2017,8,25,0.327823054,4
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-09.09.2008","09.09.2008",2008,9,9,0.457775867,3
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-27.08.2009","27.08.2009",2009,8,27,0.395075057,3
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-07.07.2010","07.07.2010",2010,7,7,0.271083803,4
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-31.07.2012","31.07.2012",2012,7,31,0.13639633,5
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-24.07.2013","24.07.2013",2013,7,24,0.223472721,4
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-03.07.2014","03.07.2014",2014,7,3,0.276557836,4
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-05.07.2016","05.07.2016",2016,7,5,0.293951348,4
"FRA_046_MZB_LO_453","FRA_046_MZB_LO_453-25.08.2017","25.08.2017",2017,8,25,0.375102852,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-03.09.2008","03.09.2008",2008,9,3,0.463329917,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-24.08.2009","24.08.2009",2009,8,24,0.418622686,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-06.09.2010","06.09.2010",2010,9,6,0.354022359,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-18.07.2011","18.07.2011",2011,7,18,0.417092507,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-29.08.2012","29.08.2012",2012,8,29,0.375941961,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-26.08.2013","26.08.2013",2013,8,26,0.421941045,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-05.09.2014","05.09.2014",2014,9,5,0.488948241,3
"FRA_046_MZB_LO_454","FRA_046_MZB_LO_454-04.08.2017","04.08.2017",2017,8,4,0.324025659,4
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-27.08.2008","27.08.2008",2008,8,27,0.687184826,1
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-26.08.2009","26.08.2009",2009,8,26,0.407781735,3
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-06.09.2010","06.09.2010",2010,9,6,0.671003693,1
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-19.07.2011","19.07.2011",2011,7,19,0.632467678,2
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-29.08.2012","29.08.2012",2012,8,29,0.48958315,3
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-27.08.2013","27.08.2013",2013,8,27,0.630005015,2
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-25.08.2014","25.08.2014",2014,8,25,0.685610848,1
"FRA_046_MZB_LO_458","FRA_046_MZB_LO_458-03.08.2017","03.08.2017",2017,8,3,0.529665932,2
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-27.08.2008","27.08.2008",2008,8,27,0.570557325,2
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-25.08.2009","25.08.2009",2009,8,25,0.610525035,2
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-06.09.2010","06.09.2010",2010,9,6,0.632787136,2
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-19.07.2011","19.07.2011",2011,7,19,0.470247019,3
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-29.08.2012","29.08.2012",2012,8,29,0.28733823,4
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-27.08.2013","27.08.2013",2013,8,27,0.434860825,3
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-25.08.2014","25.08.2014",2014,8,25,0.455187616,3
"FRA_046_MZB_LO_459","FRA_046_MZB_LO_459-03.08.2017","03.08.2017",2017,8,3,0.515336216,2
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-02.08.2008","02.08.2008",2008,8,2,0.319625292,4
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-25.08.2009","25.08.2009",2009,8,25,0.325865331,4
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-06.09.2010","06.09.2010",2010,9,6,0.211410981,4
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-18.07.2011","18.07.2011",2011,7,18,0.175665307,4
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-29.08.2012","29.08.2012",2012,8,29,0.215948387,4
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-26.08.2013","26.08.2013",2013,8,26,0.311922612,4
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-05.09.2014","05.09.2014",2014,9,5,0.120886015,5
"FRA_046_MZB_LO_460","FRA_046_MZB_LO_460-04.08.2017","04.08.2017",2017,8,4,0.307036238,4
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-27.08.2008","27.08.2008",2008,8,27,0.425333912,3
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-24.08.2009","24.08.2009",2009,8,24,0.420761706,3
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-06.09.2010","06.09.2010",2010,9,6,0.591351725,2
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-29.08.2012","29.08.2012",2012,8,29,0.361591766,3
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-26.08.2013","26.08.2013",2013,8,26,0.522876045,2
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-05.09.2014","05.09.2014",2014,9,5,0.621492252,2
"FRA_046_MZB_LO_464","FRA_046_MZB_LO_464-04.08.2017","04.08.2017",2017,8,4,0.557024639,2
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-27.08.2008","27.08.2008",2008,8,27,0.522660014,2
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-25.08.2009","25.08.2009",2009,8,25,0.565564972,2
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-06.09.2010","06.09.2010",2010,9,6,0.485941564,3
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-20.07.2011","20.07.2011",2011,7,20,0.416125057,3
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-30.08.2012","30.08.2012",2012,8,30,0.564999694,2
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-26.08.2013","26.08.2013",2013,8,26,0.533945874,2
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-05.09.2014","05.09.2014",2014,9,5,0.527910213,2
"FRA_046_MZB_LO_466","FRA_046_MZB_LO_466-04.08.2017","04.08.2017",2017,8,4,0.502638509,2
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-27.08.2008","27.08.2008",2008,8,27,0.711901356,1
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-25.08.2009","25.08.2009",2009,8,25,0.709594117,1
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-07.09.2010","07.09.2010",2010,9,7,0.761173104,1
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-20.07.2011","20.07.2011",2011,7,20,0.545749252,2
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-06.09.2012","06.09.2012",2012,9,6,0.613720224,2
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-28.08.2013","28.08.2013",2013,8,28,0.712681801,1
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-04.09.2014","04.09.2014",2014,9,4,0.813296525,1
"FRA_046_MZB_LO_469","FRA_046_MZB_LO_469-04.08.2017","04.08.2017",2017,8,4,0.716797884,1
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-27.08.2008","27.08.2008",2008,8,27,0.778841987,1
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-25.08.2009","25.08.2009",2009,8,25,0.618770848,2
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-07.09.2010","07.09.2010",2010,9,7,0.572992439,2
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-20.07.2011","20.07.2011",2011,7,20,0.694335282,1
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-06.09.2012","06.09.2012",2012,9,6,0.613446411,2
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-28.08.2013","28.08.2013",2013,8,28,0.62709332,2
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-04.09.2014","04.09.2014",2014,9,4,0.727008544,1
"FRA_046_MZB_LO_470","FRA_046_MZB_LO_470-03.08.2017","03.08.2017",2017,8,3,0.595609817,2
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-27.08.2008","27.08.2008",2008,8,27,0.475378027,3
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-24.08.2009","24.08.2009",2009,8,24,0.375378276,3
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-08.09.2010","08.09.2010",2010,9,8,0.457649596,3
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-19.07.2011","19.07.2011",2011,7,19,0.470577799,3
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-30.08.2012","30.08.2012",2012,8,30,0.460320993,3
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-27.08.2013","27.08.2013",2013,8,27,0.449452715,3
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-04.09.2014","04.09.2014",2014,9,4,0.560286448,2
"FRA_046_MZB_LO_472","FRA_046_MZB_LO_472-02.08.2017","02.08.2017",2017,8,2,0.554705957,2
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-28.08.2008","28.08.2008",2008,8,28,0.890064726,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-25.08.2009","25.08.2009",2009,8,25,0.868128418,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-25.08.2010","25.08.2010",2010,8,25,0.824375002,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-07.07.2011","07.07.2011",2011,7,7,0.902777965,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-28.08.2012","28.08.2012",2012,8,28,0.843060576,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-18.07.2013","18.07.2013",2013,7,18,0.711225678,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-25.07.2014","25.07.2014",2014,7,25,0.819432558,1
"FRA_046_MZB_LO_477","FRA_046_MZB_LO_477-12.09.2017","12.09.2017",2017,9,12,0.82903067,1
"FRA_046_MZB_LO_48","FRA_046_MZB_LO_48-28.09.2005","28.09.2005",2005,9,28,0.589365454,2
"FRA_046_MZB_LO_48","FRA_046_MZB_LO_48-06.09.2006","06.09.2006",2006,9,6,0.62136182,2
"FRA_046_MZB_LO_48","FRA_046_MZB_LO_48-10.09.2008","10.09.2008",2008,9,10,0.839348237,1
"FRA_046_MZB_LO_48","FRA_046_MZB_LO_48-06.08.2009","06.08.2009",2009,8,6,0.754183322,1
"FRA_046_MZB_LO_48","FRA_046_MZB_LO_48-12.08.2010","12.08.2010",2010,8,12,0.429947725,3
"FRA_046_MZB_LO_48","FRA_046_MZB_LO_48-03.09.2012","03.09.2012",2012,9,3,0.603749578,2
