"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_703","FRA_046_MZB_LO_703-01.07.2014","01.07.2014",2014,7,1,0.691505055,1
"FRA_046_MZB_LO_703","FRA_046_MZB_LO_703-10.09.2015","10.09.2015",2015,9,10,0.740211067,1
"FRA_046_MZB_LO_703","FRA_046_MZB_LO_703-11.07.2016","11.07.2016",2016,7,11,0.673172588,1
"FRA_046_MZB_LO_703","FRA_046_MZB_LO_703-17.09.2018","17.09.2018",2018,9,17,0.767143622,1
"FRA_046_MZB_LO_703","FRA_046_MZB_LO_703-01.09.2021","01.09.2021",2021,9,1,0.60303438,2
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-10.07.2008","10.07.2008",2008,7,10,0.25285235,4
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-11.08.2010","11.08.2010",2010,8,11,0.217543624,4
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-16.07.2012","16.07.2012",2012,7,16,0.350460928,3
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-17.07.2013","17.07.2013",2013,7,17,0.172255139,4
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-03.06.2015","03.06.2015",2015,6,3,0.067587427,5
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-29.07.2016","29.07.2016",2016,7,29,0.039137876,5
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-10.06.2020","10.06.2020",2020,6,10,0.277765825,4
"FRA_046_MZB_LO_705","FRA_046_MZB_LO_705-16.06.2021","16.06.2021",2021,6,16,0.366435541,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-02.09.2009","02.09.2009",2009,9,2,0.257407767,4
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-31.08.2010","31.08.2010",2010,8,31,0.422026224,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-02.09.2011","02.09.2011",2011,9,2,0.390372581,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-03.09.2013","03.09.2013",2013,9,3,0.254667048,4
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-23.09.2014","23.09.2014",2014,9,23,0.438283559,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-02.07.2015","02.07.2015",2015,7,2,0.34670155,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-29.08.2016","29.08.2016",2016,8,29,0.347078757,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-19.07.2018","19.07.2018",2018,7,19,0.430182844,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-04.07.2019","04.07.2019",2019,7,4,0.332495905,3
"FRA_046_MZB_LO_706","FRA_046_MZB_LO_706-01.07.2020","01.07.2020",2020,7,1,0.385573872,3
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-02.09.2009","02.09.2009",2009,9,2,0.334460758,3
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-31.08.2010","31.08.2010",2010,8,31,0.46637264,3
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-06.09.2011","06.09.2011",2011,9,6,0.234499649,4
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-03.09.2013","03.09.2013",2013,9,3,0.195913084,4
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-23.09.2014","23.09.2014",2014,9,23,0.197242747,4
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-02.07.2015","02.07.2015",2015,7,2,0.181417104,4
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-29.08.2016","29.08.2016",2016,8,29,0.075341677,5
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-19.07.2018","19.07.2018",2018,7,19,0.321697006,4
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-04.07.2019","04.07.2019",2019,7,4,0.35144377,3
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-01.07.2020","01.07.2020",2020,7,1,0.147708494,5
"FRA_046_MZB_LO_707","FRA_046_MZB_LO_707-10.09.2021","10.09.2021",2021,9,10,0.167018301,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-20.08.2008","20.08.2008",2008,8,20,0.216928729,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-06.08.2009","06.08.2009",2009,8,6,0.315393382,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-07.06.2011","07.06.2011",2011,6,7,0.230368142,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-08.08.2012","08.08.2012",2012,8,8,0.28176461,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-14.08.2013","14.08.2013",2013,8,14,0.325048557,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-16.06.2014","16.06.2014",2014,6,16,0.368962877,3
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-02.06.2015","02.06.2015",2015,6,2,0.210433164,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-28.07.2016","28.07.2016",2016,7,28,0.351143262,3
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-08.08.2018","08.08.2018",2018,8,8,0.334882901,3
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-11.06.2020","11.06.2020",2020,6,11,0.206933385,4
"FRA_046_MZB_LO_709","FRA_046_MZB_LO_709-17.06.2021","17.06.2021",2021,6,17,0.235665873,4
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-08.07.2008","08.07.2008",2008,7,8,0.021421412,5
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-02.09.2009","02.09.2009",2009,9,2,0.135503119,5
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-11.08.2010","11.08.2010",2010,8,11,0.188346707,4
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-29.07.2011","29.07.2011",2011,7,29,0.370922059,3
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-13.08.2012","13.08.2012",2012,8,13,0.297626252,4
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-13.08.2013","13.08.2013",2013,8,13,0.222261005,4
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-28.07.2016","28.07.2016",2016,7,28,0.20100177,4
"FRA_046_MZB_LO_710","FRA_046_MZB_LO_710-07.08.2018","07.08.2018",2018,8,7,0.461030889,3
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-21.07.2008","21.07.2008",2008,7,21,0.216953412,4
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-01.09.2009","01.09.2009",2009,9,1,0.258865728,4
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-11.08.2010","11.08.2010",2010,8,11,0.276488873,4
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-04.08.2011","04.08.2011",2011,8,4,0.291653707,4
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-13.08.2012","13.08.2012",2012,8,13,0.259866009,4
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-14.08.2013","14.08.2013",2013,8,14,0.342375218,3
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-28.07.2016","28.07.2016",2016,7,28,0.3397306,3
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-08.08.2018","08.08.2018",2018,8,8,0.371572458,3
"FRA_046_MZB_LO_712","FRA_046_MZB_LO_712-11.08.2020","11.08.2020",2020,8,11,0.22149659,4
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-25.09.2008","25.09.2008",2008,9,25,0.361947608,3
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-06.08.2009","06.08.2009",2009,8,6,0.222589772,4
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-10.08.2011","10.08.2011",2011,8,10,0.206447872,4
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-08.08.2012","08.08.2012",2012,8,8,0.316933591,4
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-04.09.2013","04.09.2013",2013,9,4,0.273192058,4
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-28.07.2016","28.07.2016",2016,7,28,0.349252652,3
"FRA_046_MZB_LO_713","FRA_046_MZB_LO_713-26.08.2019","26.08.2019",2019,8,26,0.549164001,2
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-21.07.2008","21.07.2008",2008,7,21,0.044313593,5
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-01.09.2009","01.09.2009",2009,9,1,0.214659716,4
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-12.08.2010","12.08.2010",2010,8,12,0.086149295,5
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-04.08.2011","04.08.2011",2011,8,4,0.092815859,5
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-13.08.2012","13.08.2012",2012,8,13,0.348898477,3
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-14.08.2013","14.08.2013",2013,8,14,0.208457066,4
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-27.07.2016","27.07.2016",2016,7,27,0.190488006,4
"FRA_046_MZB_LO_715","FRA_046_MZB_LO_715-08.08.2018","08.08.2018",2018,8,8,0.234090093,4
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-12.08.2010","12.08.2010",2010,8,12,0.429587643,3
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-04.08.2011","04.08.2011",2011,8,4,0.369082967,3
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-13.08.2012","13.08.2012",2012,8,13,0.45907633,3
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-14.08.2013","14.08.2013",2013,8,14,0.450740292,3
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-17.06.2014","17.06.2014",2014,6,17,0.336908084,3
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-03.06.2015","03.06.2015",2015,6,3,0.250394424,4
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-08.08.2018","08.08.2018",2018,8,8,0.314923906,4
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-10.06.2020","10.06.2020",2020,6,10,0.354030196,3
"FRA_046_MZB_LO_716","FRA_046_MZB_LO_716-18.06.2021","18.06.2021",2021,6,18,0.031968752,5
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-17.07.2008","17.07.2008",2008,7,17,0.658224961,2
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-05.08.2011","05.08.2011",2011,8,5,0.620611982,2
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-09.08.2012","09.08.2012",2012,8,9,0.733445435,1
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-16.07.2013","16.07.2013",2013,7,16,0.682034939,1
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-08.07.2015","08.07.2015",2015,7,8,0.623759878,2
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-29.09.2016","29.09.2016",2016,9,29,0.748049653,1
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-08.08.2018","08.08.2018",2018,8,8,0.810180551,1
"FRA_046_MZB_LO_718","FRA_046_MZB_LO_718-16.07.2019","16.07.2019",2019,7,16,0.81883803,1
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-23.07.2008","23.07.2008",2008,7,23,0.566782667,2
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-04.08.2009","04.08.2009",2009,8,4,0.541653832,2
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-04.08.2011","04.08.2011",2011,8,4,0.71374037,1
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-09.08.2012","09.08.2012",2012,8,9,0.786056042,1
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-15.08.2013","15.08.2013",2013,8,15,0.541204827,2
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-09.08.2016","09.08.2016",2016,8,9,0.497042813,3
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-22.08.2018","22.08.2018",2018,8,22,0.597011587,2
"FRA_046_MZB_LO_719","FRA_046_MZB_LO_719-05.08.2020","05.08.2020",2020,8,5,0.397426041,3
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-07.07.2008","07.07.2008",2008,7,7,0.83831061,1
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-28.08.2009","28.08.2009",2009,8,28,0.727861599,1
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-26.07.2010","26.07.2010",2010,7,26,0.669011726,1
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-28.07.2011","28.07.2011",2011,7,28,0.599047299,2
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-14.08.2012","14.08.2012",2012,8,14,0.602440237,2
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-15.08.2013","15.08.2013",2013,8,15,0.489266614,3
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-09.08.2016","09.08.2016",2016,8,9,0.754086391,1
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-13.09.2018","13.09.2018",2018,9,13,0.776871086,1
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-05.08.2020","05.08.2020",2020,8,5,0.509537976,2
"FRA_046_MZB_LO_720","FRA_046_MZB_LO_720-12.08.2021","12.08.2021",2021,8,12,0.672514499,1
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-31.08.2009","31.08.2009",2009,8,31,0.573036935,2
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-25.08.2010","25.08.2010",2010,8,25,0.361177681,3
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-28.07.2011","28.07.2011",2011,7,28,0.396859313,3
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-04.09.2013","04.09.2013",2013,9,4,0.617601545,2
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-02.07.2014","02.07.2014",2014,7,2,0.558975385,2
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-10.09.2015","10.09.2015",2015,9,10,0.624015572,2
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-30.09.2016","30.09.2016",2016,9,30,0.697447075,1
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-09.07.2018","09.07.2018",2018,7,9,0.578559354,2
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-22.07.2019","22.07.2019",2019,7,22,0.492645161,3
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-21.07.2020","21.07.2020",2020,7,21,0.562968522,2
"FRA_046_MZB_LO_721","FRA_046_MZB_LO_721-09.09.2021","09.09.2021",2021,9,9,0.481286086,3
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-28.08.2009","28.08.2009",2009,8,28,0.387411812,3
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-20.07.2010","20.07.2010",2010,7,20,0.273543905,4
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-28.07.2011","28.07.2011",2011,7,28,0.171377828,4
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-14.08.2012","14.08.2012",2012,8,14,0.36082962,3
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-15.08.2013","15.08.2013",2013,8,15,0.226953694,4
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-18.06.2014","18.06.2014",2014,6,18,0.541498052,2
"FRA_046_MZB_LO_722","FRA_046_MZB_LO_722-16.06.2021","16.06.2021",2021,6,16,0.300717573,4
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-31.08.2009","31.08.2009",2009,8,31,0.234282104,4
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-20.07.2010","20.07.2010",2010,7,20,0.188293759,4
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-27.07.2011","27.07.2011",2011,7,27,0.061331377,5
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-14.08.2012","14.08.2012",2012,8,14,0.134494776,5
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-14.08.2013","14.08.2013",2013,8,14,0.200399277,4
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-09.09.2015","09.09.2015",2015,9,9,0.032551455,5
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-27.07.2016","27.07.2016",2016,7,27,0.019211268,5
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-22.08.2018","22.08.2018",2018,8,22,0.445905877,3
"FRA_046_MZB_LO_723","FRA_046_MZB_LO_723-11.08.2020","11.08.2020",2020,8,11,0.102413008,5
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-08.09.2009","08.09.2009",2009,9,8,0.483457906,3
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-10.08.2010","10.08.2010",2010,8,10,0.35884064,3
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-05.07.2011","05.07.2011",2011,7,5,0.22188445,4
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-16.07.2012","16.07.2012",2012,7,16,0.363331735,3
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-13.08.2013","13.08.2013",2013,8,13,0.549566413,2
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-04.08.2016","04.08.2016",2016,8,4,0.602344573,2
"FRA_046_MZB_LO_724","FRA_046_MZB_LO_724-22.08.2018","22.08.2018",2018,8,22,0.680022423,1
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-02.09.2009","02.09.2009",2009,9,2,0.68454985,1
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-31.08.2010","31.08.2010",2010,8,31,0.582343656,2
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-06.09.2011","06.09.2011",2011,9,6,0.589360208,2
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-03.09.2013","03.09.2013",2013,9,3,0.452700749,3
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-24.09.2014","24.09.2014",2014,9,24,0.433831966,3
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-01.07.2015","01.07.2015",2015,7,1,0.350871441,3
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-29.08.2016","29.08.2016",2016,8,29,0.360516418,3
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-18.07.2018","18.07.2018",2018,7,18,0.322784443,4
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-23.07.2019","23.07.2019",2019,7,23,0.430959256,3
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-02.07.2020","02.07.2020",2020,7,2,0.392089973,3
"FRA_046_MZB_LO_725","FRA_046_MZB_LO_725-08.09.2021","08.09.2021",2021,9,8,0.401485295,3
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-22.06.2009","22.06.2009",2009,6,22,0.244176994,4
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-12.08.2011","12.08.2011",2011,8,12,0.29942585,4
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-08.08.2012","08.08.2012",2012,8,8,0.261068217,4
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-17.07.2013","17.07.2013",2013,7,17,0.349435057,3
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-19.06.2014","19.06.2014",2014,6,19,0.304874446,4
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-01.06.2015","01.06.2015",2015,6,1,0.41008555,3
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-21.07.2016","21.07.2016",2016,7,21,0.43197695,3
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-22.06.2018","22.06.2018",2018,6,22,0.502781793,2
"FRA_046_MZB_LO_726","FRA_046_MZB_LO_726-15.06.2021","15.06.2021",2021,6,15,0.368785339,3
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-29.09.2008","29.09.2008",2008,9,29,0.48473583,3
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-11.08.2011","11.08.2011",2011,8,11,0.323665688,4
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-09.08.2012","09.08.2012",2012,8,9,0.561928971,2
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-09.09.2015","09.09.2015",2015,9,9,0.288925977,4
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-31.08.2016","31.08.2016",2016,8,31,0.265094335,4
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-18.07.2018","18.07.2018",2018,7,18,0.221672911,4
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-05.07.2019","05.07.2019",2019,7,5,0.318439007,4
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-20.07.2020","20.07.2020",2020,7,20,0.382029966,3
"FRA_046_MZB_LO_727","FRA_046_MZB_LO_727-08.09.2021","08.09.2021",2021,9,8,0.433061289,3
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-21.07.2009","21.07.2009",2009,7,21,0.184012526,4
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-22.07.2010","22.07.2010",2010,7,22,0.426530235,3
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-21.08.2012","21.08.2012",2012,8,21,0.445556148,3
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-15.07.2013","15.07.2013",2013,7,15,0.292417983,4
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-20.07.2016","20.07.2016",2016,7,20,0.432568824,3
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-07.08.2018","07.08.2018",2018,8,7,0.489256674,3
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-10.09.2019","10.09.2019",2019,9,10,0.41445335,3
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-15.07.2020","15.07.2020",2020,7,15,0.302133477,4
"FRA_046_MZB_LO_728","FRA_046_MZB_LO_728-25.08.2021","25.08.2021",2021,8,25,0.308180176,4
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-30.09.2008","30.09.2008",2008,9,30,0.27759218,4
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-04.08.2009","04.08.2009",2009,8,4,0.263278938,4
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-11.08.2011","11.08.2011",2011,8,11,0.046691451,5
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-10.09.2015","10.09.2015",2015,9,10,0.289865811,4
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-30.09.2016","30.09.2016",2016,9,30,0.361198775,3
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-18.07.2018","18.07.2018",2018,7,18,0.263838925,4
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-04.07.2019","04.07.2019",2019,7,4,0.365621322,3
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-03.07.2020","03.07.2020",2020,7,3,0.296464717,4
"FRA_046_MZB_LO_729","FRA_046_MZB_LO_729-08.09.2021","08.09.2021",2021,9,8,0.084641246,5
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-09.07.2009","09.07.2009",2009,7,9,0.363792866,3
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-05.09.2011","05.09.2011",2011,9,5,0.582077064,2
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-05.09.2013","05.09.2013",2013,9,5,0.371595037,3
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-02.07.2014","02.07.2014",2014,7,2,0.271888826,4
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-01.09.2016","01.09.2016",2016,9,1,0.324400164,4
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-10.07.2018","10.07.2018",2018,7,10,0.201084141,4
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-24.07.2019","24.07.2019",2019,7,24,0.405722386,3
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-21.07.2020","21.07.2020",2020,7,21,0.246633192,4
"FRA_046_MZB_LO_730","FRA_046_MZB_LO_730-07.09.2021","07.09.2021",2021,9,7,0.219887979,4
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-03.07.2009","03.07.2009",2009,7,3,0.534190677,2
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-12.08.2011","12.08.2011",2011,8,12,0.44800943,3
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-09.08.2012","09.08.2012",2012,8,9,0.42141647,3
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-16.07.2013","16.07.2013",2013,7,16,0.205670312,4
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-26.07.2016","26.07.2016",2016,7,26,0.324358996,4
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-18.09.2018","18.09.2018",2018,9,18,0.525566138,2
"FRA_046_MZB_LO_731","FRA_046_MZB_LO_731-17.07.2019","17.07.2019",2019,7,17,0.406099255,3
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-23.07.2008","23.07.2008",2008,7,23,0.327584603,4
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-19.08.2009","19.08.2009",2009,8,19,0.400324835,3
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-07.07.2010","07.07.2010",2010,7,7,0.518410231,2
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-21.08.2012","21.08.2012",2012,8,21,0.19596785,4
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-16.07.2013","16.07.2013",2013,7,16,0.260749451,4
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-12.07.2016","12.07.2016",2016,7,12,0.246160863,4
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-19.09.2018","19.09.2018",2018,9,19,0.457955411,3
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-16.07.2019","16.07.2019",2019,7,16,0.532183279,2
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-09.09.2020","09.09.2020",2020,9,9,0.132527052,5
"FRA_046_MZB_LO_733","FRA_046_MZB_LO_733-13.09.2021","13.09.2021",2021,9,13,0.29547836,4
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-22.07.2008","22.07.2008",2008,7,22,0.238818034,4
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-17.08.2009","17.08.2009",2009,8,17,0.505223868,2
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-07.07.2010","07.07.2010",2010,7,7,0.441243895,3
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-20.08.2012","20.08.2012",2012,8,20,0.187243872,4
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-15.07.2013","15.07.2013",2013,7,15,0.2726457,4
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-27.07.2016","27.07.2016",2016,7,27,0.193566663,4
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-19.09.2018","19.09.2018",2018,9,19,0.260589695,4
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-17.07.2019","17.07.2019",2019,7,17,0.134286949,5
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-21.07.2020","21.07.2020",2020,7,21,0.133035045,5
"FRA_046_MZB_LO_734","FRA_046_MZB_LO_734-09.09.2021","09.09.2021",2021,9,9,0.060732427,5
"FRA_046_MZB_LO_735","FRA_046_MZB_LO_735-03.08.2009","03.08.2009",2009,8,3,0.258727222,4
"FRA_046_MZB_LO_735","FRA_046_MZB_LO_735-11.08.2011","11.08.2011",2011,8,11,0.365089096,3
"FRA_046_MZB_LO_735","FRA_046_MZB_LO_735-09.08.2012","09.08.2012",2012,8,9,0.16312143,5
