"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"DNK_011_MZB_LO_109","DNK_011_MZB_LO_109-25.04.2019","25.04.2019",2019,4,25,0.615740741,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-24.04.1999","24.04.1999",1999,4,24,0.5,3
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-10.03.2000","10.03.2000",2000,3,10,0.875,1
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-18.04.2001","18.04.2001",2001,4,18,0.75,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-03.04.2002","03.04.2002",2002,4,3,0.791666667,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-01.04.2003","01.04.2003",2003,4,1,0.388888889,3
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-28.04.2004","28.04.2004",2004,4,28,0.875,1
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-15.04.2005","15.04.2005",2005,4,15,0.75,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-16.03.2006","16.03.2006",2006,3,16,0.833333333,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-30.04.2007","30.04.2007",2007,4,30,0.833333333,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-14.04.2008","14.04.2008",2008,4,14,0.666666667,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-24.03.2009","24.03.2009",2009,3,24,0.833333333,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-03.03.2010","03.03.2010",2010,3,3,0.708333333,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-29.04.2011","29.04.2011",2011,4,29,0.708333333,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-23.04.2012","23.04.2012",2012,4,23,0.625,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-29.04.2013","29.04.2013",2013,4,29,0.75,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-27.03.2014","27.03.2014",2014,3,27,0.833333333,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-21.04.2015","21.04.2015",2015,4,21,0.75,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-25.04.2016","25.04.2016",2016,4,25,0.791666667,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-03.04.2017","03.04.2017",2017,4,3,0.791666667,2
"DNK_011_MZB_LO_11","DNK_011_MZB_LO_11-06.03.2018","06.03.2018",2018,3,6,0.833333333,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-10.04.1999","10.04.1999",1999,4,10,0.583333333,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-12.04.2000","12.04.2000",2000,4,12,0.666666667,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-10.04.2001","10.04.2001",2001,4,10,0.518518519,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-06.04.2002","06.04.2002",2002,4,6,0.75,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-02.04.2003","02.04.2003",2003,4,2,0.708333333,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-07.04.2004","07.04.2004",2004,4,7,0.791666667,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-18.04.2005","18.04.2005",2005,4,18,0.75,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-28.04.2006","28.04.2006",2006,4,28,0.875,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-11.04.2007","11.04.2007",2007,4,11,0.791666667,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-07.04.2008","07.04.2008",2008,4,7,0.550925926,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-16.04.2009","16.04.2009",2009,4,16,0.615740741,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-19.04.2010","19.04.2010",2010,4,19,0.833333333,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-18.04.2011","18.04.2011",2011,4,18,0.875,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-24.04.2012","24.04.2012",2012,4,24,0.833333333,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-17.04.2013","17.04.2013",2013,4,17,0.708333333,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-07.04.2014","07.04.2014",2014,4,7,0.518518519,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-18.04.2016","18.04.2016",2016,4,18,0.518518519,2
"DNK_011_MZB_LO_110","DNK_011_MZB_LO_110-08.03.2018","08.03.2018",2018,3,8,0.875,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-08.04.1997","08.04.1997",1997,4,8,0.75,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-22.04.1998","22.04.1998",1998,4,22,0.472222222,3
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-20.04.1999","20.04.1999",1999,4,20,0.388888889,3
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-10.04.2000","10.04.2000",2000,4,10,0.5,3
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-27.03.2001","27.03.2001",2001,3,27,0.518518519,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-08.04.2002","08.04.2002",2002,4,8,0.791666667,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-03.04.2003","03.04.2003",2003,4,3,0.958333333,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-29.03.2004","29.03.2004",2004,3,29,0.875,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-14.04.2005","14.04.2005",2005,4,14,0.527777778,3
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-10.04.2006","10.04.2006",2006,4,10,0.916666667,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-16.04.2007","16.04.2007",2007,4,16,0.875,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-22.04.2008","22.04.2008",2008,4,22,0.648148148,2
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-16.04.2009","16.04.2009",2009,4,16,1,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-08.04.2010","08.04.2010",2010,4,8,1,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-21.03.2012","21.03.2012",2012,3,21,1.041666667,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-17.04.2013","17.04.2013",2013,4,17,1.166666667,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-18.03.2014","18.03.2014",2014,3,18,1.166666667,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-15.04.2015","15.04.2015",2015,4,15,1.041666667,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-18.03.2016","18.03.2016",2016,3,18,0.875,1
"DNK_011_MZB_LO_111","DNK_011_MZB_LO_111-06.03.2018","06.03.2018",2018,3,6,1.125,1
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-27.04.1993","27.04.1993",1993,4,27,0.361111111,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-23.04.1994","23.04.1994",1994,4,23,0.333333333,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-26.04.1995","26.04.1995",1995,4,26,0.486111111,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-22.04.1996","22.04.1996",1996,4,22,0.486111111,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-20.04.1997","20.04.1997",1997,4,20,0.421296296,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-27.04.1998","27.04.1998",1998,4,27,0.486111111,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-19.04.1999","19.04.1999",1999,4,19,0.486111111,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-17.04.2000","17.04.2000",2000,4,17,0.444444444,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-10.04.2002","10.04.2002",2002,4,10,0.388888889,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-25.04.2003","25.04.2003",2003,4,25,0.361111111,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-14.04.2004","14.04.2004",2004,4,14,0.541666667,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-27.04.2005","27.04.2005",2005,4,27,0.833333333,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-17.04.2006","17.04.2006",2006,4,17,0.550925926,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-20.03.2007","20.03.2007",2007,3,20,0.356481481,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-20.04.2008","20.04.2008",2008,4,20,0.416666667,3
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-16.04.2009","16.04.2009",2009,4,16,0.666666667,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-08.04.2010","08.04.2010",2010,4,8,0.833333333,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-07.04.2011","07.04.2011",2011,4,7,0.916666667,1
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-23.03.2012","23.03.2012",2012,3,23,0.875,1
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-07.03.2013","07.03.2013",2013,3,7,0.833333333,2
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-18.03.2015","18.03.2015",2015,3,18,0.958333333,1
"DNK_011_MZB_LO_112","DNK_011_MZB_LO_112-06.03.2019","06.03.2019",2019,3,6,0.875,1
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-17.04.1999","17.04.1999",1999,4,17,0.486111111,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-22.04.2000","22.04.2000",2000,4,22,0.453703704,3
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-26.04.2001","26.04.2001",2001,4,26,0.444444444,3
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-18.04.2002","18.04.2002",2002,4,18,0.708333333,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-27.04.2003","27.04.2003",2003,4,27,0.416666667,3
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-18.04.2004","18.04.2004",2004,4,18,0.527777778,3
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-21.04.2005","21.04.2005",2005,4,21,0.5,3
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-24.04.2006","24.04.2006",2006,4,24,0.550925926,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-25.03.2007","25.03.2007",2007,3,25,0.615740741,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-07.04.2008","07.04.2008",2008,4,7,0.583333333,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-21.04.2009","21.04.2009",2009,4,21,0.648148148,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-20.04.2010","20.04.2010",2010,4,20,0.416666667,3
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-15.03.2011","15.03.2011",2011,3,15,0.833333333,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-20.03.2012","20.03.2012",2012,3,20,1,1
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-13.03.2013","13.03.2013",2013,3,13,0.708333333,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-19.02.2014","19.02.2014",2014,2,19,0.791666667,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-02.03.2015","02.03.2015",2015,3,2,0.708333333,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-07.04.2016","07.04.2016",2016,4,7,0.791666667,2
"DNK_011_MZB_LO_113","DNK_011_MZB_LO_113-12.04.2018","12.04.2018",2018,4,12,0.833333333,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-22.04.1999","22.04.1999",1999,4,22,0.518518519,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-25.04.2000","25.04.2000",2000,4,25,0.550925926,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-06.04.2001","06.04.2001",2001,4,6,0.615740741,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-17.03.2002","17.03.2002",2002,3,17,0.708333333,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-15.04.2003","15.04.2003",2003,4,15,0.583333333,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-16.04.2004","16.04.2004",2004,4,16,0.875,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-18.04.2005","18.04.2005",2005,4,18,0.680555556,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-28.04.2006","28.04.2006",2006,4,28,0.583333333,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-12.04.2007","12.04.2007",2007,4,12,0.550925926,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-02.04.2008","02.04.2008",2008,4,2,0.550925926,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-14.04.2009","14.04.2009",2009,4,14,0.875,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-19.04.2010","19.04.2010",2010,4,19,0.75,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-24.04.2012","24.04.2012",2012,4,24,0.791666667,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-27.04.2013","27.04.2013",2013,4,27,0.833333333,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-27.03.2014","27.03.2014",2014,3,27,0.791666667,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-10.02.2015","10.02.2015",2015,2,10,0.75,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-27.04.2016","27.04.2016",2016,4,27,0.958333333,1
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-24.04.2017","24.04.2017",2017,4,24,0.875,2
"DNK_011_MZB_LO_114","DNK_011_MZB_LO_114-04.04.2018","04.04.2018",2018,4,4,0.875,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-10.04.1999","10.04.1999",1999,4,10,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-29.03.2000","29.03.2000",2000,3,29,0.875,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-20.04.2001","20.04.2001",2001,4,20,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-17.03.2002","17.03.2002",2002,3,17,1,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-15.04.2003","15.04.2003",2003,4,15,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-07.04.2004","07.04.2004",2004,4,7,0.958333333,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-18.04.2005","18.04.2005",2005,4,18,1,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-26.04.2006","26.04.2006",2006,4,26,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-12.04.2007","12.04.2007",2007,4,12,0.916666667,2
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-02.04.2008","02.04.2008",2008,4,2,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-14.04.2009","14.04.2009",2009,4,14,0.958333333,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-08.04.2010","08.04.2010",2010,4,8,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-18.04.2011","18.04.2011",2011,4,18,0.875,2
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-24.04.2012","24.04.2012",2012,4,24,0.916666667,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-11.04.2013","11.04.2013",2013,4,11,0.791666667,2
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-25.03.2014","25.03.2014",2014,3,25,0.791666667,2
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-09.02.2015","09.02.2015",2015,2,9,0.833333333,2
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-16.03.2016","16.03.2016",2016,3,16,0.708333333,2
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-10.04.2018","10.04.2018",2018,4,10,1,1
"DNK_011_MZB_LO_115","DNK_011_MZB_LO_115-19.02.2020","19.02.2020",2020,2,19,1,1
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-28.04.1999","28.04.1999",1999,4,28,0.361111111,3
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-26.02.2001","26.02.2001",2001,2,26,0.388888889,3
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-15.04.2003","15.04.2003",2003,4,15,0.388888889,3
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-07.04.2004","07.04.2004",2004,4,7,0.388888889,3
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-09.04.2005","09.04.2005",2005,4,9,0.444444444,3
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-28.04.2006","28.04.2006",2006,4,28,0.472222222,3
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-16.04.2007","16.04.2007",2007,4,16,0.518518519,2
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-22.04.2008","22.04.2008",2008,4,22,0.550925926,2
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-16.04.2009","16.04.2009",2009,4,16,0.615740741,2
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-07.04.2010","07.04.2010",2010,4,7,0.791666667,2
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-21.03.2012","21.03.2012",2012,3,21,1.083333333,1
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-15.04.2013","15.04.2013",2013,4,15,0.916666667,1
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-08.04.2014","08.04.2014",2014,4,8,1,1
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-15.04.2015","15.04.2015",2015,4,15,0.875,1
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-18.02.2016","18.02.2016",2016,2,18,1.083333333,1
"DNK_011_MZB_LO_116","DNK_011_MZB_LO_116-22.02.2018","22.02.2018",2018,2,22,0.833333333,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-30.04.1996","30.04.1996",1996,4,30,0.486111111,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-26.04.1998","26.04.1998",1998,4,26,0.324074074,4
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-27.04.1999","27.04.1999",1999,4,27,0.388888889,3
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-29.04.2000","29.04.2000",2000,4,29,0.416666667,3
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-27.04.2002","27.04.2002",2002,4,27,0.388888889,3
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-25.04.2003","25.04.2003",2003,4,25,0.421296296,3
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-18.04.2004","18.04.2004",2004,4,18,0.324074074,4
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-21.04.2005","21.04.2005",2005,4,21,0.791666667,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-26.04.2006","26.04.2006",2006,4,26,0.666666667,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-20.03.2007","20.03.2007",2007,3,20,0.666666667,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-07.04.2008","07.04.2008",2008,4,7,0.791666667,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-21.04.2009","21.04.2009",2009,4,21,0.625,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-20.04.2010","20.04.2010",2010,4,20,0.75,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-23.03.2011","23.03.2011",2011,3,23,0.875,1
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-22.03.2012","22.03.2012",2012,3,22,0.666666667,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-13.03.2013","13.03.2013",2013,3,13,0.708333333,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-19.02.2014","19.02.2014",2014,2,19,0.625,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-05.03.2015","05.03.2015",2015,3,5,0.666666667,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-04.02.2016","04.02.2016",2016,2,4,0.708333333,2
"DNK_011_MZB_LO_117","DNK_011_MZB_LO_117-21.03.2018","21.03.2018",2018,3,21,0.75,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-23.04.1993","23.04.1993",1993,4,23,0.421296296,3
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-19.04.1994","19.04.1994",1994,4,19,0.388888889,3
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-21.04.1995","21.04.1995",1995,4,21,0.5,3
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-23.04.1996","23.04.1996",1996,4,23,0.486111111,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-26.04.1997","26.04.1997",1997,4,26,0.486111111,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-25.04.1998","25.04.1998",1998,4,25,0.518518519,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-17.04.1999","17.04.1999",1999,4,17,0.518518519,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-18.04.2000","18.04.2000",2000,4,18,0.550925926,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-21.04.2001","21.04.2001",2001,4,21,0.615740741,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-13.04.2002","13.04.2002",2002,4,13,0.615740741,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-26.04.2003","26.04.2003",2003,4,26,0.615740741,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-16.04.2004","16.04.2004",2004,4,16,0.583333333,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-20.04.2005","20.04.2005",2005,4,20,0.708333333,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-26.04.2006","26.04.2006",2006,4,26,0.615740741,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-22.03.2007","22.03.2007",2007,3,22,0.625,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-08.04.2008","08.04.2008",2008,4,8,0.791666667,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-21.04.2009","21.04.2009",2009,4,21,0.708333333,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-28.04.2010","28.04.2010",2010,4,28,0.486111111,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-17.03.2011","17.03.2011",2011,3,17,0.550925926,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-19.03.2012","19.03.2012",2012,3,19,0.666666667,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-03.04.2013","03.04.2013",2013,4,3,0.75,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-03.02.2014","03.02.2014",2014,2,3,0.833333333,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-11.02.2015","11.02.2015",2015,2,11,0.875,1
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-08.03.2016","08.03.2016",2016,3,8,0.75,2
"DNK_011_MZB_LO_118","DNK_011_MZB_LO_118-04.04.2018","04.04.2018",2018,4,4,0.833333333,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-29.04.1993","29.04.1993",1993,4,29,0.472222222,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-19.04.1994","19.04.1994",1994,4,19,0.416666667,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-22.04.1995","22.04.1995",1995,4,22,0.472222222,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-19.04.1996","19.04.1996",1996,4,19,0.388888889,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-22.04.1997","22.04.1997",1997,4,22,0.444444444,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-19.04.1998","19.04.1998",1998,4,19,0.416666667,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-18.04.1999","18.04.1999",1999,4,18,0.453703704,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-19.04.2000","19.04.2000",2000,4,19,0.416666667,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-22.04.2001","22.04.2001",2001,4,22,0.444444444,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-14.04.2002","14.04.2002",2002,4,14,0.550925926,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-28.04.2003","28.04.2003",2003,4,28,0.583333333,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-19.04.2004","19.04.2004",2004,4,19,0.388888889,3
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-27.04.2005","27.04.2005",2005,4,27,0.75,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-21.04.2006","21.04.2006",2006,4,21,0.791666667,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-15.03.2007","15.03.2007",2007,3,15,0.833333333,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-08.04.2008","08.04.2008",2008,4,8,0.791666667,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-16.04.2009","16.04.2009",2009,4,16,0.625,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-19.04.2010","19.04.2010",2010,4,19,0.75,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-11.04.2011","11.04.2011",2011,4,11,0.75,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-14.03.2012","14.03.2012",2012,3,14,0.625,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-06.03.2013","06.03.2013",2013,3,6,0.875,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-31.03.2014","31.03.2014",2014,3,31,0.791666667,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-16.04.2015","16.04.2015",2015,4,16,0.625,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-12.04.2016","12.04.2016",2016,4,12,0.958333333,2
"DNK_011_MZB_LO_119","DNK_011_MZB_LO_119-11.04.2018","11.04.2018",2018,4,11,1.041666667,1
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-15.04.1999","15.04.1999",1999,4,15,0.75,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-22.03.2000","22.03.2000",2000,3,22,0.75,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-19.04.2001","19.04.2001",2001,4,19,0.708333333,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-30.04.2002","30.04.2002",2002,4,30,0.791666667,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-26.03.2003","26.03.2003",2003,3,26,0.75,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-25.03.2004","25.03.2004",2004,3,25,0.625,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-07.04.2005","07.04.2005",2005,4,7,0.708333333,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-27.04.2006","27.04.2006",2006,4,27,0.75,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-23.04.2007","23.04.2007",2007,4,23,0.708333333,2
"DNK_011_MZB_LO_12","DNK_011_MZB_LO_12-14.04.2008","14.04.2008",2008,4,14,0.708333333,2
