"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"ENG_062_MZB_LO_1558","ENG_062_MZB_LO_1558-25.04.2008","25.04.2008",2008,4,25,0.85106908,3
"ENG_062_MZB_LO_1558","ENG_062_MZB_LO_1558-01.05.2009","01.05.2009",2009,5,1,0.934364184,2
"ENG_062_MZB_LO_1558","ENG_062_MZB_LO_1558-10.03.2010","10.03.2010",2010,3,10,0.757216497,3
"ENG_062_MZB_LO_1558","ENG_062_MZB_LO_1558-23.05.2012","23.05.2012",2012,5,23,0.921650544,2
"ENG_062_MZB_LO_1558","ENG_062_MZB_LO_1558-10.04.2015","10.04.2015",2015,4,10,0.857160951,3
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-20.05.2002","20.05.2002",2002,5,20,0.627589612,4
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-31.03.2003","31.03.2003",2003,3,31,0.662333942,4
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-10.03.2005","10.03.2005",2005,3,10,0.794089815,3
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-30.03.2006","30.03.2006",2006,3,30,0.721729565,4
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-25.04.2008","25.04.2008",2008,4,25,0.771136183,5
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-14.05.2012","14.05.2012",2012,5,14,0.794541729,3
"ENG_062_MZB_LO_1559","ENG_062_MZB_LO_1559-27.05.2014","27.05.2014",2014,5,27,0.843537826,3
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-01.10.2002","01.10.2002",2002,10,1,0.971059118,1
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-04.10.2005","04.10.2005",2005,10,4,0.905107867,2
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-24.09.2007","24.09.2007",2007,9,24,0.983188324,1
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-25.09.2008","25.09.2008",2008,9,25,1.02428376,1
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-30.09.2009","30.09.2009",2009,9,30,1.025754742,1
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-21.09.2010","21.09.2010",2010,9,21,1.016179437,1
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-21.09.2011","21.09.2011",2011,9,21,0.960139652,2
"ENG_062_MZB_LO_1561","ENG_062_MZB_LO_1561-03.10.2012","03.10.2012",2012,10,3,1.072678724,2
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-19.11.2002","19.11.2002",2002,11,19,0.97113927,2
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-28.10.2003","28.10.2003",2003,10,28,1.06671538,1
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-03.11.2004","03.11.2004",2004,11,3,1.007665179,1
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-15.09.2005","15.09.2005",2005,9,15,0.885416895,2
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-21.09.2006","21.09.2006",2006,9,21,0.980760411,2
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-17.11.2008","17.11.2008",2008,11,17,0.99204525,2
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-22.10.2010","22.10.2010",2010,10,22,0.872381026,2
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-28.10.2014","28.10.2014",2014,10,28,0.864412657,3
"ENG_062_MZB_LO_1568","ENG_062_MZB_LO_1568-07.11.2017","07.11.2017",2017,11,7,0.878474397,2
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-14.10.2003","14.10.2003",2003,10,14,0.770642779,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-31.10.2006","31.10.2006",2006,10,31,0.668338225,4
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-16.11.2012","16.11.2012",2012,11,16,0.711367246,4
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-25.10.2013","25.10.2013",2013,10,25,0.808298707,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-23.09.2014","23.09.2014",2014,9,23,0.748793083,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-02.11.2015","02.11.2015",2015,11,2,0.826940088,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-09.09.2016","09.09.2016",2016,9,9,0.766919314,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-13.10.2017","13.10.2017",2017,10,13,0.768554342,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-18.09.2018","18.09.2018",2018,9,18,0.819701449,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-22.10.2020","22.10.2020",2020,10,22,0.847993786,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-16.11.2021","16.11.2021",2021,11,16,0.765926282,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-14.11.2023","14.11.2023",2023,11,14,0.84621087,3
"ENG_062_MZB_LO_1570","ENG_062_MZB_LO_1570-15.11.2024","15.11.2024",2024,11,15,0.800841592,3
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-01.10.2002","01.10.2002",2002,10,1,0.972635944,1
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-04.10.2005","04.10.2005",2005,10,4,0.953007058,2
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-24.09.2007","24.09.2007",2007,9,24,0.99680452,1
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-25.09.2008","25.09.2008",2008,9,25,0.971880943,2
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-21.09.2010","21.09.2010",2010,9,21,0.888562103,2
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-21.09.2011","21.09.2011",2011,9,21,0.899484042,2
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-11.10.2012","11.10.2012",2012,10,11,0.986575546,1
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-23.10.2013","23.10.2013",2013,10,23,1.003908414,5
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-13.10.2015","13.10.2015",2015,10,13,0.917081789,2
"ENG_062_MZB_LO_1575","ENG_062_MZB_LO_1575-06.11.2018","06.11.2018",2018,11,6,0.931829339,2
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-17.10.2002","17.10.2002",2002,10,17,0.603826503,4
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-14.10.2003","14.10.2003",2003,10,14,0.592466447,5
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-13.09.2006","13.09.2006",2006,9,13,0.65966396,4
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-13.10.2009","13.10.2009",2009,10,13,0.656679602,4
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-09.10.2012","09.10.2012",2012,10,9,0.558886124,5
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-17.10.2013","17.10.2013",2013,10,17,0.564456252,5
"ENG_062_MZB_LO_1577","ENG_062_MZB_LO_1577-24.10.2016","24.10.2016",2016,10,24,0.555734909,5
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-15.10.2002","15.10.2002",2002,10,15,0.603480673,4
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-23.09.2003","23.09.2003",2003,9,23,0.657274081,4
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-12.10.2004","12.10.2004",2004,10,12,0.583524233,5
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-02.10.2006","02.10.2006",2006,10,2,0.581013265,5
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-13.10.2009","13.10.2009",2009,10,13,0.666176174,4
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-18.09.2013","18.09.2013",2013,9,18,0.502772274,5
"ENG_062_MZB_LO_158","ENG_062_MZB_LO_158-02.09.2016","02.09.2016",2016,9,2,0.573272689,5
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-18.09.2002","18.09.2002",2002,9,18,0.857420606,3
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-03.10.2003","03.10.2003",2003,10,3,0.628259672,4
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-21.09.2005","21.09.2005",2005,9,21,0.689575784,4
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-14.11.2012","14.11.2012",2012,11,14,0.701608792,4
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-30.09.2014","30.09.2014",2014,9,30,0.783339048,3
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-22.10.2018","22.10.2018",2018,10,22,0.736804645,4
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-14.10.2021","14.10.2021",2021,10,14,0.779549572,3
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-12.09.2022","12.09.2022",2022,9,12,0.720838052,4
"ENG_062_MZB_LO_1582","ENG_062_MZB_LO_1582-21.09.2023","21.09.2023",2023,9,21,0.717916422,4
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-29.10.2003","29.10.2003",2003,10,29,0.733108611,3
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-24.09.2004","24.09.2004",2004,9,24,0.74174457,3
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-20.09.2005","20.09.2005",2005,9,20,0.785067556,3
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-30.10.2006","30.10.2006",2006,10,30,0.73111323,5
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-26.10.2007","26.10.2007",2007,10,26,0.778142653,3
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-04.11.2009","04.11.2009",2009,11,4,0.809162582,3
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-07.10.2013","07.10.2013",2013,10,7,0.757436091,3
"ENG_062_MZB_LO_1585","ENG_062_MZB_LO_1585-05.10.2015","05.10.2015",2015,10,5,0.760987828,3
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-01.03.2002","01.03.2002",2002,3,1,0.689772487,4
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-05.03.2003","05.03.2003",2003,3,5,0.624416578,4
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-28.05.2004","28.05.2004",2004,5,28,0.668059784,4
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-04.05.2006","04.05.2006",2006,5,4,0.648352112,4
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-10.05.2012","10.05.2012",2012,5,10,0.800001384,3
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-21.03.2014","21.03.2014",2014,3,21,0.639270507,4
"ENG_062_MZB_LO_1586","ENG_062_MZB_LO_1586-30.05.2018","30.05.2018",2018,5,30,0.678710231,4
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-10.10.2003","10.10.2003",2003,10,10,0.724919821,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-28.10.2004","28.10.2004",2004,10,28,0.867636881,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-14.09.2005","14.09.2005",2005,9,14,0.791747835,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-08.09.2006","08.09.2006",2006,9,8,0.793880974,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-26.10.2007","26.10.2007",2007,10,26,0.768916422,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-10.10.2008","10.10.2008",2008,10,10,0.842044426,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-15.10.2010","15.10.2010",2010,10,15,0.761327436,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-13.10.2011","13.10.2011",2011,10,13,0.792027585,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-12.11.2012","12.11.2012",2012,11,12,0.8405494,3
"ENG_062_MZB_LO_1589","ENG_062_MZB_LO_1589-17.09.2015","17.09.2015",2015,9,17,0.838238678,3
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-09.04.2002","09.04.2002",2002,4,9,0.746062072,3
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-28.03.2003","28.03.2003",2003,3,28,0.768028918,3
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-19.04.2005","19.04.2005",2005,4,19,0.740094054,3
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-03.04.2008","03.04.2008",2008,4,3,0.692083322,4
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-16.03.2010","16.03.2010",2010,3,16,0.706059286,4
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-17.05.2012","17.05.2012",2012,5,17,0.766947443,3
"ENG_062_MZB_LO_1590","ENG_062_MZB_LO_1590-06.05.2015","06.05.2015",2015,5,6,0.663868993,4
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-29.10.2003","29.10.2003",2003,10,29,0.853613646,3
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-18.11.2004","18.11.2004",2004,11,18,0.82643476,3
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-20.09.2005","20.09.2005",2005,9,20,0.923850945,2
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-30.10.2006","30.10.2006",2006,10,30,0.941594603,2
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-11.11.2009","11.11.2009",2009,11,11,0.931811419,2
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-20.10.2010","20.10.2010",2010,10,20,0.976124263,2
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-04.09.2013","04.09.2013",2013,9,4,0.900269924,2
"ENG_062_MZB_LO_1595","ENG_062_MZB_LO_1595-05.10.2015","05.10.2015",2015,10,5,0.911938771,2
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-23.09.2002","23.09.2002",2002,9,23,0.692666984,4
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-10.10.2003","10.10.2003",2003,10,10,0.680372219,4
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-14.09.2005","14.09.2005",2005,9,14,0.733794807,3
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-19.09.2006","19.09.2006",2006,9,19,0.668688716,4
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-26.10.2007","26.10.2007",2007,10,26,0.640334684,5
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-10.10.2008","10.10.2008",2008,10,10,0.629173128,4
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-15.11.2010","15.11.2010",2010,11,15,0.617876549,5
"ENG_062_MZB_LO_1596","ENG_062_MZB_LO_1596-22.10.2015","22.10.2015",2015,10,22,0.606901574,5
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-30.11.2002","30.11.2002",2002,11,30,0.792384564,3
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-01.10.2003","01.10.2003",2003,10,1,0.857123031,3
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-15.10.2004","15.10.2004",2004,10,15,0.726719058,5
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-03.11.2005","03.11.2005",2005,11,3,0.792606042,3
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-25.10.2007","25.10.2007",2007,10,25,0.693248518,4
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-22.09.2008","22.09.2008",2008,9,22,0.791541059,3
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-06.10.2010","06.10.2010",2010,10,6,0.778137621,3
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-19.10.2014","19.10.2014",2014,10,19,0.803803414,3
"ENG_062_MZB_LO_1597","ENG_062_MZB_LO_1597-13.10.2015","13.10.2015",2015,10,13,0.766438471,4
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-02.09.2003","02.09.2003",2003,9,2,0.832788397,3
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-02.11.2004","02.11.2004",2004,11,2,0.819558645,3
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-24.10.2006","24.10.2006",2006,10,24,0.784537545,3
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-25.09.2007","25.09.2007",2007,9,25,0.798685089,3
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-14.10.2008","14.10.2008",2008,10,14,0.883581027,3
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-27.10.2009","27.10.2009",2009,10,27,0.965725734,2
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-06.09.2010","06.09.2010",2010,9,6,0.968354228,1
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-04.10.2011","04.10.2011",2011,10,4,0.926300818,2
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-16.10.2012","16.10.2012",2012,10,16,0.973886935,2
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-25.09.2013","25.09.2013",2013,9,25,0.979074064,1
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-14.10.2014","14.10.2014",2014,10,14,0.98472176,1
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-09.09.2015","09.09.2015",2015,9,9,1.04512549,1
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-04.10.2016","04.10.2016",2016,10,4,0.94206123,2
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-17.10.2017","17.10.2017",2017,10,17,0.989325718,2
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-23.10.2018","23.10.2018",2018,10,23,1.034159776,1
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-21.11.2019","21.11.2019",2019,11,21,0.986827273,2
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-17.09.2020","17.09.2020",2020,9,17,1.008365852,1
"ENG_062_MZB_LO_1598","ENG_062_MZB_LO_1598-11.10.2021","11.10.2021",2021,10,11,1.007367521,1
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-03.10.2002","03.10.2002",2002,10,3,0.86364772,3
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-25.10.2003","25.10.2003",2003,10,25,0.742665651,3
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-15.09.2005","15.09.2005",2005,9,15,0.651086166,4
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-23.11.2007","23.11.2007",2007,11,23,0.750892908,4
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-17.11.2008","17.11.2008",2008,11,17,0.725313243,4
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-27.11.2009","27.11.2009",2009,11,27,0.742169653,3
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-22.09.2010","22.09.2010",2010,9,22,0.681998763,5
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-12.09.2011","12.09.2011",2011,9,12,0.609194551,5
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-31.10.2012","31.10.2012",2012,10,31,0.670788114,4
"ENG_062_MZB_LO_1599","ENG_062_MZB_LO_1599-16.09.2013","16.09.2013",2013,9,16,0.697411896,4
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-03.10.2002","03.10.2002",2002,10,3,0.555097607,5
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-10.09.2003","10.09.2003",2003,9,10,0.493299746,5
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-20.09.2004","20.09.2004",2004,9,20,0.619110008,5
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-29.09.2006","29.09.2006",2006,9,29,0.646631675,4
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-01.09.2009","01.09.2009",2009,9,1,0.766839885,3
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-25.09.2013","25.09.2013",2013,9,25,0.588453737,5
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-28.09.2015","28.09.2015",2015,9,28,0.670325067,4
"ENG_062_MZB_LO_16","ENG_062_MZB_LO_16-13.09.2023","13.09.2023",2023,9,13,0.683356494,4
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-21.11.2002","21.11.2002",2002,11,21,1.138184078,1
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-19.09.2005","19.09.2005",2005,9,19,1.184000256,1
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-02.10.2007","02.10.2007",2007,10,2,1.170167608,1
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-02.11.2010","02.11.2010",2010,11,2,1.190785116,1
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-23.10.2013","23.10.2013",2013,10,23,1.192612276,1
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-07.10.2016","07.10.2016",2016,10,7,1.177099059,1
"ENG_062_MZB_LO_1603","ENG_062_MZB_LO_1603-03.10.2023","03.10.2023",2023,10,3,1.173727818,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-10.09.2003","10.09.2003",2003,9,10,0.953558861,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-21.09.2006","21.09.2006",2006,9,21,0.944172244,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-28.09.2007","28.09.2007",2007,9,28,1.054605126,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-27.11.2008","27.11.2008",2008,11,27,0.962076587,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-14.10.2009","14.10.2009",2009,10,14,1.068613632,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-02.11.2010","02.11.2010",2010,11,2,1.054784246,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-16.09.2011","16.09.2011",2011,9,16,0.981625548,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-08.11.2012","08.11.2012",2012,11,8,0.989222468,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-26.09.2013","26.09.2013",2013,9,26,1.02533641,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-21.10.2014","21.10.2014",2014,10,21,0.892781778,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-02.09.2015","02.09.2015",2015,9,2,0.971306059,1
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-18.10.2016","18.10.2016",2016,10,18,0.884695782,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-03.10.2017","03.10.2017",2017,10,3,0.906139683,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-26.09.2018","26.09.2018",2018,9,26,0.894983299,2
"ENG_062_MZB_LO_1605","ENG_062_MZB_LO_1605-02.09.2020","02.09.2020",2020,9,2,0.813731173,4
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-25.09.2002","25.09.2002",2002,9,25,1.203423059,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-11.09.2003","11.09.2003",2003,9,11,1.043145783,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-20.10.2006","20.10.2006",2006,10,20,1.012335067,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-15.10.2007","15.10.2007",2007,10,15,1.074053085,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-18.11.2008","18.11.2008",2008,11,18,0.988252121,2
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-28.10.2009","28.10.2009",2009,10,28,1.100944655,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-29.09.2010","29.09.2010",2010,9,29,1.035092826,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-06.10.2011","06.10.2011",2011,10,6,1.08532329,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-14.09.2012","14.09.2012",2012,9,14,1.075400298,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-16.10.2013","16.10.2013",2013,10,16,1.162363997,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-28.11.2014","28.11.2014",2014,11,28,0.971299751,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-22.10.2015","22.10.2015",2015,10,22,1.069682033,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-15.09.2016","15.09.2016",2016,9,15,1.129461378,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-02.11.2017","02.11.2017",2017,11,2,1.064862865,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-11.10.2018","11.10.2018",2018,10,11,1.065668884,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-20.09.2019","20.09.2019",2019,9,20,1.125324039,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-15.09.2020","15.09.2020",2020,9,15,1.080993777,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-18.10.2021","18.10.2021",2021,10,18,1.050850653,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-17.10.2022","17.10.2022",2022,10,17,1.099256107,1
"ENG_062_MZB_LO_1609","ENG_062_MZB_LO_1609-09.10.2023","09.10.2023",2023,10,9,1.039286155,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-17.10.2002","17.10.2002",2002,10,17,0.988448868,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-17.10.2003","17.10.2003",2003,10,17,0.972367057,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-01.11.2004","01.11.2004",2004,11,1,0.911681828,2
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-27.09.2005","27.09.2005",2005,9,27,0.941391808,2
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-06.11.2006","06.11.2006",2006,11,6,0.990931719,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-22.10.2007","22.10.2007",2007,10,22,1.031203993,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-30.09.2008","30.09.2008",2008,9,30,0.916468981,3
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-14.10.2009","14.10.2009",2009,10,14,1.081543571,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-08.09.2014","08.09.2014",2014,9,8,1.007835873,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-24.10.2019","24.10.2019",2019,10,24,1.015928156,1
"ENG_062_MZB_LO_161","ENG_062_MZB_LO_161-11.10.2021","11.10.2021",2021,10,11,1.032756616,1
"ENG_062_MZB_LO_1610","ENG_062_MZB_LO_1610-12.03.2003","12.03.2003",2003,3,12,0.931535118,2
"ENG_062_MZB_LO_1610","ENG_062_MZB_LO_1610-16.03.2006","16.03.2006",2006,3,16,0.853579019,3
"ENG_062_MZB_LO_1610","ENG_062_MZB_LO_1610-27.05.2009","27.05.2009",2009,5,27,0.994629525,2
"ENG_062_MZB_LO_1610","ENG_062_MZB_LO_1610-20.04.2010","20.04.2010",2010,4,20,1.005258549,1
"ENG_062_MZB_LO_1610","ENG_062_MZB_LO_1610-05.05.2011","05.05.2011",2011,5,5,1.066703795,1
