"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-26.07.2012","26.07.2012",2012,7,26,0.834587802,1
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-05.08.2013","05.08.2013",2013,8,5,0.765964636,1
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-02.07.2014","02.07.2014",2014,7,2,0.706050313,1
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-01.06.2015","01.06.2015",2015,6,1,0.555744024,2
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-04.08.2016","04.08.2016",2016,8,4,0.769797838,1
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-22.06.2018","22.06.2018",2018,6,22,0.899296508,1
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-09.06.2020","09.06.2020",2020,6,9,0.766037708,1
"FRA_046_MZB_LO_1162","FRA_046_MZB_LO_1162-16.06.2021","16.06.2021",2021,6,16,0.618114979,2
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-09.07.2008","09.07.2008",2008,7,9,0.556680432,2
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-07.09.2009","07.09.2009",2009,9,7,0.546866195,2
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-13.08.2010","13.08.2010",2010,8,13,0.674976737,1
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-11.09.2012","11.09.2012",2012,9,11,0.694488403,1
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-12.08.2013","12.08.2013",2013,8,12,0.611926901,1
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-21.07.2016","21.07.2016",2016,7,21,0.592290867,2
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-20.07.2018","20.07.2018",2018,7,20,0.69461139,1
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-16.07.2019","16.07.2019",2019,7,16,0.58034234,2
"FRA_046_MZB_LO_1164","FRA_046_MZB_LO_1164-17.09.2020","17.09.2020",2020,9,17,0.667144337,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-18.07.2008","18.07.2008",2008,7,18,0.698700863,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-22.07.2009","22.07.2009",2009,7,22,0.642651904,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-01.06.2010","01.06.2010",2010,6,1,0.68847596,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-28.06.2012","28.06.2012",2012,6,28,0.682412883,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-29.08.2013","29.08.2013",2013,8,29,0.671942224,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-20.07.2015","20.07.2015",2015,7,20,0.632797632,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-06.07.2016","06.07.2016",2016,7,6,0.696270269,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-03.07.2018","03.07.2018",2018,7,3,0.612198148,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-05.06.2019","05.06.2019",2019,6,5,0.746342462,1
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-17.06.2020","17.06.2020",2020,6,17,0.590054722,2
"FRA_046_MZB_LO_1165","FRA_046_MZB_LO_1165-08.06.2021","08.06.2021",2021,6,8,0.60014173,2
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-31.07.2008","31.07.2008",2008,7,31,0.70455996,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-29.07.2009","29.07.2009",2009,7,29,0.801309399,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-15.07.2010","15.07.2010",2010,7,15,0.667512394,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-18.07.2012","18.07.2012",2012,7,18,0.739749814,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-25.07.2013","25.07.2013",2013,7,25,0.788864792,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-13.08.2015","13.08.2015",2015,8,13,0.716701694,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-19.08.2016","19.08.2016",2016,8,19,0.809992666,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-28.08.2018","28.08.2018",2018,8,28,0.796673738,1
"FRA_046_MZB_LO_1166","FRA_046_MZB_LO_1166-23.08.2021","23.08.2021",2021,8,23,0.740315945,1
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-29.06.2009","29.06.2009",2009,6,29,0.135548356,5
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-01.07.2010","01.07.2010",2010,7,1,0.180771697,4
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-16.08.2012","16.08.2012",2012,8,16,0.129594455,5
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-10.06.2013","10.06.2013",2013,6,10,0.087773084,5
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-02.07.2015","02.07.2015",2015,7,2,0.152057867,5
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-29.08.2019","29.08.2019",2019,8,29,0.199397704,4
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-24.06.2020","24.06.2020",2020,6,24,0.261543904,4
"FRA_046_MZB_LO_1167","FRA_046_MZB_LO_1167-25.08.2021","25.08.2021",2021,8,25,0.078073019,5
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-12.08.2008","12.08.2008",2008,8,12,0.808028415,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-29.07.2009","29.07.2009",2009,7,29,0.844919814,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-08.07.2010","08.07.2010",2010,7,8,0.786634963,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-29.08.2012","29.08.2012",2012,8,29,0.794100463,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-27.08.2013","27.08.2013",2013,8,27,0.811920685,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-01.07.2015","01.07.2015",2015,7,1,0.656676628,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-20.07.2016","20.07.2016",2016,7,20,0.840562971,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-13.07.2020","13.07.2020",2020,7,13,0.781398391,1
"FRA_046_MZB_LO_1168","FRA_046_MZB_LO_1168-02.08.2021","02.08.2021",2021,8,2,0.587752455,2
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-24.07.2008","24.07.2008",2008,7,24,0.55452406,2
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-20.08.2009","20.08.2009",2009,8,20,0.711658676,1
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-06.07.2010","06.07.2010",2010,7,6,0.652629852,1
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-28.08.2012","28.08.2012",2012,8,28,0.553585472,2
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-04.07.2016","04.07.2016",2016,7,4,0.628686367,1
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-28.08.2018","28.08.2018",2018,8,28,0.583198499,2
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-14.07.2020","14.07.2020",2020,7,14,0.392858167,2
"FRA_046_MZB_LO_1171","FRA_046_MZB_LO_1171-02.08.2021","02.08.2021",2021,8,2,0.391170883,2
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-17.07.2008","17.07.2008",2008,7,17,0.757485666,1
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-21.07.2009","21.07.2009",2009,7,21,0.786197884,1
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-19.07.2010","19.07.2010",2010,7,19,0.783974647,1
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-10.07.2012","10.07.2012",2012,7,10,0.631327272,2
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-02.07.2013","02.07.2013",2013,7,2,0.810414843,1
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-11.08.2015","11.08.2015",2015,8,11,0.673410418,1
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-18.07.2016","18.07.2016",2016,7,18,0.826903797,1
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-25.08.2020","25.08.2020",2020,8,25,0.660713241,2
"FRA_046_MZB_LO_1172","FRA_046_MZB_LO_1172-06.07.2021","06.07.2021",2021,7,6,0.711076302,1
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-18.08.2008","18.08.2008",2008,8,18,0.377617008,3
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-02.07.2009","02.07.2009",2009,7,2,0.334334283,3
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-17.07.2012","17.07.2012",2012,7,17,0.42765582,3
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-18.08.2016","18.08.2016",2016,8,18,0.35376671,3
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-20.07.2018","20.07.2018",2018,7,20,0.472354268,3
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-27.08.2020","27.08.2020",2020,8,27,0.353218781,3
"FRA_046_MZB_LO_1173","FRA_046_MZB_LO_1173-24.08.2021","24.08.2021",2021,8,24,0.408508611,3
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-23.07.2008","23.07.2008",2008,7,23,0.729433805,1
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-04.08.2009","04.08.2009",2009,8,4,0.797786191,1
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-28.07.2010","28.07.2010",2010,7,28,0.736330076,1
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-09.07.2012","09.07.2012",2012,7,9,0.701980322,1
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-02.07.2013","02.07.2013",2013,7,2,0.718989802,1
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-02.06.2015","02.06.2015",2015,6,2,0.534368096,2
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-26.06.2018","26.06.2018",2018,6,26,0.749856813,1
"FRA_046_MZB_LO_1174","FRA_046_MZB_LO_1174-06.07.2021","06.07.2021",2021,7,6,0.745864722,1
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-02.09.2008","02.09.2008",2008,9,2,0.713083746,1
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-10.09.2009","10.09.2009",2009,9,10,0.694475837,1
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-20.08.2013","20.08.2013",2013,8,20,0.789070472,1
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-02.07.2014","02.07.2014",2014,7,2,0.424256179,3
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-07.07.2015","07.07.2015",2015,7,7,0.491279166,2
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-01.08.2018","01.08.2018",2018,8,1,0.75560232,1
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-20.07.2020","20.07.2020",2020,7,20,0.684033107,1
"FRA_046_MZB_LO_1175","FRA_046_MZB_LO_1175-20.07.2021","20.07.2021",2021,7,20,0.635696538,2
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-22.07.2008","22.07.2008",2008,7,22,0.572762763,2
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-11.07.2009","11.07.2009",2009,7,11,0.366722371,3
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-16.07.2010","16.07.2010",2010,7,16,0.625057447,2
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-09.07.2012","09.07.2012",2012,7,9,0.398601835,3
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-12.08.2015","12.08.2015",2015,8,12,0.612162318,2
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-04.07.2018","04.07.2018",2018,7,4,0.513598007,2
"FRA_046_MZB_LO_1176","FRA_046_MZB_LO_1176-27.07.2020","27.07.2020",2020,7,27,0.747997899,1
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-21.07.2008","21.07.2008",2008,7,21,0.518641502,2
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-22.06.2009","22.06.2009",2009,6,22,0.406012943,3
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-26.07.2010","26.07.2010",2010,7,26,0.616552449,2
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-27.06.2012","27.06.2012",2012,6,27,0.423498639,3
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-27.06.2013","27.06.2013",2013,6,27,0.263720113,4
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-30.06.2015","30.06.2015",2015,6,30,0.532502399,2
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-06.06.2016","06.06.2016",2016,6,6,0.579926193,2
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-05.07.2018","05.07.2018",2018,7,5,0.437185323,3
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-05.06.2019","05.06.2019",2019,6,5,0.539418779,2
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-10.06.2020","10.06.2020",2020,6,10,0.631640702,2
"FRA_046_MZB_LO_1177","FRA_046_MZB_LO_1177-07.06.2021","07.06.2021",2021,6,7,0.312885181,3
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-28.07.2008","28.07.2008",2008,7,28,0.355594841,3
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-10.07.2009","10.07.2009",2009,7,10,0.359441548,3
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-16.07.2010","16.07.2010",2010,7,16,0.570965108,2
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-09.07.2012","09.07.2012",2012,7,9,0.463150467,3
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-10.07.2013","10.07.2013",2013,7,10,0.609391646,2
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-03.06.2015","03.06.2015",2015,6,3,0.421320783,3
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-07.06.2016","07.06.2016",2016,6,7,0.498423113,2
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-04.07.2018","04.07.2018",2018,7,4,0.373225564,3
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-11.06.2019","11.06.2019",2019,6,11,0.466509117,2
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-10.06.2020","10.06.2020",2020,6,10,0.64586785,2
"FRA_046_MZB_LO_1178","FRA_046_MZB_LO_1178-07.06.2021","07.06.2021",2021,6,7,0.397504257,3
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-29.07.2008","29.07.2008",2008,7,29,0.490194642,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-21.07.2009","21.07.2009",2009,7,21,0.462627541,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-20.07.2012","20.07.2012",2012,7,20,0.498570154,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-11.07.2013","11.07.2013",2013,7,11,0.476149771,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-22.07.2015","22.07.2015",2015,7,22,0.439847198,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-08.08.2016","08.08.2016",2016,8,8,0.56094834,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-12.07.2018","12.07.2018",2018,7,12,0.439214955,2
"FRA_046_MZB_LO_1179","FRA_046_MZB_LO_1179-05.08.2019","05.08.2019",2019,8,5,0.564643791,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-12.08.2009","12.08.2009",2009,8,12,0.507151736,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-03.08.2010","03.08.2010",2010,8,3,0.50684288,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-29.08.2013","29.08.2013",2013,8,29,0.630270912,1
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-07.07.2015","07.07.2015",2015,7,7,0.686512378,1
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-09.08.2016","09.08.2016",2016,8,9,0.443833869,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-08.08.2018","08.08.2018",2018,8,8,0.580634493,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-29.08.2019","29.08.2019",2019,8,29,0.510928029,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-11.08.2020","11.08.2020",2020,8,11,0.484012671,2
"FRA_046_MZB_LO_1180","FRA_046_MZB_LO_1180-16.08.2021","16.08.2021",2021,8,16,0.499811213,2
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-20.07.2010","20.07.2010",2010,7,20,0.593307117,2
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-13.08.2012","13.08.2012",2012,8,13,0.264647256,4
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-22.08.2013","22.08.2013",2013,8,22,0.456651083,3
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-13.07.2016","13.07.2016",2016,7,13,0.405714505,3
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-20.09.2018","20.09.2018",2018,9,20,0.54253534,2
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-23.07.2019","23.07.2019",2019,7,23,0.344713659,3
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-08.09.2020","08.09.2020",2020,9,8,0.29710926,4
"FRA_046_MZB_LO_1181","FRA_046_MZB_LO_1181-13.09.2021","13.09.2021",2021,9,13,0.331584776,4
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-07.07.2010","07.07.2010",2010,7,7,0.490403248,3
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-01.07.2013","01.07.2013",2013,7,1,0.392089749,3
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-17.08.2016","17.08.2016",2016,8,17,0.531665233,2
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-30.08.2018","30.08.2018",2018,8,30,0.46590739,3
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-25.07.2019","25.07.2019",2019,7,25,0.351472871,3
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-26.08.2020","26.08.2020",2020,8,26,0.199591572,4
"FRA_046_MZB_LO_1182","FRA_046_MZB_LO_1182-25.08.2021","25.08.2021",2021,8,25,0.231039625,4
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-19.08.2009","19.08.2009",2009,8,19,0.795469267,1
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-30.08.2013","30.08.2013",2013,8,30,0.605531638,1
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-02.07.2015","02.07.2015",2015,7,2,0.782815151,1
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-24.08.2016","24.08.2016",2016,8,24,0.805825629,1
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-16.07.2018","16.07.2018",2018,7,16,0.764410614,1
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-10.07.2019","10.07.2019",2019,7,10,0.718229189,1
"FRA_046_MZB_LO_1183","FRA_046_MZB_LO_1183-07.07.2020","07.07.2020",2020,7,7,0.704543975,1
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-02.07.2008","02.07.2008",2008,7,2,0.455951943,2
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-04.06.2009","04.06.2009",2009,6,4,0.429565138,2
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-25.08.2010","25.08.2010",2010,8,25,0.647342638,1
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-11.07.2012","11.07.2012",2012,7,11,0.471609059,2
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-26.06.2013","26.06.2013",2013,6,26,0.333492965,3
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-16.08.2016","16.08.2016",2016,8,16,0.418743331,2
"FRA_046_MZB_LO_1184","FRA_046_MZB_LO_1184-30.07.2020","30.07.2020",2020,7,30,0.606550238,1
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-01.09.2009","01.09.2009",2009,9,1,0.551067694,2
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-25.08.2010","25.08.2010",2010,8,25,0.609926772,2
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-16.07.2013","16.07.2013",2013,7,16,0.49781468,3
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-20.07.2016","20.07.2016",2016,7,20,0.677578976,1
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-29.08.2018","29.08.2018",2018,8,29,0.753786256,1
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-18.07.2019","18.07.2019",2019,7,18,0.693602426,1
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-09.09.2020","09.09.2020",2020,9,9,0.765700095,1
"FRA_046_MZB_LO_1185","FRA_046_MZB_LO_1185-04.08.2021","04.08.2021",2021,8,4,0.680151103,1
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-02.09.2009","02.09.2009",2009,9,2,0.233837332,4
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-26.08.2010","26.08.2010",2010,8,26,0.336481154,3
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-17.09.2012","17.09.2012",2012,9,17,0.340772486,3
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-02.09.2013","02.09.2013",2013,9,2,0.40754046,3
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-13.08.2015","13.08.2015",2015,8,13,0.265720207,4
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-27.07.2016","27.07.2016",2016,7,27,0.470680939,3
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-19.09.2018","19.09.2018",2018,9,19,0.413416537,3
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-17.07.2019","17.07.2019",2019,7,17,0.541758971,2
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-20.07.2020","20.07.2020",2020,7,20,0.348144884,3
"FRA_046_MZB_LO_1186","FRA_046_MZB_LO_1186-09.09.2021","09.09.2021",2021,9,9,0.541989527,2
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-02.09.2009","02.09.2009",2009,9,2,0.198039481,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-25.08.2010","25.08.2010",2010,8,25,0.218384838,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-17.09.2012","17.09.2012",2012,9,17,0.300453721,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-02.09.2013","02.09.2013",2013,9,2,0.254250098,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-13.08.2015","13.08.2015",2015,8,13,0.126297446,5
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-27.07.2016","27.07.2016",2016,7,27,0.057334337,5
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-24.08.2018","24.08.2018",2018,8,24,0.292020082,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-12.09.2019","12.09.2019",2019,9,12,0.254904119,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-22.07.2020","22.07.2020",2020,7,22,0.235160772,4
"FRA_046_MZB_LO_1187","FRA_046_MZB_LO_1187-25.08.2021","25.08.2021",2021,8,25,0.216090498,4
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-24.07.2009","24.07.2009",2009,7,24,0.488705634,3
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-22.07.2010","22.07.2010",2010,7,22,0.353453919,3
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-20.08.2012","20.08.2012",2012,8,20,0.287282937,4
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-15.07.2013","15.07.2013",2013,7,15,0.220489061,4
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-26.07.2016","26.07.2016",2016,7,26,0.039268307,5
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-28.06.2018","28.06.2018",2018,6,28,0.214665041,4
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-18.06.2020","18.06.2020",2020,6,18,0.011255286,5
"FRA_046_MZB_LO_1189","FRA_046_MZB_LO_1189-03.06.2021","03.06.2021",2021,6,3,0.03948741,5
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-29.06.2010","29.06.2010",2010,6,29,0.738571804,1
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-14.05.2012","14.05.2012",2012,5,14,0.569112038,2
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-24.06.2013","24.06.2013",2013,6,24,0.442626026,2
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-03.06.2015","03.06.2015",2015,6,3,0.694273806,1
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-29.06.2018","29.06.2018",2018,6,29,0.598398475,2
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-23.05.2019","23.05.2019",2019,5,23,0.707847839,1
"FRA_046_MZB_LO_1190","FRA_046_MZB_LO_1190-15.06.2021","15.06.2021",2021,6,15,0.535580233,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-18.02.2009","18.02.2009",2009,2,18,0.556216517,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-18.02.2010","18.02.2010",2010,2,18,0.543228235,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-23.02.2012","23.02.2012",2012,2,23,0.483102458,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-20.02.2013","20.02.2013",2013,2,20,0.589286814,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-18.02.2015","18.02.2015",2015,2,18,0.566429926,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-23.02.2016","23.02.2016",2016,2,23,0.560027554,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-13.02.2019","13.02.2019",2019,2,13,0.45586715,3
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-25.02.2020","25.02.2020",2020,2,25,0.614997121,2
"FRA_046_MZB_LO_1191","FRA_046_MZB_LO_1191-24.02.2021","24.02.2021",2021,2,24,0.390426767,3
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-17.07.2008","17.07.2008",2008,7,17,0.552983386,2
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-05.08.2009","05.08.2009",2009,8,5,0.809897331,1
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-29.07.2010","29.07.2010",2010,7,29,0.642073692,2
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-10.07.2012","10.07.2012",2012,7,10,0.602298454,2
