Site ID,Sampling date,eqr,eqc
6147650,10.8.2016,0.928571429,1
6149900,26.3.1997,1,1
6149900,30.3.1999,1,1
6149900,24.1.2006,0.928571429,1
6149900,18.3.2010,0.928571429,1
6149900,23.3.2011,1,1
6149900,23.2.2012,1,1
6149900,20.2.2014,0.785714286,2
6149900,3.3.2015,1,1
6149900,23.2.2016,0.928571429,1
6151000,12.2.1997,0.714285714,2
6151000,11.2.1998,0.785714286,2
6151000,30.3.1999,0.785714286,2
6151000,2.3.2000,0.857142857,2
6151000,6.3.2007,0.714285714,2
6151000,28.2.2012,1,1
6151000,14.3.2013,0.785714286,2
6151000,10.3.2014,1.071428571,1
6151000,18.2.2015,0.928571429,1
6153900,17.9.1997,NA,NA
6153900,30.7.2008,NA,NA
6153900,8.9.2009,NA,NA
6153900,25.8.2010,NA,NA
6153900,10.8.2011,NA,NA
6153900,18.7.2012,NA,NA
6153900,21.8.2013,NA,NA
6153900,28.8.2014,NA,NA
6153900,7.7.2015,NA,NA
6159000,18.9.1997,NA,NA
6159000,21.9.1998,NA,NA
6159000,16.7.2007,NA,NA
6159000,31.7.2008,NA,NA
6159000,7.9.2009,NA,NA
6159000,25.8.2010,NA,NA
6159000,10.8.2011,NA,NA
6159000,19.7.2012,NA,NA
6159000,22.8.2013,NA,NA
6159000,24.7.2014,NA,NA
6162000,16.6.1999,NA,NA
6162000,24.7.2007,NA,NA
6162000,19.8.2008,NA,NA
6162000,29.7.2009,NA,NA
6162000,29.7.2010,NA,NA
6162000,8.8.2011,NA,NA
6162000,20.7.2012,NA,NA
6162000,29.8.2013,NA,NA
6162000,20.8.2014,NA,NA
6162000,19.8.2015,NA,NA
6162000,15.6.2016,NA,NA
6166000,27.7.1998,NA,NA
6166000,13.9.1999,NA,NA
6166000,18.7.2007,NA,NA
6166000,20.8.2008,NA,NA
6166000,20.7.2009,NA,NA
6166000,29.7.2010,NA,NA
6166000,25.8.2011,NA,NA
6166000,31.8.2012,NA,NA
6166000,30.8.2013,NA,NA
6166000,5.9.2014,NA,NA
6166000,10.9.2015,NA,NA
6166000,25.7.2016,NA,NA
6167000,10.6.1998,1,1
6167000,19.7.2000,1.0625,1
6167000,26.6.2002,1.0625,1
6167000,25.6.2004,1,1
6167000,28.8.2007,1.125,1
6167000,2.7.2008,1.0625,1
6167000,2.7.2009,1.1875,1
6167000,12.8.2010,1.1875,1
6167000,12.8.2014,1.0625,1
6167000,22.7.2015,1.0625,1
6168000,20.6.1997,0.875,2
6168000,10.6.1998,1,1
6168000,23.6.1999,0.5625,3
6168000,27.6.2001,1,1
6168000,26.6.2002,0.9375,1
6168000,25.8.2004,0.875,2
6168000,28.8.2007,0.75,3
6168000,1.7.2008,1.125,1
6168000,1.7.2009,1,1
6168000,12.8.2010,1.1875,1
6168000,12.8.2014,0.8125,2
6168000,22.7.2015,1,1
6170000,1.6.1994,0.9375,1
6170000,4.6.1998,1.0625,1
6170000,31.8.2004,0.9375,1
6170000,28.8.2007,1.0625,1
6170000,3.7.2008,1.1875,1
6170000,2.7.2009,1.0625,1
6170000,18.8.2010,1.1875,1
6170000,22.6.2011,0.875,2
6170000,7.8.2013,0.9375,1
6170000,13.8.2014,1.125,1
6170000,23.7.2015,0.9375,1
6175000,2.6.1994,1,1
6175000,20.6.1997,0.75,3
6175000,23.6.1999,0.375,4
6175000,6.6.2000,0.75,3
6175000,27.6.2001,0.875,2
6175000,30.6.2004,0.875,2
6175000,29.8.2007,0.75,3
6175000,21.7.2008,0.25,5
6175000,1.7.2009,0.75,3
6175000,18.8.2010,0.875,2
6175000,29.6.2011,0.625,3
6175000,4.6.2014,0.9375,1
6175000,21.7.2015,0.6875,3
6175000,13.7.2016,0.75,3
6175600,21.7.1993,NA,NA
6175600,23.9.1996,NA,NA
6175600,23.9.2002,NA,NA
6175600,13.9.2004,NA,NA
6175600,4.8.2008,NA,NA
6175600,9.7.2009,NA,NA
6175600,1.7.2010,NA,NA
6175600,15.9.2012,NA,NA
6175600,5.8.2013,NA,NA
6175600,28.7.2015,NA,NA
6175600,31.8.2016,NA,NA
6176000,21.7.1993,NA,NA
6176000,23.9.1996,NA,NA
6176000,13.9.2004,NA,NA
6176000,6.8.2008,NA,NA
6176000,9.7.2009,NA,NA
6176000,8.9.2010,NA,NA
6176000,26.9.2012,NA,NA
6176000,9.8.2013,NA,NA
6176000,9.9.2014,NA,NA
6176000,29.7.2015,NA,NA
6176000,10.8.2016,NA,NA
6177950,15.7.1993,0.8,3
6177950,26.9.1996,0.933333333,1
6177950,13.7.2000,0.8,3
6177950,29.9.2004,1,1
6177950,8.8.2008,0.8,3
6177950,6.9.2010,0.933333333,1
6177950,14.8.2012,0.8,3
6177950,16.9.2013,0.666666667,3
6177950,8.7.2015,0.8,3
6177950,6.7.2016,0.866666667,2
6177980,15.7.1993,0.470588235,4
6177980,26.9.1996,0.647058824,3
6177980,12.7.2004,0.882352941,2
6177980,8.8.2008,1,1
6177980,7.7.2009,0.882352941,2
6177980,6.9.2010,0.882352941,2
6177980,16.8.2012,0.823529412,2
6177980,18.9.2013,0.764705882,3
6177980,10.8.2016,0.823529412,2
6179000,23.6.1993,0.666666667,3
6179000,19.6.1996,0.5,4
6179000,16.6.1998,0.888888889,2
6179000,25.7.2008,0.833333333,2
6179000,7.7.2009,0.888888889,2
6179000,29.6.2010,0.888888889,2
6179000,14.6.2011,0.722222222,3
6179000,16.8.2012,0.777777778,2
6179000,5.6.2014,0.833333333,2
6179000,10.6.2015,0.888888889,2
6179000,8.7.2016,0.833333333,2
6179700,17.6.1993,0.6875,3
6179700,18.6.1996,0.5625,3
6179700,17.6.1998,0.6875,3
6179700,24.7.2008,0.75,3
6179700,30.6.2009,0.9375,1
6179700,30.6.2010,1.125,1
6179700,16.6.2011,0.5625,3
6179700,1.8.2014,0.875,2
6179700,30.7.2015,0.875,2
6179700,21.6.2016,0.9375,1
6183000,20.5.1992,1,1
6183000,23.6.1995,1.2,1
6183000,18.6.1997,1.066666667,1
6183000,22.6.1999,0.8,3
6183000,23.5.2001,0.933333333,1
6183000,28.5.2003,1.133333333,1
6183000,10.7.2008,1.2,1
6183000,6.7.2009,1.2,1
6183000,9.7.2010,1.266666667,1
6183000,8.6.2011,1.066666667,1
6183000,2.7.2014,1.066666667,1
6183000,2.6.2015,1.133333333,1
6183000,20.6.2016,0.666666667,3
6183500,31.8.2007,0.8,3
6183500,11.7.2008,1,1
6183500,7.7.2009,1.133333333,1
6183500,6.8.2010,1.133333333,1
6183500,2.8.2011,0.866666667,2
6183500,8.8.2012,0.866666667,2
6183500,24.7.2013,0.866666667,2
6183500,6.8.2014,0.933333333,1
6183500,12.8.2015,0.933333333,1
6183500,6.7.2016,0.933333333,1
6184800,9.9.1992,1.133333333,1
6184800,7.9.1995,1.266666667,1
6184800,18.9.2003,1.2,1
6184800,31.8.2007,1.2,1
6184800,10.7.2008,1.133333333,1
6184800,8.9.2010,1.266666667,1
6184800,12.9.2012,1.133333333,1
6184800,3.9.2013,1.266666667,1
6184800,15.7.2014,1.066666667,1
6184800,4.8.2015,1.2,1
6184800,9.8.2016,1,1
6187100,9.9.1992,0.733333333,3
6187100,8.9.1995,1,1
6187100,22.7.1997,1.133333333,1
6187100,30.8.2007,1.133333333,1
6187100,7.7.2008,1.266666667,1
6187100,3.9.2010,1.266666667,1
6187100,10.9.2012,1.066666667,1
6187100,3.9.2013,0.866666667,2
6187100,16.7.2014,1.133333333,1
6187100,5.8.2015,0.933333333,1
6187100,9.8.2016,1.066666667,1
6195500,31.8.1998,0.625,3
6195500,26.7.2007,0.875,2
6195500,15.7.2008,0.6875,3
6195500,10.7.2009,0.625,3
6195500,28.7.2010,0.875,2
6195500,8.7.2011,0.8125,2
6195500,29.8.2012,0.75,3
6195500,25.6.2013,0.8125,2
6195500,17.8.2015,0.75,3
6195500,1.6.2016,0.75,3
6213000,26.9.1997,0.866666667,2
6213000,26.7.2005,0.933333333,2
6213000,20.7.2006,0.866666667,2
6213000,23.9.2008,1.066666667,1
6213000,23.7.2009,0.8,3
6213000,4.8.2010,0.8,3
6213000,22.7.2011,0.933333333,2
6213000,18.7.2012,0.866666667,2
6426000,15.9.1997,0.6875,3
6426000,15.9.1999,0.875,2
6426000,28.7.2008,1,1
6426000,9.7.2009,1.0625,1
6426000,20.9.2010,1,1
6426000,4.9.2012,1.0625,1
6426000,6.8.2013,0.8125,2
6426000,16.9.2016,1,1
6700070,9.9.1997,1.214285714,1
6700070,9.9.1998,0.928571429,1
6700070,4.7.2007,1.357142857,1
6700070,29.7.2008,1.142857143,1
6700070,23.7.2009,0.928571429,1
6700070,23.8.2010,1.285714286,1
6700070,11.8.2011,1.357142857,1
6700070,20.9.2012,1.142857143,1
6700070,14.8.2013,0.857142857,2
6700070,8.7.2015,1.07,1
