Site ID,Sampling date,eqr,eqc
4137995,13.05.2005,NA,NA
4137995,04.09.2018,0.675974704,1
4137995,07.07.2005,0.570993765,2
4139050,05.10.2018,NA,NA
4137995,19.05.2006,NA,NA
4139100,21.06.2007,NA,NA
4139100,10.06.2010,0.541582568,2
4137995,21.09.2006,0.638739588,2
4137995,02.08.2007,0.609569746,2
4139100,31.05.2011,NA,NA
4137995,19.10.2007,NA,NA
4139100,12.06.2012,0.569363187,2
4139100,12.06.2013,0.473774484,3
4139100,17.06.2014,0.512367148,2
4139100,26.06.2015,0.415673849,3
4137995,24.08.2012,0.531691199,2
4137995,21.07.2016,0.592831742,2
4139100,28.06.2016,0.573865203,2
4139100,18.07.2017,0.705846689,1
4137995,05.09.2013,0.623980518,2
4137995,04.09.2014,0.603063295,2
4137995,25.08.2015,0.639229775,2
4139050,26.06.2012,NA,NA
4139050,11.09.2007,0.528348867,2
4139050,25.08.2008,0.359530854,3
4142300,23.07.2012,0.35885016,3
4142300,05.09.2013,0.464538937,3
4142300,28.07.2014,0.388798588,3
4142300,30.07.2015,0.46805409,3
4142300,11.07.2016,0.369594213,3
4142300,06.07.2017,0.437477841,3
4142300,21.09.2018,0.501698698,2
4139050,24.08.2009,0.581475254,2
4143000,13.09.2012,0.430013107,3
4143150,13.09.2012,0.363266438,3
4142300,09.07.2008,0.220380369,4
4143000,02.07.2008,0.351157688,3
4142300,07.07.2010,0.412155713,3
4143000,30.06.2009,NA,NA
4143000,19.07.2010,0.51677541,2
4142300,10.08.2011,0.376541203,3
4143000,23.06.2011,NA,NA
4143150,08.09.2017,0.364669205,3
4143000,19.06.2013,NA,NA
4143150,18.07.2018,0.304969472,4
4143000,30.09.2014,0.479687134,3
4143000,07.07.2015,0.522717094,2
4143000,19.07.2016,0.535150679,2
4143500,12.09.2012,0.370252979,3
4143000,21.06.2017,NA,NA
4139050,23.08.2010,0.447101575,3
4143500,11.09.2007,0.36636627,3
4143000,18.07.2018,0.491436093,3
4143500,08.07.2008,0.293708743,4
4143500,24.06.2009,NA,NA
4143500,03.09.2010,0.435159478,3
4143150,12.09.2007,0.361033188,3
4143500,11.08.2011,0.283458416,4
4143150,02.07.2008,0.149338279,5
4143500,10.07.2013,0.19744673,4
4143150,30.06.2009,NA,NA
4143150,19.07.2010,0.240836085,4
4143500,25.08.2014,0.357687748,3
4143150,23.06.2011,NA,NA
4143500,24.06.2015,NA,NA
4143500,20.07.2016,0.394283785,3
4143150,19.06.2013,NA,NA
4143500,28.06.2017,NA,NA
4143150,08.07.2014,0.330072217,4
4143150,29.06.2015,NA,NA
4143500,07.08.2018,0.500063486,2
4143150,19.07.2016,0.280443247,4
4139050,11.08.2011,0.433343534,3
4143550,31.08.2007,NA,NA
4143550,01.07.2010,0.374310266,3
4143550,20.06.2011,0.223944714,4
4143550,05.06.2012,0.306485049,4
4143550,13.06.2013,0.226038131,4
4143550,04.07.2014,0.449758462,3
4143900,28.05.2015,0.279021216,4
4143550,24.06.2015,0.356914273,3
4143900,19.06.2007,NA,NA
4143550,30.06.2016,0.403370832,3
4143900,03.06.2010,0.11106574,5
4143550,08.06.2017,0.462406767,3
4143900,27.05.2011,0.242680779,4
4143900,31.05.2012,0.169441815,4
4143900,14.06.2013,0.225925214,4
4143900,16.06.2014,0.208527904,4
4143900,26.05.2016,0.218999853,4
4143900,12.06.2017,0.237141137,4
4139050,01.10.2013,NA,NA
4146000,29.09.2005,NA,NA
4146000,27.09.2006,NA,NA
4139050,04.09.2014,0.709188189,1
4146000,11.09.2007,0.123212636,5
4146000,27.06.2012,NA,NA
4146000,26.08.2008,0.186022761,4
4145000,11.09.2007,0.159521832,5
4145000,27.06.2012,NA,NA
4145000,26.08.2008,0.225059139,4
4146000,26.08.2009,0.252590559,4
4146000,27.08.2010,0.334762848,3
4145000,25.08.2009,0.284854218,4
4146000,28.07.2011,0.088462778,5
4145000,17.08.2010,0.236894789,4
4146000,02.10.2013,NA,NA
4145000,17.06.2011,NA,NA
4146000,01.09.2014,0.29397847,4
4146000,01.10.2015,NA,NA
4145000,02.10.2013,NA,NA
4146000,11.08.2016,0.489657288,3
4145000,01.09.2014,0.390158346,3
4146000,14.09.2017,0.319531974,4
4146000,04.10.2018,NA,NA
4145000,01.10.2015,NA,NA
4145000,10.08.2016,0.410973877,3
4145000,14.09.2017,0.17167682,4
4145000,05.10.2018,NA,NA
4146418,27.06.2011,NA,NA
4146418,21.08.2012,0.413649531,3
4139050,30.09.2015,0.628407357,2
4146418,20.06.2013,NA,NA
4146418,08.07.2014,0.532660357,2
4146418,11.05.2005,NA,NA
4146418,03.06.2015,NA,NA
4146418,18.08.2016,0.487259195,3
4146418,08.07.2005,0.559829848,2
4146418,26.06.2017,NA,NA
4146418,10.05.2006,NA,NA
4146418,19.09.2018,0.661537133,2
4146418,07.07.2006,0.556788758,2
4146500,22.07.2013,0.327287508,4
4146500,17.09.2007,0.315889307,4
4146418,09.05.2007,NA,NA
4146418,20.07.2007,0.580239307,2
4146500,16.07.2008,0.348870478,3
4146500,21.08.2012,0.235931674,4
4146500,02.02.2009,NA,NA
4146418,08.07.2008,0.427795124,3
4146418,02.07.2009,0.376460716,3
4146500,19.07.2010,0.430603322,3
4146500,29.06.2011,NA,NA
4146418,07.07.2010,0.424910224,3
4146500,26.08.2014,0.542179567,2
4146500,04.06.2015,NA,NA
4146500,21.07.2016,0.560858235,2
4146500,29.08.2017,0.550713784,2
4139050,10.08.2016,0.578253937,2
4146500,18.09.2018,0.644898242,2
4146825,17.07.2008,0.553086359,2
4146825,17.07.2009,0.55937631,2
4146825,01.08.2011,0.155420919,5
4146825,03.07.2012,0.252038242,4
4146825,27.08.2013,0.368627754,3
4146825,30.07.2014,0.203686365,4
4146825,09.08.2018,0.318447855,4
4139050,13.09.2017,0.615996143,2
4146840,13.09.2012,0.153396483,5
4146840,18.07.2007,0.308638213,4
4148587,18.08.2005,NA,NA
4146840,18.06.2013,NA,NA
4146840,16.07.2008,0.510302745,2
4146840,01.07.2009,0.493991901,3
4146840,07.07.2010,0.393545119,3
4146840,01.07.2011,0.359521114,3
4146840,04.06.2014,NA,NA
4146840,02.06.2015,NA,NA
4146840,20.07.2016,0.524406172,2
4146840,10.10.2017,NA,NA
4146840,09.08.2018,0.083414255,5
4148590,19.06.2013,NA,NA
4148590,09.06.2014,NA,NA
4148590,02.06.2015,NA,NA
4148590,20.07.2016,0.358437297,3
4148590,07.09.2017,0.071433676,5
4148590,08.08.2018,0.006631059,5
4150830,21.08.2012,0.334532666,3
4150500,19.08.2005,NA,NA
4150500,10.07.2008,0.233653531,4
4150500,18.06.2013,0.10741415,5
4150500,30.06.2009,0.287578941,4
4150500,27.10.2010,NA,NA
4150500,29.06.2016,0.259760269,4
4150500,21.06.2017,0.275356493,4
4150500,17.07.2018,0.201894345,4
4150500,24.06.2014,0.34154992,3
4148587,22.07.2008,0.048644612,5
4148587,06.07.2009,0.166781846,4
4148587,04.07.2012,0.093970552,5
4148587,28.08.2013,0.198465932,4
4150830,12.06.2007,NA,NA
4148587,31.07.2014,0.075810023,5
4148587,04.08.2015,0.123216437,5
4150830,09.07.2008,0.339325329,3
4150830,25.06.2009,NA,NA
4148587,26.06.2017,NA,NA
4150830,21.07.2010,0.310842056,4
4150830,07.06.2011,NA,NA
4148590,19.08.2005,NA,NA
4150830,10.07.2013,0.317189445,4
4150830,10.06.2014,NA,NA
4150830,25.06.2015,NA,NA
4150830,20.07.2016,0.324587608,4
4151500,11.09.2007,NA,NA
4151500,10.07.2008,0.213021514,4
4150830,06.09.2017,0.288017276,4
4151500,29.06.2009,0.422477085,3
4150830,18.07.2018,0.493415904,3
4151500,20.07.2010,0.335593139,3
4151500,09.07.2013,0.210958853,4
4148590,12.09.2007,0.039393502,5
4151500,06.06.2011,0.262249348,4
4151500,30.06.2014,0.221494841,4
4151500,25.06.2015,0.163976063,5
4148590,12.08.2008,0.10523885,5
4151500,19.07.2016,0.211472947,4
4151500,17.07.2018,0.26886128,4
4148590,30.06.2009,NA,NA
4152500,11.09.2007,0.443931249,3
4152500,09.07.2008,0.123740119,5
4152500,25.06.2009,NA,NA
4152500,22.08.2012,0.287217221,4
4152500,01.07.2010,0.175469656,4
4148590,20.07.2010,0.224176531,4
4152500,07.06.2011,NA,NA
4152500,10.07.2013,0.226658139,4
4152500,10.06.2014,NA,NA
4148590,19.07.2011,0.331006027,4
4152500,25.06.2015,NA,NA
4152500,20.07.2016,0.135133605,5
4153300,23.08.2012,0.440245537,3
4153300,10.05.2005,NA,NA
4152500,06.09.2017,0.275073509,4
4153300,06.07.2005,0.590118137,2
4152500,19.07.2018,0.235842564,4
4153300,09.05.2006,NA,NA
4153300,05.07.2006,0.497450903,3
4153300,03.05.2007,NA,NA
4153600,10.09.2007,0.578921296,2
4153100,12.06.2007,0.318250848,4
4153100,09.07.2008,0.43002253,3
4153300,16.07.2007,0.371332041,3
4153100,09.07.2013,0.203481926,4
4153100,25.06.2009,0.261100043,4
4153300,09.07.2008,0.361373865,3
4153100,01.07.2010,0.407145648,3
4153300,29.06.2009,NA,NA
4153300,06.07.2010,0.406501017,3
4153100,11.06.2014,0.313381634,4
4153300,01.06.2011,NA,NA
4153100,22.06.2015,0.475054483,3
4153600,08.07.2008,0.335608619,3
4153100,19.07.2016,0.456183154,3
4153100,27.06.2017,0.389705408,3
4153300,11.06.2014,NA,NA
4153100,02.07.2018,0.476868201,3
4153300,23.06.2016,NA,NA
4153600,23.06.2009,NA,NA
4153300,06.09.2017,0.465797553,3
4153600,23.08.2012,0.567415566,2
4153300,16.07.2018,0.415947738,3
4153600,02.09.2010,0.550537919,2
4153700,05.08.2014,0.325199498,4
4153700,24.06.2015,NA,NA
4153700,21.07.2016,0.389619912,3
4153600,08.06.2011,NA,NA
4153700,27.06.2017,NA,NA
4153700,14.09.2018,0.489341923,3
4154050,21.08.2012,0.479643013,3
4154050,12.07.2013,0.403492165,3
4153600,11.07.2013,0.467111011,3
4154050,06.08.2014,0.48027244,3
4154050,24.06.2015,NA,NA
4153600,18.07.2014,0.472526202,3
4154050,11.07.2016,0.514600995,2
4153600,23.06.2015,NA,NA
4154050,27.06.2017,NA,NA
4154050,19.07.2018,0.508551605,2
4153600,21.07.2016,0.493479899,3
4153600,28.06.2017,NA,NA
4153600,13.09.2018,0.69476383,1
4154050,10.09.2007,0.424127032,3
4154050,03.07.2008,0.509565798,2
4154050,24.06.2009,NA,NA
4154050,21.07.2010,0.548395857,2
4154050,24.06.2011,NA,NA
4154200,20.08.2012,0.523164673,2
4154200,08.07.2013,0.356084574,3
4154200,12.06.2014,NA,NA
4154200,09.07.2015,0.488183666,3
4154200,19.07.2016,0.444280413,3
4154200,10.09.2007,0.342251577,3
4154200,09.07.2008,0.320995763,4
4154200,24.06.2009,NA,NA
4154200,05.09.2017,0.442904939,3
4154200,20.07.2018,0.196096357,4
4154200,21.07.2010,0.371002987,3
4154200,06.06.2011,NA,NA
4153700,10.09.2007,0.313264914,4
4153700,03.07.2008,0.466855066,3
4156200,16.08.2005,NA,NA
4153700,23.06.2009,NA,NA
4155500,22.06.2012,NA,NA
4153700,22.07.2010,0.430131231,3
4155500,12.09.2007,0.401814977,3
4156200,10.09.2012,0.59175934,2
4156200,19.07.2007,0.584758336,2
4155500,25.08.2008,0.227022123,4
4156200,07.07.2008,0.523625487,2
4155500,24.08.2009,0.447729679,3
4156200,22.06.2009,NA,NA
4155500,12.08.2010,0.106417041,5
4155500,09.08.2011,0.302628045,4
4156200,25.06.2010,NA,NA
4155500,30.09.2013,0.290431126,4
4156200,08.06.2011,NA,NA
4156200,10.07.2013,0.422310137,3
4155500,04.10.2018,0.389446552,3
4156200,20.06.2014,NA,NA
4156200,09.07.2015,0.632680911,2
4156200,21.07.2016,0.599504825,2
4153700,18.07.2011,0.301441582,4
4156200,13.07.2017,0.628628521,2
4156200,27.07.2018,0.580447122,2
4153700,23.08.2012,0.508502705,2
4153700,12.07.2013,0.171622498,4
4158800,11.07.2008,0.358895764,3
4158800,07.07.2011,0.445006722,3
4158800,17.06.2009,NA,NA
4159100,20.07.2011,0.51389121,2
4158800,28.06.2010,NA,NA
4159100,16.08.2005,NA,NA
4158050,10.07.2007,NA,NA
4158050,04.06.2010,0.478311532,3
4158050,25.05.2011,NA,NA
4159100,27.08.2008,0.378279492,3
4158050,05.07.2013,0.404759056,3
4158050,18.06.2014,0.204667705,4
4159100,24.07.2009,0.484085417,3
4158050,25.06.2015,0.378502631,3
4159100,01.07.2010,0.498996999,2
4158050,07.07.2016,0.113895814,5
4158050,19.06.2017,0.311607434,4
4159100,19.06.2012,NA,NA
4158800,31.07.2012,0.590456714,2
4159100,25.09.2013,0.595543721,2
4159100,04.09.2014,0.614601631,2
4158800,16.08.2005,NA,NA
4159100,29.09.2015,0.7273364,1
4158800,03.07.2013,0.342560612,3
4159100,09.08.2016,0.597077761,2
4158800,17.06.2014,NA,NA
4159100,21.07.2017,0.650990265,2
4158800,02.07.2015,0.383006872,3
4158800,21.06.2016,NA,NA
4158800,18.07.2017,0.437337804,3
4160250,25.07.2008,0.619834483,2
4159999,06.07.2011,0.419896728,3
4159999,02.08.2007,NA,NA
4159999,17.06.2009,0.310293457,4
4159999,20.08.2010,0.500900717,2
4159999,31.07.2012,0.444186884,3
4159999,03.07.2013,0.310303557,4
4159999,18.06.2014,0.395077043,3
4159999,08.07.2015,0.520306837,2
4159999,30.05.2017,NA,NA
4160250,18.06.2009,0.690433667,1
4160250,28.06.2010,0.80368882,1
4160250,01.08.2012,0.715301503,1
4160250,01.07.2013,0.689244289,1
4160250,20.06.2014,0.724424133,1
4160250,30.06.2015,0.75202398,1
4160250,29.06.2016,0.707377371,1
4160250,30.05.2017,NA,NA
4160250,10.07.2018,0.657037483,2
4164800,03.09.2002,NA,NA
4162000,23.08.2005,NA,NA
4162000,07.09.2007,NA,NA
4162000,12.09.2008,0.542600272,2
4162000,31.07.2009,0.56545009,2
4162000,21.07.2010,0.529499033,2
4162000,11.07.2011,0.61238806,2
4162000,26.07.2013,0.49693346,3
4162000,18.08.2014,0.554369198,2
4162000,29.06.2015,NA,NA
4162958,13.09.2007,NA,NA
4162958,25.08.2008,0.850576236,1
4162958,31.07.2009,0.762741264,1
4162958,19.07.2010,0.812319309,1
4162958,20.06.2011,0.754633829,1
4164850,26.08.2009,0.676503314,1
4164850,27.08.2010,0.617831852,2
4164850,23.06.2011,NA,NA
4164850,27.06.2013,NA,NA
4162958,29.06.2012,0.803964039,1
4164850,27.06.2012,NA,NA
4162958,01.07.2013,0.638969279,2
4162958,03.06.2014,0.743108109,1
4162958,28.05.2015,NA,NA
4162958,16.08.2016,0.559308445,2
4164850,02.06.2014,NA,NA
4164850,25.06.2015,NA,NA
4164850,17.08.2016,0.63473516,2
4164850,04.10.2017,0.658036099,2
4162958,16.05.2017,NA,NA
4164950,05.07.2016,0.280628726,4
4164950,25.08.2017,0.327823054,4
4165050,03.09.2002,NA,NA
4164800,03.09.2003,NA,NA
4165050,03.09.2003,NA,NA
4165050,15.09.2004,NA,NA
4165050,07.09.2005,NA,NA
4165050,30.08.2006,NA,NA
4165050,13.09.2007,NA,NA
4165050,29.08.2012,0.289822108,4
4164950,28.07.2005,NA,NA
4164800,15.09.2004,NA,NA
4165050,14.08.2015,0.526843213,2
4164950,22.08.2006,NA,NA
4165050,02.10.2018,NA,NA
4164950,06.09.2007,NA,NA
4164950,09.09.2008,0.392661231,3
4164950,27.08.2009,0.397427985,3
4164950,07.07.2010,0.305875616,4
4164950,23.06.2011,NA,NA
4164950,31.07.2012,0.426616352,3
4164950,23.07.2013,0.315280455,4
4164800,07.09.2005,NA,NA
4164950,23.07.2014,0.306415981,4
4164950,01.07.2015,0.386472444,3
4164800,30.08.2006,NA,NA
4165200,03.09.2002,NA,NA
4165200,23.08.2005,NA,NA
4164800,13.09.2007,NA,NA
4165200,27.08.2009,0.507378092,2
4165200,26.08.2010,0.522023916,2
4165700,22.08.2006,NA,NA
4165700,10.09.2007,NA,NA
4165200,11.07.2011,0.430444325,3
4165700,09.09.2008,0.457775867,3
4165700,27.08.2009,0.395075057,3
4165700,07.07.2010,0.271083803,4
4165700,21.06.2011,NA,NA
4165200,12.07.2012,0.295187551,4
4165700,31.07.2012,0.13639633,5
4165700,24.07.2013,0.223472721,4
4164800,03.09.2008,0.471293539,3
4165200,26.08.2016,0.397252413,3
4165700,03.07.2014,0.276557836,4
4165700,09.06.2015,NA,NA
4165700,05.07.2016,0.293951348,4
4165700,25.08.2017,0.375102852,3
4164800,24.08.2009,0.498832474,2
4164800,08.09.2010,0.548705871,2
4164800,20.08.2013,0.458075009,3
4164800,04.09.2014,0.416960195,3
4166250,05.09.2002,NA,NA
4166250,03.09.2003,NA,NA
4166250,09.09.2004,NA,NA
4166250,10.09.2005,NA,NA
4166250,29.08.2006,NA,NA
4164800,04.08.2017,0.570010671,2
4166250,13.09.2007,NA,NA
4166250,03.09.2008,0.463329917,3
4166250,24.08.2009,0.418622686,3
4166250,06.09.2010,0.354022359,3
4166250,18.07.2011,0.417092507,3
4166250,29.08.2012,0.375941961,3
4164850,24.08.2005,NA,NA
4166250,26.08.2013,0.421941045,3
4166800,03.09.2002,NA,NA
4166250,05.09.2014,0.488948241,3
4166250,04.08.2017,0.324025659,4
4164850,28.08.2007,0.3854641,3
4166900,03.09.2002,NA,NA
4166900,24.08.2003,NA,NA
4166800,03.09.2003,NA,NA
4166900,09.09.2004,NA,NA
4166800,09.09.2004,NA,NA
4166800,10.09.2005,NA,NA
4166900,10.09.2005,NA,NA
4166900,31.08.2006,NA,NA
4166900,21.09.2007,NA,NA
4166900,27.08.2008,0.265375749,4
4166900,26.08.2009,0.27859937,4
4166800,31.08.2006,NA,NA
4166800,27.08.2008,0.809073682,1
4166800,26.06.2013,NA,NA
4166800,26.08.2009,0.658371246,2
4166900,25.08.2014,0.205173512,4
4166950,04.09.2002,NA,NA
4166950,24.08.2003,NA,NA
4166950,09.09.2004,NA,NA
4166950,10.09.2005,NA,NA
4166950,31.08.2006,NA,NA
4166950,12.09.2007,NA,NA
4166800,27.08.2010,0.602774518,2
4166800,23.06.2011,NA,NA
4166950,26.08.2009,0.607293108,2
4166950,06.09.2010,0.693600053,1
4166950,27.08.2013,0.726945027,1
4166950,25.08.2016,0.738602734,1
4167000,24.08.2005,NA,NA
4166800,27.06.2012,NA,NA
4166800,03.06.2014,NA,NA
4166800,22.06.2015,NA,NA
4167000,21.09.2007,NA,NA
4166800,16.08.2016,0.550424615,2
4167000,27.08.2008,0.687184826,1
4166800,04.10.2017,NA,NA
4167000,26.08.2009,0.407781735,3
4167000,25.08.2014,0.685610848,1
4167000,06.09.2010,0.671003693,1
4167000,19.07.2011,0.632467678,2
4167000,03.08.2017,0.529665932,2
4167000,29.08.2012,0.48958315,3
4164850,26.08.2008,0.861323491,1
4167000,27.08.2013,0.630005015,2
4167050,04.09.2002,NA,NA
4167050,24.08.2003,NA,NA
4167050,10.09.2004,NA,NA
4167050,10.09.2005,NA,NA
4167050,02.09.2006,NA,NA
4167600,04.09.2002,NA,NA
4167600,09.09.2003,NA,NA
4167050,12.09.2007,NA,NA
4167600,10.09.2004,NA,NA
4167600,24.08.2005,NA,NA
4167050,27.08.2008,0.570557325,2
4167600,29.08.2006,NA,NA
4167600,22.09.2007,NA,NA
4167600,02.08.2008,0.319625292,4
4167600,25.08.2009,0.325865331,4
4167600,06.09.2010,0.211410981,4
4167050,25.08.2009,0.610525035,2
4167050,06.09.2010,0.632787136,2
4167050,19.07.2011,0.470247019,3
4167050,29.08.2012,0.28733823,4
4167050,27.08.2013,0.434860825,3
4167600,18.07.2011,0.175665307,4
4167600,29.08.2012,0.215948387,4
4167600,26.08.2013,0.311922612,4
4167600,05.09.2014,0.120886015,5
4167600,04.08.2017,0.307036238,4
4167050,25.08.2014,0.455187616,3
4167050,03.08.2017,0.515336216,2
4167700,05.09.2002,NA,NA
4167700,24.08.2003,NA,NA
4167700,10.09.2004,NA,NA
4167700,24.08.2005,NA,NA
4167700,29.08.2006,NA,NA
4167700,12.09.2007,NA,NA
4167700,27.08.2008,0.136622721,5
4167700,25.08.2009,0.243726258,4
4167700,06.09.2010,0.267092668,4
4167700,25.07.2011,0.281405337,4
4167700,12.06.2012,NA,NA
4167700,26.08.2013,0.238436595,4
4167700,25.08.2016,0.175530562,4
4167750,05.09.2002,NA,NA
4167750,24.08.2003,NA,NA
4167750,10.09.2004,NA,NA
4167750,24.08.2005,NA,NA
4167750,29.08.2006,NA,NA
4167750,27.08.2008,0.244188095,4
4167750,24.06.2013,NA,NA
4167750,22.05.2014,NA,NA
4167750,28.08.2009,0.205953952,4
4167750,29.05.2015,NA,NA
4167750,26.08.2010,0.110780875,5
4167750,08.06.2016,NA,NA
4167750,15.05.2017,NA,NA
4167750,06.07.2011,0.133097028,5
4167750,27.06.2012,NA,NA
4168050,24.08.2005,NA,NA
4168050,29.08.2006,NA,NA
4168210,25.08.2009,0.565564972,2
4168050,12.09.2007,NA,NA
4168050,27.08.2008,0.425333912,3
4168050,24.08.2009,0.420761706,3
4168050,06.09.2010,0.591351725,2
4167815,28.08.2007,0.2807686,4
4167815,27.08.2008,0.770350155,1
4168050,29.08.2012,0.361591766,3
4168050,26.08.2013,0.522876045,2
4168050,05.09.2014,0.621492252,2
4167815,28.08.2009,0.612349295,2
4168050,04.08.2017,0.557024639,2
4167815,25.08.2010,0.772869807,1
4168140,24.08.2005,NA,NA
4168210,06.09.2010,0.485941564,3
4167815,06.07.2011,0.61656834,2
4168140,27.08.2008,0.586940491,2
4168140,28.08.2009,0.408229429,3
4167815,29.08.2012,0.606489731,2
4168140,25.08.2010,0.397592329,3
4167815,23.07.2013,0.443163188,3
4168140,06.07.2011,0.401892778,3
4167815,03.06.2014,NA,NA
4168140,29.08.2012,0.343230233,3
4167815,23.06.2015,NA,NA
4167815,09.06.2016,NA,NA
4167815,03.10.2017,NA,NA
4168140,22.07.2013,0.227998613,4
4168140,03.06.2014,NA,NA
4168050,04.09.2002,NA,NA
4168140,25.06.2015,NA,NA
4168210,20.07.2011,0.416125057,3
4168140,09.06.2016,NA,NA
4168140,13.06.2017,NA,NA
4168210,30.08.2012,0.564999694,2
4168210,05.09.2002,NA,NA
4168210,26.08.2013,0.533945874,2
4168050,24.08.2003,NA,NA
4168050,09.09.2004,NA,NA
4168210,24.08.2003,NA,NA
4168210,09.09.2004,NA,NA
4170500,25.08.2009,0.709594117,1
4170500,07.09.2010,0.761173104,1
4170500,20.07.2011,0.545749252,2
4168210,24.08.2005,NA,NA
4168210,29.08.2006,NA,NA
4168210,12.09.2007,NA,NA
4168210,27.08.2008,0.522660014,2
4171050,27.08.2008,0.475378027,3
4170500,06.09.2012,0.613720224,2
4170500,28.08.2013,0.712681801,1
4170500,04.09.2014,0.813296525,1
4170500,04.08.2017,0.716797884,1
4171050,24.08.2009,0.375378276,3
4171050,08.09.2010,0.457649596,3
4171050,19.07.2011,0.470577799,3
4171050,30.08.2012,0.460320993,3
4171050,27.08.2013,0.449452715,3
4171050,04.09.2014,0.560286448,2
4171050,02.08.2017,0.554705957,2
4170700,12.09.2002,NA,NA
4170700,27.08.2003,NA,NA
4170700,11.09.2004,NA,NA
4170700,11.09.2005,NA,NA
4170700,30.08.2006,NA,NA
4170700,20.09.2007,NA,NA
4170700,27.08.2008,0.778841987,1
4170700,25.08.2009,0.618770848,2
4170700,07.09.2010,0.572992439,2
4170700,20.07.2011,0.694335282,1
4171300,10.09.2002,NA,NA
4170700,06.09.2012,0.613446411,2
4171300,27.08.2003,NA,NA
4170700,28.08.2013,0.62709332,2
4171300,11.09.2004,NA,NA
4170700,04.09.2014,0.727008544,1
4171300,11.09.2005,NA,NA
4170700,03.08.2017,0.595609817,2
4171300,30.08.2006,NA,NA
4171300,22.09.2007,NA,NA
4168210,05.09.2014,0.527910213,2
4171300,26.08.2008,0.653451949,2
4171010,12.09.2002,NA,NA
4171300,25.08.2009,0.742685965,1
4171010,24.08.2005,NA,NA
4171300,10.09.2010,0.789228349,1
4171300,27.08.2013,0.723878413,1
4171010,22.09.2007,NA,NA
4171010,26.08.2008,0.30457794,4
4171300,23.08.2016,0.614596384,2
4171010,01.09.2010,0.432514434,3
4171010,26.07.2011,0.461306756,3
4171400,06.09.2002,NA,NA
4171400,27.08.2003,NA,NA
4171010,16.07.2013,0.359105581,3
4171400,11.09.2004,NA,NA
4171010,17.06.2014,NA,NA
4171010,25.06.2015,NA,NA
4171400,07.09.2005,NA,NA
4171400,31.08.2006,NA,NA
4171010,14.08.2018,0.646594887,2
4171400,19.09.2007,NA,NA
4171400,28.08.2008,0.651115431,2
4171400,26.08.2009,0.47779183,3
4171050,06.09.2002,NA,NA
4171050,26.08.2003,NA,NA
4171050,10.09.2004,NA,NA
4171400,10.09.2010,0.557374633,2
4171400,20.07.2011,0.502943713,2
4171400,15.09.2015,0.627305009,2
4171400,14.08.2018,0.779665731,1
4171050,07.09.2005,NA,NA
4171050,31.08.2006,NA,NA
4171050,19.09.2007,NA,NA
4171450,25.08.2005,NA,NA
4171670,28.08.2008,0.890064726,1
4171450,28.08.2008,0.845458051,1
4171670,25.08.2009,0.868128418,1
4171450,25.08.2009,0.680786313,1
4171450,24.08.2010,0.725968762,1
4171670,25.08.2010,0.824375002,1
4171450,07.07.2011,0.6264032,2
4171450,28.08.2012,0.668337847,1
4171670,28.08.2012,0.843060576,1
4171670,07.07.2011,0.902777965,1
4171450,25.07.2013,0.61774168,2
4171450,23.07.2014,0.538736676,2
4171450,09.07.2015,0.583934023,2
4171450,08.08.2016,0.453463079,3
4171450,13.09.2017,0.586217888,2
4171670,18.07.2013,0.711225678,1
4171670,25.07.2014,0.819432558,1
4168210,04.08.2017,0.502638509,2
4171670,24.06.2015,NA,NA
4171670,07.06.2016,NA,NA
4171670,12.09.2017,0.82903067,1
4171670,10.09.2002,NA,NA
4171670,28.08.2003,NA,NA
4168250,05.09.2002,NA,NA
4171670,11.09.2004,NA,NA
4171750,11.09.2002,NA,NA
4171670,10.09.2005,NA,NA
4171670,06.09.2006,NA,NA
4171750,28.08.2003,NA,NA
4171750,11.09.2004,NA,NA
4171750,16.08.2018,0.913999525,1
4171750,10.09.2005,NA,NA
4171750,06.09.2006,NA,NA
4171750,22.09.2007,NA,NA
4171750,28.08.2008,0.739052586,1
4171750,31.08.2012,0.764543918,1
4171870,07.09.2002,NA,NA
4171750,15.09.2015,0.864242645,1
4171870,27.08.2003,NA,NA
4171870,11.09.2004,NA,NA
4171870,07.09.2005,NA,NA
4171870,31.08.2006,NA,NA
4171870,15.09.2007,NA,NA
4171870,31.08.2012,0.596648112,2
4171870,15.09.2015,0.871389471,1
4171870,14.08.2018,0.862096583,1
4168250,04.09.2003,NA,NA
4172030,25.08.2005,NA,NA
4168250,09.09.2004,NA,NA
4172030,26.07.2013,0.518271366,2
4172030,28.08.2008,0.716547847,1
4172030,25.08.2009,0.716936159,1
4168250,10.09.2005,NA,NA
4172030,24.08.2010,0.737730287,1
4172030,07.07.2011,0.735492424,1
4168250,30.08.2006,NA,NA
4172030,28.08.2012,0.648106338,2
4172030,24.07.2014,0.607281297,2
4172030,08.07.2015,0.639723924,2
4168250,19.09.2007,NA,NA
4172030,11.08.2016,0.516632497,2
4172180,19.09.2007,NA,NA
4172180,17.09.2008,0.285656276,4
4172030,03.10.2017,NA,NA
4172180,25.08.2009,0.330061587,4
4172180,09.09.2010,0.288210834,4
4172180,03.09.2014,0.362784869,3
4172180,20.07.2011,0.377417991,3
4172180,24.08.2017,0.410546037,3
4172180,03.09.2012,0.36960769,3
4172180,29.08.2013,0.318431476,4
4172570,24.08.2010,0.68538536,1
4172370,08.09.2010,0.693772516,1
