Site ID,Sampling date,eqr,eqc
82,18.3.2015,1.125,1
82,14.4.2016,1.083333333,1
82,17.4.2018,1.041666667,1
82,19.3.2019,1.083333333,1
83,19.5.1992,0.361111111,3
83,28.4.1993,0.194444444,5
83,2.5.1994,0.361111111,3
83,6.4.1995,0.333333333,3
83,7.4.1998,0.361111111,3
83,14.4.1999,0.333333333,3
83,30.4.2000,0.305555556,3
83,27.4.2001,0.277777778,3
83,16.4.2002,0.222222222,4
83,29.4.2003,0.277777778,3
83,15.3.2004,0.333333333,3
83,16.3.2005,0.305555556,3
83,15.3.2006,0.305555556,3
83,4.4.2007,0.416666667,3
83,29.4.2008,0.527777778,3
83,24.4.2009,0.416666667,3
83,21.4.2010,0.75,2
83,21.4.2011,0.444444444,3
83,16.4.2012,0.361111111,3
83,6.3.2013,0.555555556,3
83,11.4.2014,0.5,3
83,13.4.2015,0.25,4
83,13.4.2016,0.472222222,3
83,22.3.2018,0.472222222,3
84,8.4.1998,0.486111111,2
84,7.4.1999,0.361111111,3
84,16.3.2000,0.416666667,3
84,17.4.2001,0.486111111,2
84,9.4.2002,0.518518519,2
84,2.4.2003,0.518518519,2
84,27.4.2004,0.486111111,2
84,15.4.2005,0.388888889,3
84,2.5.2006,0.416666667,3
84,22.3.2007,0.444444444,3
84,3.4.2008,0.361111111,3
84,17.4.2009,0.361111111,3
84,30.4.2010,0.388888889,3
84,30.3.2011,0.361111111,3
84,29.3.2012,0.333333333,3
84,25.4.2013,0.486111111,2
84,10.4.2014,0.550925926,2
84,22.4.2015,0.615740741,2
84,12.4.2016,0.583333333,2
84,14.3.2018,0.583333333,2
85,8.4.1998,0.421296296,3
85,6.5.1999,0.472222222,3
85,16.3.2000,0.583333333,2
85,25.4.2001,0.648148148,2
85,9.4.2002,0.833333333,2
85,8.4.2003,0.583333333,2
85,27.4.2004,1,1
85,12.4.2005,0.916666667,2
85,2.5.2006,1,2
85,22.3.2007,0.833333333,2
85,29.4.2008,0.833333333,2
85,6.5.2009,0.712962963,2
85,27.4.2010,0.648148148,2
85,15.3.2011,0.875,2
85,18.4.2012,0.958333333,1
85,4.4.2014,0.958333333,1
85,18.3.2015,0.916666667,1
85,13.4.2016,1,1
85,24.4.2018,0.875,2
86,21.4.1995,0.486111111,2
86,7.4.1998,0.453703704,3
86,20.4.1999,0.416666667,3
86,30.4.2000,0.388888889,3
86,26.4.2001,0.333333333,3
86,3.4.2002,0.361111111,3
86,28.4.2003,0.333333333,3
86,15.3.2004,0.486111111,2
86,16.3.2005,0.486111111,2
86,15.3.2006,0.416666667,3
86,4.4.2007,0.444444444,3
86,29.4.2008,0.615740741,2
86,24.4.2009,0.518518519,2
86,21.4.2010,0.615740741,2
86,21.4.2011,0.550925926,2
86,21.4.2012,0.583333333,2
86,24.4.2013,0.708333333,2
86,4.4.2014,0.518518519,2
86,9.4.2015,0.388888889,3
86,3.2.2016,0.361111111,3
86,22.3.2018,0.916666667,1
87,10.4.1995,0.625,2
87,7.4.1998,0.708333333,2
87,20.4.1999,0.666666667,2
87,29.4.2000,0.708333333,2
87,26.4.2001,0.791666667,2
87,3.4.2002,0.708333333,2
87,28.4.2003,0.583333333,3
87,10.3.2004,0.75,2
87,16.3.2005,0.708333333,2
87,15.3.2006,0.833333333,2
87,4.4.2007,0.875,1
87,29.4.2008,0.875,1
87,24.4.2009,0.875,1
87,21.4.2010,0.875,1
87,21.4.2011,0.958333333,1
87,21.4.2012,0.875,1
87,24.4.2013,0.916666667,1
87,9.4.2015,0.875,1
87,13.4.2016,0.958333333,1
87,22.3.2018,0.833333333,2
88,6.5.1999,0.550925926,2
88,11.4.2000,0.388888889,3
88,25.4.2001,0.444444444,3
88,23.4.2002,0.361111111,3
88,7.4.2003,0.708333333,2
88,27.4.2004,0.666666667,2
88,12.4.2005,0.388888889,3
88,3.5.2006,0.75,2
88,22.3.2007,0.666666667,2
88,17.4.2008,0.791666667,2
88,6.4.2009,0.75,2
88,28.4.2010,0.75,2
88,15.3.2011,0.875,2
88,24.4.2012,0.666666667,2
88,8.3.2013,0.583333333,2
88,22.4.2015,0.583333333,2
88,27.4.2017,0.791666667,2
88,24.4.2018,0.875,2
89,19.4.2005,0.421296296,3
89,3.5.2006,0.194444444,5
89,12.4.2007,0.060185185,5
89,8.4.2008,0.180555556,5
89,6.4.2009,0.046296296,5
89,28.4.2010,0.041666667,5
89,16.3.2011,0.050925926,5
89,24.4.2012,0.388888889,3
89,7.3.2013,0.180555556,5
89,14.4.2015,0.518518519,2
89,11.4.2016,0.486111111,2
89,22.3.2018,0.444444444,3
90,19.3.1992,0.305555556,3
90,5.4.1993,0.333333333,3
90,14.3.1994,0.305555556,3
90,5.4.1995,0.333333333,3
90,28.4.1996,0.333333333,3
90,25.4.1997,0.333333333,3
90,27.4.1998,0.333333333,3
90,23.4.1999,0.333333333,3
90,28.4.2000,0.305555556,3
90,3.5.2001,0.361111111,3
90,25.4.2002,0.361111111,3
90,14.4.2003,0.518518519,2
90,15.4.2004,0.333333333,3
90,19.4.2005,0.453703704,3
90,20.4.2006,0.388888889,3
90,22.3.2007,0.277777778,3
90,8.4.2008,0.333333333,3
90,20.4.2009,0.333333333,3
90,13.4.2010,0.453703704,3
90,22.3.2011,0.453703704,3
90,5.3.2012,0.324074074,3
90,16.4.2013,0.333333333,3
90,27.3.2014,0.486111111,2
90,4.3.2015,0.453703704,3
90,1.4.2016,0.333333333,3
90,5.4.2018,0.453703704,3
91,1.4.1992,0.472222222,3
91,5.4.1993,0.444444444,3
91,19.4.1994,0.416666667,3
91,5.4.1995,0.416666667,3
91,26.4.1996,0.5,3
91,21.4.1997,0.444444444,3
91,21.4.1998,0.5,3
91,25.4.1999,0.5,3
91,23.4.2000,0.5,3
91,27.4.2001,0.5,3
91,19.4.2002,0.527777778,3
91,14.4.2003,0.527777778,3
91,16.4.2004,0.527777778,3
91,20.4.2005,0.5,3
91,20.4.2006,0.708333333,2
91,26.4.2007,0.833333333,2
91,22.4.2008,0.875,2
91,20.4.2009,0.5,3
91,6.4.2010,0.583333333,3
91,22.3.2011,0.791666667,2
91,16.4.2012,0.958333333,2
91,14.3.2013,0.958333333,1
91,19.3.2014,0.958333333,1
91,16.3.2015,0.833333333,2
91,14.4.2016,0.75,2
91,6.4.2017,1.166666667,1
91,4.4.2018,1.125,1
92,12.3.1992,0.277777778,3
92,5.4.1993,0.361111111,3
92,14.3.1994,0.361111111,3
92,5.4.1995,0.361111111,3
92,24.4.1996,0.333333333,3
92,28.4.1997,0.333333333,3
92,22.4.1998,0.361111111,3
92,29.4.1999,0.388888889,3
92,30.4.2000,0.486111111,2
92,27.4.2002,0.416666667,3
92,21.4.2003,0.388888889,3
92,14.4.2004,0.416666667,3
92,21.4.2005,0.518518519,2
92,18.4.2006,0.583333333,2
92,8.4.2007,0.361111111,3
92,16.4.2008,0.583333333,2
92,16.4.2009,0.518518519,2
92,7.4.2010,0.333333333,3
92,23.3.2011,0.444444444,3
92,12.4.2012,0.453703704,3
92,5.3.2013,0.666666667,2
92,25.2.2014,0.388888889,3
92,9.4.2015,0.416666667,3
92,10.2.2016,0.416666667,3
92,8.3.2018,0.583333333,2
92,5.3.2019,0.361111111,3
93,16.5.1992,0.333333333,3
93,27.4.1993,0.305555556,3
93,23.4.1994,0.277777778,3
93,29.4.1995,0.305555556,3
93,24.4.1996,0.305555556,3
93,20.4.1997,0.305555556,3
93,27.4.1998,0.333333333,3
93,29.4.1999,0.333333333,3
93,30.4.2000,0.361111111,3
93,5.5.2001,0.333333333,3
93,26.4.2002,0.388888889,3
93,25.4.2003,0.361111111,3
93,14.4.2004,0.333333333,3
93,27.4.2005,0.333333333,3
93,17.4.2006,0.333333333,3
93,20.3.2007,0.333333333,3
93,20.4.2008,0.37037037,4
93,16.4.2009,0.277777778,4
93,7.4.2010,0.416666667,3
93,19.4.2011,0.361111111,3
93,26.3.2012,0.333333333,3
93,3.4.2013,0.361111111,3
93,18.3.2015,0.388888889,3
93,11.5.2016,0.388888889,3
93,6.3.2019,0.300925926,4
94,30.4.1993,0.333333333,3
94,20.4.1994,0.305555556,3
94,27.4.1995,0.361111111,3
94,28.4.1996,0.388888889,3
94,24.4.1997,0.361111111,3
94,24.4.1998,0.361111111,3
94,22.4.1999,0.388888889,3
94,26.4.2000,0.486111111,2
94,23.4.2002,0.550925926,2
94,16.4.2003,0.388888889,3
94,15.4.2004,0.388888889,3
94,19.4.2005,0.75,2
94,19.4.2006,0.486111111,2
94,1.4.2007,0.708333333,2
94,8.4.2008,0.444444444,3
94,27.4.2009,0.75,2
94,12.4.2010,0.388888889,3
94,7.3.2011,0.791666667,2
94,5.3.2012,0.708333333,2
94,6.3.2013,0.75,2
94,18.2.2014,0.666666667,2
94,3.3.2015,0.708333333,2
94,3.2.2016,0.666666667,2
94,4.4.2017,0.75,2
94,22.2.2018,0.416666667,3
95,30.4.1993,0.453703704,3
95,27.4.1994,0.518518519,2
95,27.4.1995,0.486111111,2
95,27.4.1996,0.518518519,2
95,27.4.1997,0.486111111,2
95,26.4.1998,0.583333333,2
95,25.4.1999,0.583333333,2
95,23.4.2000,0.583333333,2
95,27.4.2001,0.583333333,2
95,19.4.2002,0.615740741,2
95,15.4.2003,0.518518519,2
95,15.4.2004,0.583333333,2
95,19.4.2005,0.444444444,3
95,19.4.2006,0.416666667,3
95,1.4.2007,0.388888889,3
95,8.4.2008,0.333333333,3
95,15.4.2009,0.444444444,3
95,7.4.2010,0.648148148,2
95,7.3.2011,0.550925926,2
95,12.3.2012,0.648148148,2
95,7.3.2013,0.5,3
95,25.2.2014,0.5,3
95,17.2.2015,0.486111111,2
95,22.3.2016,0.527777778,3
95,6.3.2018,0.550925926,2
96,18.5.1992,0.486111111,2
96,24.4.1993,0.550925926,2
96,21.4.1994,0.486111111,2
96,25.4.1995,0.486111111,2
96,22.4.1996,0.666666667,2
96,25.4.1997,0.453703704,3
96,28.4.1998,0.550925926,2
96,21.4.1999,0.486111111,2
96,25.4.2000,0.486111111,2
96,29.4.2001,0.388888889,3
96,22.4.2002,0.708333333,2
96,14.4.2003,0.958333333,1
96,17.4.2004,1.041666667,2
96,20.4.2005,0.958333333,1
96,25.4.2006,0.833333333,2
96,17.4.2007,0.75,2
96,22.4.2008,0.833333333,2
96,29.4.2009,0.958333333,1
96,29.4.2010,0.791666667,2
96,4.4.2011,0.916666667,1
96,16.4.2012,0.791666667,2
96,16.4.2013,1,1
96,31.3.2014,1,1
96,16.3.2015,0.916666667,1
96,4.5.2016,0.833333333,2
96,6.3.2018,0.75,2
97,19.5.1992,0.666666667,2
97,15.5.1995,0.875,1
97,7.4.2003,0.791666667,2
97,17.4.2004,1,1
97,18.4.2005,0.916666667,1
97,25.4.2006,0.833333333,2
97,16.4.2007,0.916666667,1
97,22.4.2008,1,1
97,20.4.2009,0.916666667,1
97,13.4.2010,0.958333333,1
97,7.4.2011,0.75,2
97,16.4.2012,1,1
97,2.4.2013,1,1
97,25.4.2014,1.041666667,1
97,16.3.2015,1,1
97,21.4.2016,0.875,1
97,4.4.2018,0.958333333,1
98,23.4.1993,0.518518519,2
98,27.4.1994,0.416666667,3
98,27.4.1995,0.388888889,3
98,27.4.1996,0.444444444,3
98,27.4.1997,0.486111111,2
98,26.4.1998,0.416666667,3
98,25.4.1999,0.518518519,2
98,24.4.2000,0.416666667,3
98,28.4.2001,0.518518519,2
98,20.4.2002,0.518518519,2
98,15.4.2003,0.472222222,3
98,15.4.2004,0.5,3
98,19.4.2005,0.472222222,3
98,19.4.2006,0.444444444,3
98,22.3.2007,0.444444444,3
98,8.4.2008,0.416666667,3
98,5.4.2009,0.416666667,3
98,7.4.2010,0.416666667,3
98,7.3.2011,0.361111111,3
98,12.3.2012,0.550925926,2
98,7.3.2013,0.388888889,3
98,25.2.2014,0.444444444,3
98,17.2.2015,0.388888889,3
98,22.3.2016,0.5,3
98,6.3.2018,0.472222222,3
99,22.5.1996,0.625,2
99,23.4.1999,0.388888889,3
99,28.4.2000,0.625,2
99,30.4.2001,0.625,2
99,25.4.2002,0.486111111,2
99,14.4.2003,0.518518519,2
99,16.4.2004,0.666666667,2
99,20.4.2005,0.666666667,2
99,20.4.2006,0.486111111,2
99,22.3.2007,0.666666667,2
99,8.4.2008,0.791666667,2
99,24.4.2009,0.708333333,2
99,6.4.2010,0.615740741,2
99,18.4.2011,0.666666667,2
99,16.4.2012,0.791666667,2
99,12.3.2013,0.666666667,2
99,6.3.2014,0.666666667,2
99,3.3.2015,0.75,2
99,31.3.2016,0.625,2
99,21.4.2017,0.708333333,2
99,5.4.2018,0.708333333,2
100,22.4.1999,0.361111111,3
100,26.4.2000,0.361111111,3
100,23.4.2002,0.361111111,3
100,16.4.2003,0.361111111,3
100,15.4.2004,0.708333333,2
100,19.4.2005,0.666666667,2
100,19.4.2006,0.708333333,2
100,1.4.2007,0.625,2
100,8.4.2008,0.583333333,3
100,27.4.2009,0.333333333,3
100,12.4.2010,0.388888889,3
100,7.3.2011,0.833333333,2
100,12.3.2012,0.666666667,2
100,6.3.2013,0.625,2
100,25.2.2014,0.666666667,2
100,3.3.2015,0.666666667,2
100,3.2.2016,0.453703704,3
100,22.2.2018,0.625,2
101,30.4.1993,0.361111111,3
101,27.4.1994,0.305555556,3
101,27.4.1995,0.388888889,3
101,27.4.1996,0.361111111,3
101,22.4.1997,0.361111111,3
101,21.4.1998,0.361111111,3
101,25.4.1999,0.388888889,3
101,23.4.2000,0.305555556,3
101,19.4.2001,0.416666667,3
101,19.4.2002,0.416666667,3
101,16.4.2003,0.361111111,3
101,15.4.2004,0.361111111,3
101,19.4.2005,0.361111111,3
101,19.4.2006,0.416666667,3
101,1.4.2007,0.361111111,3
101,8.4.2008,0.333333333,3
101,15.4.2009,0.388888889,3
101,12.4.2010,0.583333333,2
101,7.3.2011,0.388888889,3
101,12.3.2012,0.333333333,3
101,7.3.2013,0.472222222,3
101,20.3.2014,0.416666667,3
101,17.2.2015,0.444444444,3
101,23.3.2016,0.527777778,3
101,6.3.2018,0.5,3
102,18.5.1992,0.305555556,3
102,24.4.1993,0.361111111,3
102,26.4.1994,0.361111111,3
102,28.4.1995,0.305555556,3
102,25.4.1996,0.25,4
102,23.4.1997,0.333333333,3
102,23.4.1998,0.361111111,3
102,21.4.1999,0.361111111,3
102,24.4.2000,0.388888889,3
102,28.4.2001,0.361111111,3
102,21.4.2002,0.421296296,3
102,23.4.2003,0.361111111,3
102,14.4.2004,0.361111111,3
102,18.4.2005,0.388888889,3
102,18.4.2006,0.421296296,3
102,22.3.2007,0.388888889,3
102,22.4.2008,0.361111111,3
102,29.4.2009,0.388888889,3
102,19.4.2010,0.421296296,3
102,14.4.2011,0.388888889,3
102,28.3.2012,0.416666667,3
102,15.4.2013,0.361111111,3
102,13.3.2014,0.388888889,3
102,21.4.2016,0.305555556,3
102,6.3.2018,0.361111111,3
103,17.5.1992,0.708333333,2
103,23.4.1993,0.333333333,3
103,20.4.1994,0.416666667,3
103,27.4.1995,0.416666667,3
103,26.4.1996,0.421296296,3
103,25.4.1997,0.388888889,3
103,27.4.1998,0.388888889,3
103,23.4.1999,0.416666667,3
103,28.4.2000,0.583333333,2
103,3.5.2001,0.791666667,2
103,25.4.2002,0.833333333,2
103,14.4.2003,0.791666667,2
103,16.4.2004,0.875,1
103,20.4.2005,0.916666667,2
103,20.4.2006,0.5,3
103,17.4.2007,0.833333333,2
103,22.4.2008,0.5,3
103,13.4.2010,0.5,3
103,22.3.2011,0.791666667,2
103,16.4.2012,0.680555556,2
103,15.4.2013,0.625,2
103,15.4.2014,0.958333333,2
103,9.3.2015,0.875,1
103,31.3.2016,0.555555556,3
103,11.4.2017,1.041666667,1
103,11.4.2018,0.958333333,1
104,25.3.1999,0.472222222,3
104,11.5.2000,0.444444444,3
104,25.4.2001,0.625,2
104,30.4.2002,0.416666667,3
104,29.4.2003,0.486111111,2
104,26.4.2004,0.444444444,3
104,14.4.2005,0.708333333,2
104,20.4.2006,0.708333333,2
104,17.4.2007,0.625,2
104,22.4.2008,0.75,2
104,28.4.2009,0.472222222,3
104,13.4.2010,0.388888889,3
104,29.4.2013,0.666666667,2
104,25.4.2014,0.708333333,2
104,16.4.2015,0.708333333,2
104,13.3.2018,0.708333333,2
104,24.4.2019,0.75,2
105,22.4.1998,0.25,4
105,28.3.2000,0.305555556,3
105,25.4.2001,0.333333333,3
105,30.4.2002,0.333333333,3
105,23.4.2003,0.305555556,3
105,26.4.2004,0.388888889,3
105,14.4.2005,0.333333333,3
105,20.4.2006,0.388888889,3
105,30.3.2007,0.333333333,3
105,20.4.2008,0.333333333,3
105,28.4.2009,0.277777778,3
105,15.4.2010,0.333333333,3
105,23.4.2012,0.305555556,3
105,30.4.2013,0.361111111,3
105,23.4.2014,0.625,2
105,16.4.2015,0.305555556,3
105,12.4.2016,0.356481481,3
105,8.3.2018,0.583333333,3
106,4.5.1999,0.583333333,2
106,16.5.2000,0.833333333,2
106,8.5.2001,0.550925926,2
106,22.4.2002,0.791666667,2
106,5.5.2003,0.791666667,2
106,26.4.2004,0.75,2
106,18.4.2005,0.518518519,2
106,2.5.2006,0.875,2
106,26.3.2007,0.708333333,2
106,24.4.2008,0.833333333,2
106,24.4.2009,0.75,2
106,31.3.2010,0.833333333,2
106,7.4.2011,0.527777778,3
106,23.4.2012,0.75,2
106,24.4.2013,0.444444444,3
106,9.4.2014,0.791666667,2
106,21.4.2015,0.875,1
106,18.4.2018,0.75,2
107,31.3.1998,0.25,4
107,31.3.1999,0.361111111,3
107,4.5.2000,0.277777778,3
107,30.4.2001,0.361111111,3
107,30.4.2002,0.388888889,3
107,23.4.2003,0.333333333,3
107,26.4.2004,0.361111111,3
107,15.4.2005,0.25,4
107,20.4.2006,0.361111111,3
107,17.4.2007,0.231481481,4
107,25.4.2008,0.25462963,4
107,29.4.2009,0.194444444,4
107,23.4.2010,0.305555556,3
107,27.4.2011,0.305555556,3
107,24.4.2012,0.333333333,3
107,29.4.2013,0.277777778,3
107,30.4.2014,0.305555556,3
107,22.4.2015,0.333333333,3
107,25.4.2017,0.277777778,3
107,26.4.2018,0.305555556,3
108,23.3.1992,0.453703704,3
108,16.3.1993,0.421296296,3
108,13.4.1994,0.453703704,3
108,17.3.1995,0.421296296,3
108,17.4.1996,0.421296296,3
108,21.4.1997,0.486111111,2
108,31.3.1998,0.453703704,3
108,31.3.1999,0.518518519,2
108,11.5.2000,0.518518519,2
108,30.4.2002,0.550925926,2
108,26.4.2004,0.518518519,2
108,14.4.2005,0.518518519,2
108,20.4.2006,0.486111111,2
108,16.3.2007,0.518518519,2
108,22.4.2008,0.518518519,2
108,28.4.2009,0.486111111,2
108,13.4.2010,0.453703704,3
108,23.4.2012,0.75,2
108,30.4.2013,0.518518519,2
108,30.4.2014,0.550925926,2
108,16.4.2015,0.791666667,2
108,12.4.2016,0.708333333,2
108,17.4.2018,0.75,2
109,15.4.1999,0.550925926,2
109,4.5.2000,0.518518519,2
109,9.4.2001,0.583333333,2
109,8.5.2002,0.75,2
109,8.4.2003,0.615740741,2
109,26.4.2004,0.791666667,2
109,15.4.2005,0.791666667,2
109,20.4.2006,0.791666667,2
109,18.4.2007,0.486111111,2
109,23.4.2008,0.833333333,2
109,24.4.2009,0.518518519,2
109,27.4.2010,0.791666667,2
109,27.3.2011,0.486111111,2
109,24.4.2012,0.550925926,2
109,29.4.2013,0.550925926,2
109,24.4.2014,0.708333333,2
109,22.4.2015,0.583333333,2
109,13.3.2018,0.75,2
109,25.4.2019,0.615740741,2
110,10.4.1999,0.583333333,2
110,12.4.2000,0.666666667,2
110,10.4.2001,0.518518519,2
110,6.4.2002,0.75,2
110,2.4.2003,0.708333333,2
110,7.4.2004,0.791666667,2
110,18.4.2005,0.75,2
110,28.4.2006,0.875,2
110,11.4.2007,0.791666667,2
110,7.4.2008,0.550925926,2
110,16.4.2009,0.615740741,2
110,19.4.2010,0.833333333,2
110,18.4.2011,0.875,2
110,24.4.2012,0.833333333,2
110,17.4.2013,0.708333333,2
110,7.4.2014,0.518518519,2
110,18.4.2016,0.518518519,2
110,3.5.2017,0.708333333,2
110,8.3.2018,0.875,1
111,19.5.1992,0.75,2
111,18.5.1993,0.361111111,3
111,2.5.1994,0.388888889,3
111,2.5.1995,0.444444444,3
111,8.4.1997,0.75,2
111,22.4.1998,0.472222222,3
111,20.4.1999,0.388888889,3
111,10.4.2000,0.5,3
111,27.3.2001,0.518518519,2
111,8.4.2002,0.791666667,2
111,3.4.2003,0.958333333,2
111,29.3.2004,0.875,2
111,14.4.2005,0.527777778,3
111,10.4.2006,0.916666667,1
111,16.4.2007,0.875,2
111,22.4.2008,0.648148148,2
111,16.4.2009,1,1
111,8.4.2010,1,1
111,21.3.2012,1.041666667,1
111,17.4.2013,1.166666667,1
111,18.3.2014,1.166666667,1
111,15.4.2015,1.041666667,1
111,18.3.2016,0.875,1
111,6.3.2018,1.125,1
112,16.5.1992,0.486111111,2
112,27.4.1993,0.361111111,3
112,23.4.1994,0.333333333,3
112,26.4.1995,0.486111111,2
112,22.4.1996,0.486111111,2
112,20.4.1997,0.421296296,3
112,27.4.1998,0.486111111,2
112,19.4.1999,0.486111111,2
112,17.4.2000,0.444444444,3
112,5.5.2001,0.453703704,3
112,10.4.2002,0.388888889,3
112,25.4.2003,0.361111111,3
112,14.4.2004,0.541666667,3
112,27.4.2005,0.833333333,2
112,17.4.2006,0.550925926,2
112,20.3.2007,0.356481481,3
112,20.4.2008,0.416666667,3
112,16.4.2009,0.666666667,2
112,8.4.2010,0.833333333,2
112,7.4.2011,0.916666667,1
112,23.3.2012,0.875,1
112,7.3.2013,0.833333333,2
112,18.3.2015,0.958333333,1
112,6.3.2019,0.875,1
113,17.4.1999,0.486111111,2
113,22.4.2000,0.453703704,3
113,26.4.2001,0.444444444,3
113,18.4.2002,0.708333333,2
113,27.4.2003,0.416666667,3
113,18.4.2004,0.527777778,3
113,21.4.2005,0.5,3
113,24.4.2006,0.550925926,2
113,25.3.2007,0.615740741,2
113,7.4.2008,0.583333333,2
113,21.4.2009,0.648148148,2
113,20.4.2010,0.416666667,3
113,15.3.2011,0.833333333,2
113,20.3.2012,1,1
113,13.3.2013,0.708333333,2
113,19.2.2014,0.791666667,2
113,2.3.2015,0.708333333,2
113,7.4.2016,0.791666667,2
113,12.4.2018,0.833333333,2
114,22.4.1999,0.518518519,2
114,25.4.2000,0.550925926,2
114,6.4.2001,0.615740741,2
114,17.3.2002,0.708333333,2
114,15.4.2003,0.583333333,2
114,16.4.2004,0.875,2
114,18.4.2005,0.680555556,2
114,28.4.2006,0.583333333,2
114,12.4.2007,0.550925926,2
114,2.4.2008,0.550925926,2
114,14.4.2009,0.875,2
114,19.4.2010,0.75,2
114,24.4.2012,0.791666667,2
114,27.4.2013,0.833333333,2
114,27.3.2014,0.791666667,2
114,10.2.2015,0.75,2
114,27.4.2016,0.958333333,1
114,24.4.2017,0.875,2
114,4.4.2018,0.875,1
115,10.4.1999,0.916666667,1
115,29.3.2000,0.875,1
115,20.4.2001,0.916666667,1
115,17.3.2002,1,1
115,15.4.2003,0.916666667,1
115,7.4.2004,0.958333333,1
115,18.4.2005,1,1
115,26.4.2006,0.916666667,1
115,12.4.2007,0.916666667,2
115,2.4.2008,0.916666667,1
115,14.4.2009,0.958333333,1
115,8.4.2010,0.916666667,1
115,18.4.2011,0.875,2
115,24.4.2012,0.916666667,1
115,11.4.2013,0.791666667,2
115,25.3.2014,0.791666667,2
115,9.2.2015,0.833333333,2
115,16.3.2016,0.708333333,2
115,10.4.2018,1,1
115,19.2.2020,1,1
116,28.4.1999,0.361111111,3
116,26.2.2001,0.388888889,3
116,15.4.2003,0.388888889,3
116,7.4.2004,0.388888889,3
116,9.4.2005,0.444444444,3
116,28.4.2006,0.472222222,3
116,16.4.2007,0.518518519,2
116,22.4.2008,0.550925926,2
116,16.4.2009,0.615740741,2
116,7.4.2010,0.791666667,2
116,21.3.2012,1.083333333,1
116,15.4.2013,0.916666667,1
116,8.4.2014,1,1
116,15.4.2015,0.875,1
116,18.2.2016,1.083333333,1
116,22.2.2018,0.833333333,2
117,30.4.1996,0.486111111,2
117,26.4.1998,0.324074074,4
117,27.4.1999,0.388888889,3
117,29.4.2000,0.416666667,3
117,27.4.2002,0.388888889,3
117,25.4.2003,0.421296296,3
117,18.4.2004,0.324074074,4
117,21.4.2005,0.791666667,2
117,26.4.2006,0.666666667,2
117,20.3.2007,0.666666667,2
117,7.4.2008,0.791666667,2
117,21.4.2009,0.625,2
117,20.4.2010,0.75,2
117,23.3.2011,0.875,1
117,22.3.2012,0.666666667,2
117,13.3.2013,0.708333333,2
117,19.2.2014,0.625,2
117,5.3.2015,0.666666667,2
117,4.2.2016,0.708333333,2
117,21.3.2018,0.75,2
118,23.4.1993,0.421296296,3
118,19.4.1994,0.388888889,3
118,21.4.1995,0.5,3
118,23.4.1996,0.486111111,2
118,26.4.1997,0.486111111,2
118,25.4.1998,0.518518519,2
118,17.4.1999,0.518518519,2
118,18.4.2000,0.550925926,2
118,21.4.2001,0.615740741,2
118,13.4.2002,0.615740741,2
118,26.4.2003,0.615740741,2
118,16.4.2004,0.583333333,2
118,20.4.2005,0.708333333,2
118,26.4.2006,0.615740741,2
118,22.3.2007,0.625,2
118,8.4.2008,0.791666667,2
118,21.4.2009,0.708333333,2
118,28.4.2010,0.486111111,2
118,17.3.2011,0.550925926,2
118,19.3.2012,0.666666667,2
118,3.4.2013,0.75,2
118,3.2.2014,0.833333333,2
118,11.2.2015,0.875,1
118,8.3.2016,0.75,2
118,4.4.2018,0.833333333,2
119,19.5.1992,0.361111111,3
119,29.4.1993,0.472222222,3
119,19.4.1994,0.416666667,3
119,22.4.1995,0.472222222,3
119,19.4.1996,0.388888889,3
119,22.4.1997,0.444444444,3
119,19.4.1998,0.416666667,3
119,18.4.1999,0.453703704,3
119,19.4.2000,0.416666667,3
119,22.4.2001,0.444444444,3
119,14.4.2002,0.550925926,2
119,28.4.2003,0.583333333,3
119,19.4.2004,0.388888889,3
119,27.4.2005,0.75,2
119,21.4.2006,0.791666667,2
119,15.3.2007,0.833333333,2
119,8.4.2008,0.791666667,2
119,16.4.2009,0.625,2
119,19.4.2010,0.75,2
119,11.4.2011,0.75,2
119,14.3.2012,0.625,2
119,6.3.2013,0.875,2
119,31.3.2014,0.791666667,2
119,16.4.2015,0.625,2
119,12.4.2016,0.958333333,2
119,11.4.2018,1.041666667,1
120,17.5.1992,0.416666667,3
120,23.4.1993,0.416666667,3
120,19.4.1994,0.416666667,3
120,24.4.1995,0.416666667,3
120,23.4.1996,0.453703704,3
120,26.4.1997,0.361111111,3
120,27.4.1998,0.388888889,3
120,17.4.1999,0.416666667,3
120,18.4.2000,0.472222222,3
120,21.4.2001,0.453703704,3
120,13.4.2002,0.550925926,2
120,26.4.2003,0.550925926,2
120,16.4.2004,0.388888889,3
120,20.4.2005,0.5,3
120,26.4.2006,0.444444444,3
120,14.3.2007,0.444444444,3
120,22.4.2008,0.444444444,3
120,21.4.2009,0.518518519,2
120,28.4.2010,0.550925926,2
120,17.3.2011,0.666666667,2
120,26.3.2012,0.486111111,2
120,3.4.2013,0.416666667,3
120,11.3.2014,0.444444444,3
120,8.3.2016,0.416666667,3
120,2.4.2018,0.527777778,3
121,14.5.1992,0.333333333,3
121,28.4.1993,0.305555556,3
121,19.4.1994,0.333333333,3
121,21.4.1995,0.388888889,3
121,19.4.1996,0.333333333,3
121,22.4.1997,0.361111111,3
121,18.4.1998,0.333333333,3
121,18.4.1999,0.305555556,3
121,18.4.2000,0.333333333,3
121,22.4.2001,0.333333333,3
121,14.4.2002,0.333333333,3
121,26.4.2003,0.388888889,3
121,19.4.2004,0.361111111,3
