Site ID,Sampling date,eqr,eqc
BEVL_VMM_1000,5.9.1989,0.75,2
BEVL_VMM_1000,4.7.1991,0.8,2
BEVL_VMM_1000,28.6.1995,0.55,3
BEVL_VMM_1000,20.5.2003,0.75,2
BEVL_VMM_1000,25.7.1997,0.7,2
BEVL_VMM_1000,8.9.2010,0.7,2
BEVL_VMM_1000,29.6.2006,0.75,2
BEVL_VMM_1000,9.6.2000,0.75,2
BEVL_VMM_1000,16.5.2019,0.75,2
BEVL_VMM_1000,30.6.1999,0.7,2
BEVL_VMM_1000,13.11.2002,0.85,2
BEVL_VMM_1000,1.6.2004,0.9,2
BEVL_VMM_1000,30.4.1996,0.7,2
BEVL_VMM_1000,20.6.2013,0.8,2
BEVL_VMM_1000,27.7.2007,0.7,2
BEVL_VMM_1000,15.9.2005,0.65,2
BEVL_VMM_1000,29.11.2001,0.8,2
BEVL_VMM_1000,17.7.1992,0.8,2
BEVL_VMM_100000,26.7.2002,0.5,3
BEVL_VMM_100000,23.7.1991,0.45,4
BEVL_VMM_100000,22.10.1997,0.65,3
BEVL_VMM_100000,23.9.1998,0.55,3
BEVL_VMM_100000,13.9.1994,0.45,4
BEVL_VMM_100000,13.10.1989,0.3,4
BEVL_VMM_100000,10.7.2003,0.45,4
BEVL_VMM_100000,13.4.2001,0.5,3
BEVL_VMM_100000,13.5.2005,0.45,4
BEVL_VMM_100000,20.10.1989,0.2,5
BEVL_VMM_100000,30.6.2000,0.75,2
BEVL_VMM_100000,10.10.1990,0.35,4
BEVL_VMM_100000,19.10.2001,0.55,3
BEVL_VMM_100000,2.9.2004,0.45,4
BEVL_VMM_100000,23.7.1996,0.4,4
BEVL_VMM_100000,18.5.2004,0.4,4
BEVL_VMM_100000,9.10.1992,0.35,4
BEVL_VMM_100000,2.7.1993,0.4,4
BEVL_VMM_100000,14.9.2005,0.45,4
BEVL_VMM_100000,10.9.1999,0.65,3
BEVL_VMM_100000,17.7.1995,0.35,4
BEVL_VMM_100000,10.5.2010,0.45,4
BEVL_VMM_100400,14.6.2023,0.8,2
BEVL_VMM_100400,17.7.1995,0.6,3
BEVL_VMM_100400,14.7.2009,0.55,3
BEVL_VMM_100400,12.6.2013,0.7,2
BEVL_VMM_100400,13.5.2004,0.45,4
BEVL_VMM_100400,19.10.2001,0.65,3
BEVL_VMM_100400,23.7.1996,0.5,3
BEVL_VMM_100400,13.9.1994,0.75,2
BEVL_VMM_100400,13.5.2005,0.5,3
BEVL_VMM_100400,1.4.2010,0.5,3
BEVL_VMM_100400,11.6.2020,0.85,2
BEVL_VMM_100400,13.4.2001,0.45,4
BEVL_VMM_100400,20.10.2016,0.75,2
BEVL_VMM_100400,13.10.1989,0.45,4
BEVL_VMM_100400,7.5.2018,0.9,1
BEVL_VMM_103000,22.10.1997,0.6,3
BEVL_VMM_103000,12.10.1989,0.55,3
BEVL_VMM_103000,16.8.1994,0.55,3
BEVL_VMM_103000,22.10.1992,0.4,4
BEVL_VMM_103000,13.5.2005,0.55,3
BEVL_VMM_103000,7.10.1994,0.6,3
BEVL_VMM_103000,15.10.1992,0.4,4
BEVL_VMM_103000,26.7.1995,0.55,3
BEVL_VMM_103000,4.7.2000,0.55,3
BEVL_VMM_106000,20.10.1989,0.75,2
BEVL_VMM_106000,23.7.1991,0.5,3
BEVL_VMM_106000,13.7.2000,0.5,3
BEVL_VMM_106000,2.7.1993,0.35,4
BEVL_VMM_106000,24.7.1996,0.6,3
BEVL_VMM_106000,13.10.1992,0.45,4
BEVL_VMM_106000,13.10.1989,0.45,4
BEVL_VMM_106000,25.7.1995,0.6,3
BEVL_VMM_106000,21.10.1997,0.7,2
BEVL_VMM_106000,6.10.1994,0.55,3
BEVL_VMM_106000,18.5.2004,0.85,2
BEVL_VMM_106000,3.10.2002,0.85,2
BEVL_VMM_106000,21.9.1999,0.7,2
BEVL_VMM_106000,23.9.1998,0.75,2
BEVL_VMM_112000,6.7.2004,0.6,3
BEVL_VMM_112000,29.6.2000,0.5,3
BEVL_VMM_112000,6.8.1999,0.7,2
BEVL_VMM_112000,28.5.2010,0.7,2
BEVL_VMM_112000,22.9.1994,0.5,3
BEVL_VMM_112000,12.7.1993,0.55,3
BEVL_VMM_112000,30.7.2019,0.75,2
BEVL_VMM_112000,26.8.2005,0.5,3
BEVL_VMM_112000,6.8.1998,0.55,3
BEVL_VMM_112000,22.9.2016,0.7,2
BEVL_VMM_112000,30.5.2002,0.5,3
BEVL_VMM_112000,18.9.1991,0.6,3
BEVL_VMM_112000,4.9.1996,0.55,3
BEVL_VMM_112000,16.9.2003,0.75,2
BEVL_VMM_112000,12.10.2022,0.7,2
BEVL_VMM_112000,22.6.2006,0.55,3
BEVL_VMM_112000,12.10.1990,0.6,3
BEVL_VMM_112000,18.10.1989,0.65,3
BEVL_VMM_112000,15.5.2007,0.7,2
BEVL_VMM_112000,14.10.1992,0.65,3
BEVL_VMM_112000,1.9.1995,0.75,2
BEVL_VMM_112000,14.8.1997,0.6,3
BEVL_VMM_114000,5.8.1999,0.5,3
BEVL_VMM_114000,29.6.2000,0.55,3
BEVL_VMM_114000,30.4.2003,0.55,3
BEVL_VMM_114000,19.10.1989,0.55,3
BEVL_VMM_114000,22.9.1994,0.5,3
BEVL_VMM_114000,11.8.2016,0.8,2
BEVL_VMM_114000,4.3.1996,0.4,4
BEVL_VMM_114000,18.9.2002,0.4,4
BEVL_VMM_114000,28.5.2010,0.7,2
BEVL_VMM_114000,18.9.1991,0.5,3
BEVL_VMM_114000,26.4.2022,0.75,2
BEVL_VMM_114000,4.7.2019,0.8,2
BEVL_VMM_114000,12.5.2005,0.6,3
BEVL_VMM_114000,12.10.1990,0.2,5
BEVL_VMM_114000,25.7.1997,0.4,4
BEVL_VMM_114000,11.5.2004,0.75,2
BEVL_VMM_114000,16.10.2013,0.7,2
BEVL_VMM_114000,6.8.1998,0.45,4
BEVL_VMM_114000,14.10.1992,0.6,3
BEVL_VMM_114000,12.7.1993,0.55,3
BEVL_VMM_114000,4.9.1995,0.75,2
BEVL_VMM_114000,18.10.1989,0.25,5
BEVL_VMM_114000,27.4.2007,0.75,2
BEVL_VMM_114500,27.8.1993,0.5,3
BEVL_VMM_114500,15.6.2005,0.55,3
BEVL_VMM_114500,18.5.2007,0.65,3
BEVL_VMM_114500,16.10.2013,0.65,3
BEVL_VMM_114500,1.9.1995,0.65,3
BEVL_VMM_114500,28.7.1997,0.6,3
BEVL_VMM_114500,26.11.2004,0.6,3
BEVL_VMM_114500,28.5.2010,0.6,3
BEVL_VMM_114500,30.4.2003,0.75,2
BEVL_VMM_114500,12.10.2022,0.7,2
BEVL_VMM_114500,22.9.2016,0.7,2
BEVL_VMM_114500,19.4.2001,0.5,3
BEVL_VMM_114500,4.7.2019,0.8,2
BEVL_VMM_114500,18.9.2002,0.7,2
BEVL_VMM_115000,7.8.1998,0.4,4
BEVL_VMM_115000,26.6.2013,0.55,3
BEVL_VMM_115000,21.4.2017,0.7,2
BEVL_VMM_115000,8.7.2019,0.8,2
BEVL_VMM_115000,30.4.2003,0.55,3
BEVL_VMM_115000,15.10.1992,0.6,3
BEVL_VMM_115000,19.9.1996,0.55,3
BEVL_VMM_115000,26.9.1994,0.55,3
BEVL_VMM_115000,17.10.1989,0.45,4
BEVL_VMM_115000,1.4.2010,0.55,3
BEVL_VMM_115000,18.5.2007,0.55,3
BEVL_VMM_115000,21.5.2015,0.6,3
BEVL_VMM_116000,18.10.2001,0.55,3
BEVL_VMM_116000,19.9.1996,0.4,4
BEVL_VMM_116000,15.10.1992,0.35,4
BEVL_VMM_116000,26.9.1994,0.3,4
BEVL_VMM_116000,10.4.2000,0.55,3
BEVL_VMM_116000,6.8.1999,0.55,3
BEVL_VMM_116000,7.8.1998,0.25,5
BEVL_VMM_116000,17.10.1989,0.25,5
BEVL_VMM_116000,30.4.2003,0.45,4
BEVL_VMM_116000,17.4.2014,0.55,3
BEVL_VMM_116000,3.7.2000,0.55,3
BEVL_VMM_116000,23.4.2001,0.3,4
BEVL_VMM_120000,3.8.2005,0.8,2
BEVL_VMM_120000,18.8.1994,0.6,3
BEVL_VMM_120000,16.10.2018,0.5,3
BEVL_VMM_120000,6.5.2004,0.55,3
BEVL_VMM_120000,27.8.1993,0.6,3
BEVL_VMM_120000,22.6.2000,0.65,3
BEVL_VMM_120000,28.7.1997,0.7,2
BEVL_VMM_120000,5.8.1999,0.5,3
BEVL_VMM_120000,31.7.1998,0.6,3
BEVL_VMM_120000,26.11.2004,0.7,2
BEVL_VMM_120000,13.6.2013,0.6,3
BEVL_VMM_120000,30.7.2002,0.8,2
BEVL_VMM_120000,18.9.1996,0.6,3
BEVL_VMM_120000,10.5.1990,0.55,3
BEVL_VMM_120000,5.9.1995,0.8,2
BEVL_VMM_122050,18.5.2005,0.475,4
BEVL_VMM_122050,26.4.2007,0.4,4
BEVL_VMM_122050,11.5.1998,0.35,4
BEVL_VMM_122050,14.10.1989,0.5,3
BEVL_VMM_122050,2.9.1996,0.55,3
BEVL_VMM_122050,9.8.2007,0.65,3
BEVL_VMM_122050,8.8.1997,0.55,3
BEVL_VMM_122050,10.9.2004,0.45,4
BEVL_VMM_122050,15.7.1994,0.45,4
BEVL_VMM_122050,14.10.1992,0.45,4
BEVL_VMM_122050,7.6.2001,0.6,3
BEVL_VMM_122050,22.8.2000,0.55,3
BEVL_VMM_122050,30.7.1999,0.55,3
BEVL_VMM_122050,29.6.2010,0.6,3
BEVL_VMM_122050,4.8.1995,0.45,4
BEVL_VMM_122050,26.8.1998,0.7,2
BEVL_VMM_122050,18.10.1989,0.4,4
BEVL_VMM_122050,9.10.2013,0.75,2
BEVL_VMM_122050,12.10.1990,0.5,3
BEVL_VMM_122050,11.9.1991,0.5,3
BEVL_VMM_122100,14.7.2006,0.55,3
BEVL_VMM_122100,24.8.2000,0.55,3
BEVL_VMM_122100,27.9.2007,0.6,3
BEVL_VMM_122100,8.8.1997,0.55,3
BEVL_VMM_122100,9.10.2003,0.7,2
BEVL_VMM_122100,4.9.1996,0.5,3
BEVL_VMM_122100,23.6.2005,0.5,3
BEVL_VMM_122100,29.6.2010,0.6,3
BEVL_VMM_122100,4.6.2003,0.55,3
BEVL_VMM_122100,3.8.1995,0.45,4
BEVL_VMM_122100,30.7.1999,0.55,3
BEVL_VMM_122100,18.8.1998,0.55,3
BEVL_VMM_123000,29.7.1999,0.6,3
BEVL_VMM_123000,27.8.1999,0.45,4
BEVL_VMM_123000,22.6.2005,0.5,3
BEVL_VMM_123000,22.8.1996,0.6,3
BEVL_VMM_123000,1.8.1995,0.5,3
BEVL_VMM_123000,18.5.2005,0.55,3
BEVL_VMM_123000,10.9.2004,0.55,3
BEVL_VMM_123000,23.7.2001,0.45,4
BEVL_VMM_123000,8.11.2004,0.6,3
BEVL_VMM_123000,13.8.2010,0.75,2
BEVL_VMM_123000,3.8.1995,0.6,3
BEVL_VMM_123000,22.8.1997,0.65,3
BEVL_VMM_123000,12.9.1995,0.6,3
BEVL_VMM_123000,20.7.1994,0.45,4
BEVL_VMM_123000,23.7.2003,0.65,3
BEVL_VMM_123000,15.6.2004,0.65,3
BEVL_VMM_123000,12.9.1991,0.5,3
BEVL_VMM_123000,24.10.1989,0.35,4
BEVL_VMM_123000,20.5.2005,0.6,3
BEVL_VMM_123000,27.9.2007,0.55,3
BEVL_VMM_123000,5.11.1993,0.55,3
BEVL_VMM_123000,24.10.1990,0.5,3
BEVL_VMM_123000,18.8.2000,0.6,3
BEVL_VMM_125000,17.7.2003,0.85,2
BEVL_VMM_125000,20.8.1993,0.55,3
BEVL_VMM_125000,7.5.2008,0.95,1
BEVL_VMM_125000,24.10.2001,0.85,2
BEVL_VMM_125000,7.5.1999,0.65,3
BEVL_VMM_125000,27.6.2006,0.7,2
BEVL_VMM_125000,15.5.2023,0.7,2
BEVL_VMM_125000,5.9.1995,0.6,3
BEVL_VMM_125000,18.11.2005,0.7,2
BEVL_VMM_125000,19.4.2001,0.55,3
BEVL_VMM_125000,30.7.1997,0.6,3
BEVL_VMM_125000,9.10.2013,0.9,1
BEVL_VMM_125000,6.9.1996,0.65,3
BEVL_VMM_125000,2.8.1999,0.65,3
BEVL_VMM_125000,17.8.1994,0.65,3
BEVL_VMM_125000,2.5.2016,0.85,2
BEVL_VMM_125000,14.10.1992,0.65,3
BEVL_VMM_125000,25.10.2002,0.85,2
BEVL_VMM_125000,18.8.1998,0.75,2
BEVL_VMM_125000,9.6.2020,0.65,3
BEVL_VMM_125000,18.10.1989,0.4,4
BEVL_VMM_125000,9.4.2018,0.9,1
BEVL_VMM_125000,29.6.2000,0.65,3
BEVL_VMM_125000,9.7.2002,0.55,3
BEVL_VMM_125200,6.9.1996,0.65,3
BEVL_VMM_125200,27.5.2015,0.9,1
BEVL_VMM_125200,2.8.1999,0.65,3
BEVL_VMM_125200,14.8.1997,0.65,3
BEVL_VMM_125200,25.10.2002,0.7,2
BEVL_VMM_125200,6.8.2018,0.85,2
BEVL_VMM_125200,3.5.2004,0.75,2
BEVL_VMM_125200,18.8.1998,0.7,2
BEVL_VMM_125200,3.9.2002,0.7,2
BEVL_VMM_125200,1.9.1995,0.55,3
BEVL_VMM_125300,14.8.1997,0.7,2
BEVL_VMM_125300,2.8.1999,0.6,3
BEVL_VMM_125300,19.8.1998,0.65,3
BEVL_VMM_125300,17.7.2003,0.75,2
BEVL_VMM_125300,6.9.1996,0.5,3
BEVL_VMM_125300,7.5.2008,0.7,2
BEVL_VMM_125300,3.5.2004,0.65,3
BEVL_VMM_125300,19.6.2000,0.75,2
BEVL_VMM_125300,3.9.2002,0.75,2
BEVL_VMM_125300,9.10.2013,0.75,2
BEVL_VMM_125300,4.5.2005,0.8,2
BEVL_VMM_128000,13.4.2001,0.55,3
BEVL_VMM_128000,7.8.1997,0.65,3
BEVL_VMM_128000,14.9.2011,0.8,2
BEVL_VMM_128000,24.7.1995,0.75,2
BEVL_VMM_128000,18.9.1991,0.9,1
BEVL_VMM_128000,2.8.1999,0.85,2
BEVL_VMM_128000,19.8.1998,0.8,2
BEVL_VMM_128000,13.10.1992,0.75,2
BEVL_VMM_128000,25.4.2004,0.8,2
BEVL_VMM_128000,15.10.1990,0.75,2
BEVL_VMM_128000,8.7.1993,0.85,2
BEVL_VMM_128000,11.4.1991,0.5,3
BEVL_VMM_128000,30.10.2001,0.7,2
BEVL_VMM_128000,20.5.1994,0.65,3
BEVL_VMM_128000,17.10.1989,0.75,2
BEVL_VMM_128000,19.9.1996,0.7,2
BEVL_VMM_129000,2.5.2016,0.9,1
BEVL_VMM_129000,6.8.2018,0.7,2
BEVL_VMM_129000,24.10.2019,0.95,1
BEVL_VMM_129000,9.6.2020,0.85,2
BEVL_VMM_129000,3.8.1999,0.75,2
BEVL_VMM_129000,17.10.1989,0.85,2
BEVL_VMM_129000,5.5.2008,0.7,2
BEVL_VMM_129000,26.9.1994,0.85,2
BEVL_VMM_129000,15.5.2023,0.95,1
BEVL_VMM_129000,25.7.1995,0.65,3
BEVL_VMM_129000,6.9.1996,0.65,3
BEVL_VMM_129000,9.10.2013,0.85,2
BEVL_VMM_129000,29.7.1997,0.7,2
BEVL_VMM_129000,18.5.2004,0.75,2
BEVL_VMM_129000,8.9.2003,0.8,2
BEVL_VMM_129000,19.10.1992,0.85,2
BEVL_VMM_129000,9.9.1993,0.75,2
BEVL_VMM_13000,26.10.2020,0.5,3
BEVL_VMM_13000,25.8.2000,0.6,2
BEVL_VMM_13000,26.9.2017,0.4,3
BEVL_VMM_13000,20.9.2006,0.4,3
BEVL_VMM_13000,23.10.1998,0.45,3
BEVL_VMM_13000,6.6.2014,0.6,2
BEVL_VMM_13000,14.10.1996,0.45,3
BEVL_VMM_13000,7.7.2008,0.3,4
BEVL_VMM_13000,28.4.1998,0.35,4
BEVL_VMM_13000,1.9.1994,0.4,3
BEVL_VMM_13000,29.10.1997,0.45,3
BEVL_VMM_13000,19.8.2003,0.45,3
BEVL_VMM_13000,27.9.2011,0.55,3
BEVL_VMM_133900,19.5.2009,0.55,3
BEVL_VMM_133900,21.6.2000,0.45,4
BEVL_VMM_133900,25.7.1997,0.35,4
BEVL_VMM_133900,29.10.2002,0.45,4
BEVL_VMM_133900,18.9.2002,0.55,3
BEVL_VMM_133900,4.5.2005,0.35,4
BEVL_VMM_133900,11.5.2004,0.65,3
BEVL_VMM_133900,2.9.1996,0.45,4
BEVL_VMM_133900,30.7.1998,0.3,4
BEVL_VMM_133900,2.7.1999,0.5,3
BEVL_VMM_133900,20.8.1993,0.1,5
BEVL_VMM_133900,7.5.1999,0.25,5
BEVL_VMM_133900,24.6.2000,0.5,3
BEVL_VMM_133900,17.8.1994,0.2,5
BEVL_VMM_133900,5.9.1995,0.4,4
BEVL_VMM_133900,24.4.2003,0.6,3
BEVL_VMM_133900,29.10.1991,0.1,5
BEVL_VMM_133900,12.5.1998,0.35,4
BEVL_VMM_133900,15.10.1992,0.25,5
BEVL_VMM_133900,29.8.2006,0.45,4
BEVL_VMM_134000,5.9.1995,0.45,4
BEVL_VMM_134000,29.10.1991,0.55,3
BEVL_VMM_134000,19.5.2009,0.65,3
BEVL_VMM_134000,14.9.2005,0.7,2
BEVL_VMM_134000,2.7.1999,0.6,3
BEVL_VMM_134000,15.6.2005,0.55,3
BEVL_VMM_134000,20.8.1993,0.55,3
BEVL_VMM_134000,24.4.2003,0.75,2
BEVL_VMM_134000,15.10.1992,0.7,2
BEVL_VMM_134000,19.4.2001,0.6,3
BEVL_VMM_134000,29.10.2002,0.8,2
BEVL_VMM_134000,29.8.2006,0.6,3
BEVL_VMM_134000,7.11.1990,0.5,3
BEVL_VMM_134000,23.10.1989,0.4,4
BEVL_VMM_134000,2.9.1996,0.45,4
BEVL_VMM_134000,17.8.1994,0.6,3
BEVL_VMM_135000,22.4.2011,0.5,3
BEVL_VMM_135000,30.7.1998,0.5,3
BEVL_VMM_135000,13.6.2019,0.85,2
BEVL_VMM_135000,2.7.1999,0.55,3
BEVL_VMM_135000,12.5.2005,0.55,3
BEVL_VMM_135000,21.6.2000,0.55,3
BEVL_VMM_135000,18.9.1996,0.5,3
BEVL_VMM_135000,24.4.2014,0.65,3
BEVL_VMM_135000,18.9.2002,0.65,3
BEVL_VMM_135000,23.4.2001,0.5,3
BEVL_VMM_135000,8.5.2008,0.6,3
BEVL_VMM_135000,7.10.2021,0.85,2
BEVL_VMM_135000,27.6.1997,0.4,4
BEVL_VMM_135000,2.8.1994,0.45,4
BEVL_VMM_135000,26.11.2004,0.45,4
BEVL_VMM_135000,13.4.2017,0.75,2
BEVL_VMM_135000,8.5.1990,0.5,3
BEVL_VMM_135000,24.4.2003,0.5,3
BEVL_VMM_135000,6.10.1995,0.65,3
BEVL_VMM_135000,4.11.1992,0.6,3
BEVL_VMM_135000,10.3.2014,0.65,3
BEVL_VMM_135600,22.4.2011,0.5,3
BEVL_VMM_135600,8.5.1990,0.4,4
BEVL_VMM_135600,19.4.2018,0.6,3
BEVL_VMM_135600,4.11.1992,0.5,3
BEVL_VMM_135600,13.4.2017,0.65,3
BEVL_VMM_135600,2.8.1994,0.55,3
BEVL_VMM_135600,22.6.2000,0.65,3
BEVL_VMM_135600,18.9.1996,0.45,4
BEVL_VMM_135600,10.4.2000,0.65,3
BEVL_VMM_135600,16.7.1999,0.55,3
BEVL_VMM_135600,10.8.1995,0.4,4
BEVL_VMM_135600,24.6.2020,0.7,2
BEVL_VMM_135600,4.6.2008,0.65,3
BEVL_VMM_135600,27.6.1997,0.45,4
BEVL_VMM_136000,22.6.2000,0.55,3
BEVL_VMM_136000,2.8.1994,0.55,3
BEVL_VMM_136000,23.10.1989,0.65,3
BEVL_VMM_136000,21.6.2000,0.55,3
BEVL_VMM_136000,2.5.2001,0.65,3
BEVL_VMM_136000,4.11.1992,0.7,2
BEVL_VMM_136000,25.4.2003,0.6,3
BEVL_VMM_136000,10.4.2000,0.7,2
BEVL_VMM_136000,27.6.1997,0.65,3
BEVL_VMM_137000,27.6.2016,0.75,2
BEVL_VMM_137000,23.10.1989,0.75,2
BEVL_VMM_137000,17.8.1993,0.6,3
BEVL_VMM_137000,15.5.2023,0.65,3
BEVL_VMM_137000,16.8.1994,0.7,2
BEVL_VMM_137000,20.10.1992,0.7,2
BEVL_VMM_137000,23.7.1999,0.5,3
BEVL_VMM_137000,7.9.1995,0.75,2
BEVL_VMM_137000,26.4.2007,0.9,2
BEVL_VMM_137000,30.9.2003,0.6,3
BEVL_VMM_137000,14.5.2004,0.7,2
BEVL_VMM_137000,31.5.2000,0.7,2
BEVL_VMM_137000,23.4.2001,0.7,2
BEVL_VMM_137000,19.6.1997,0.75,2
BEVL_VMM_13900,19.7.2007,0.6,3
BEVL_VMM_13900,18.7.2001,0.35,4
BEVL_VMM_13900,26.11.1996,0.2,5
BEVL_VMM_13900,27.9.2005,0.5,3
BEVL_VMM_13900,19.7.2010,0.3,4
BEVL_VMM_13900,24.8.2000,0.6,3
BEVL_VMM_13900,11.6.2013,0.6,3
BEVL_VMM_13900,30.9.2002,0.6,3
BEVL_VMM_13900,19.8.2003,0.45,4
BEVL_VMM_13900,9.8.2004,0.35,4
BEVL_VMM_13900,20.9.2006,0.45,4
BEVL_VMM_13900,29.10.1997,0.45,4
BEVL_VMM_139000,3.5.2022,0.65,3
BEVL_VMM_139000,10.8.2000,0.7,2
BEVL_VMM_139000,23.7.1998,0.55,3
BEVL_VMM_139000,17.9.1996,0.4,4
BEVL_VMM_139000,13.7.2004,0.8,2
BEVL_VMM_139000,1.10.2009,0.75,2
BEVL_VMM_139000,17.10.2017,0.75,2
BEVL_VMM_139000,23.10.1989,0.6,3
BEVL_VMM_139000,16.8.1994,0.7,2
BEVL_VMM_139000,23.7.1999,0.7,2
BEVL_VMM_139000,20.10.1992,0.45,4
BEVL_VMM_139000,2.7.2002,0.6,3
BEVL_VMM_139500,1.10.2009,0.9,1
BEVL_VMM_139500,19.6.1997,0.9,1
BEVL_VMM_139500,24.6.2004,0.725,2
BEVL_VMM_139500,16.8.1993,0.95,1
BEVL_VMM_139500,4.6.2003,0.9,1
BEVL_VMM_139500,16.7.1999,0.75,2
BEVL_VMM_139500,7.9.1995,0.9,1
BEVL_VMM_139500,30.7.2002,0.85,2
BEVL_VMM_139500,31.5.2000,0.8,2
BEVL_VMM_147000,27.8.2004,0.5,3
BEVL_VMM_147000,17.6.2009,0.5,3
BEVL_VMM_147000,4.8.2021,0.6,3
BEVL_VMM_147000,30.6.1999,0.3,4
BEVL_VMM_147000,16.6.2000,0.5,3
BEVL_VMM_147000,17.9.1991,0.45,4
BEVL_VMM_147000,16.5.2002,0.5,3
BEVL_VMM_147000,10.9.2008,0.5,3
BEVL_VMM_147000,2.10.1990,0.35,4
BEVL_VMM_147000,1.6.2022,0.65,3
BEVL_VMM_147000,11.10.1993,0.35,4
BEVL_VMM_147000,20.10.1989,0.5,3
BEVL_VMM_147000,29.7.2020,0.5,3
BEVL_VMM_147000,17.9.1992,0.4,4
BEVL_VMM_147000,1.6.2012,0.6,3
BEVL_VMM_147000,15.9.2003,0.6,3
BEVL_VMM_147000,30.10.1989,0.4,4
BEVL_VMM_147000,17.6.1997,0.4,4
BEVL_VMM_147000,13.9.1995,0.3,4
BEVL_VMM_147000,16.9.1996,0.3,4
BEVL_VMM_147000,12.4.2016,0.65,3
BEVL_VMM_147000,7.7.1998,0.3,4
BEVL_VMM_147000,12.5.2004,0.35,4
BEVL_VMM_147000,15.10.2013,0.55,3
BEVL_VMM_147000,29.8.1994,0.45,4
BEVL_VMM_149000,7.7.1998,0.6,3
BEVL_VMM_149000,15.6.1997,0.65,3
BEVL_VMM_149000,15.6.2000,0.55,3
BEVL_VMM_149000,22.5.2008,0.6,3
BEVL_VMM_149000,15.10.2013,0.7,2
BEVL_VMM_149000,15.9.2003,0.7,2
BEVL_VMM_149000,8.10.1996,0.6,3
BEVL_VMM_149000,23.3.2000,0.6,3
BEVL_VMM_149000,29.8.1994,0.7,2
BEVL_VMM_149000,20.9.1993,0.55,3
BEVL_VMM_149000,17.10.2001,0.55,3
BEVL_VMM_149000,25.6.1999,0.65,3
BEVL_VMM_149000,12.5.2004,0.7,2
BEVL_VMM_149000,16.9.1992,0.65,3
BEVL_VMM_149000,25.4.2001,0.6,3
BEVL_VMM_149600,2.10.1990,0.6,3
BEVL_VMM_149600,13.9.1995,0.55,3
BEVL_VMM_149600,2.5.2005,0.5,3
BEVL_VMM_149600,8.10.1996,0.55,3
BEVL_VMM_149600,16.6.2000,0.7,2
BEVL_VMM_149600,30.6.1999,0.55,3
BEVL_VMM_149600,31.7.2002,0.7,2
BEVL_VMM_149600,7.6.1998,0.55,3
BEVL_VMM_149600,11.10.1993,0.65,3
BEVL_VMM_149600,16.6.1997,0.65,3
BEVL_VMM_149600,30.10.1989,0.45,4
BEVL_VMM_15000,30.4.1996,0.55,3
BEVL_VMM_15000,17.6.2009,0.65,3
BEVL_VMM_15000,23.10.1998,0.65,3
BEVL_VMM_15000,20.9.2006,0.6,3
BEVL_VMM_15000,20.9.2012,0.7,2
BEVL_VMM_15000,28.8.1992,0.4,4
BEVL_VMM_15000,9.6.1995,0.35,4
BEVL_VMM_15000,30.9.2002,0.7,2
BEVL_VMM_15000,18.7.2018,0.9,2
BEVL_VMM_15000,10.5.1999,0.5,3
BEVL_VMM_15000,18.7.2001,0.65,3
BEVL_VMM_15000,30.9.2015,0.85,2
BEVL_VMM_15000,14.10.2021,0.9,2
BEVL_VMM_15000,9.8.2004,0.6,3
BEVL_VMM_15000,29.10.1997,0.45,4
BEVL_VMM_15000,28.4.1998,0.4,4
BEVL_VMM_15000,27.9.2005,0.6,3
BEVL_VMM_15000,5.10.1994,0.45,4
BEVL_VMM_15000,24.8.2000,0.6,3
BEVL_VMM_15000,22.3.2004,0.65,3
BEVL_VMM_152000,20.7.1994,0.55,3
BEVL_VMM_152000,8.10.2012,0.85,2
BEVL_VMM_152000,17.9.1992,0.65,3
BEVL_VMM_152000,30.10.1989,0.6,3
BEVL_VMM_152000,17.10.2001,0.65,3
BEVL_VMM_152000,20.10.1989,0.45,4
BEVL_VMM_152000,15.9.2003,0.9,1
BEVL_VMM_152000,13.9.1995,0.6,3
BEVL_VMM_152000,26.4.2001,0.55,3
BEVL_VMM_152000,17.9.1991,0.65,3
BEVL_VMM_152000,6.6.1997,0.6,3
BEVL_VMM_152500,12.8.2011,0.9,1
BEVL_VMM_152500,25.5.2007,0.75,2
BEVL_VMM_152500,15.9.2003,0.75,2
BEVL_VMM_152500,7.6.1998,0.6,3
BEVL_VMM_152500,16.6.2000,0.55,3
BEVL_VMM_152500,30.10.1989,0.65,3
BEVL_VMM_152500,29.7.2020,0.9,1
BEVL_VMM_152500,9.10.2017,0.9,1
BEVL_VMM_152500,17.9.1991,0.6,3
BEVL_VMM_152500,31.7.2002,0.55,3
BEVL_VMM_152500,13.9.1995,0.7,2
BEVL_VMM_152500,12.5.2004,0.7,2
BEVL_VMM_152500,25.3.2000,0.55,3
BEVL_VMM_152500,23.3.2000,0.55,3
BEVL_VMM_152500,30.6.1999,0.55,3
BEVL_VMM_152500,17.9.1992,0.55,3
BEVL_VMM_152500,20.7.1994,0.55,3
BEVL_VMM_152500,22.5.2008,0.7,2
BEVL_VMM_152500,16.9.1996,0.55,3
BEVL_VMM_152500,11.10.1993,0.45,4
BEVL_VMM_152500,6.6.1997,0.6,3
BEVL_VMM_152500,26.4.2001,0.55,3
BEVL_VMM_152500,8.10.2012,0.75,2
BEVL_VMM_153000,20.9.1993,0.6,3
BEVL_VMM_153000,2.10.1990,0.35,4
BEVL_VMM_153000,9.10.2017,0.95,1
BEVL_VMM_153000,8.10.1996,0.65,3
BEVL_VMM_153000,23.8.1994,0.7,2
